alpha,phi,h
0.130953,0.127675,0.215017
0.069643,0.466706,0.183675
0.078572,0.758425,0.169387
0.153061,0.407157,0.580814
0.357143,0.774200,0.438100
0.322857,0.174440,0.424380
0.045238,0.305467,0.659800
0.103572,0.526000,0.192475
0.300000,0.135350,0.645667
0.428571,0.033050,0.072700
0.147619,0.419867,0.513600
0.165714,0.051530,0.145320
0.157143,0.483957,0.234414
0.378572,0.207725,0.433600
0.145714,0.423160,0.603060
0.138095,0.384000,0.566433
0.080000,0.141880,0.176540
0.033333,0.789950,0.523233
0.146939,0.108393,0.141614
0.187755,0.540964,0.158571
0.095918,0.213136,0.236871
0.138095,0.810167,0.367600
0.048215,0.083237,0.118313
0.185714,0.529033,0.274300
0.233333,0.916433,0.243100
0.011428,0.801070,0.500770
0.080953,0.761183,0.219133
0.092857,0.663325,0.568100
0.092857,0.832917,0.096733
0.077778,0.245239,0.148633
0.095238,0.192950,0.913867
0.120408,0.746329,0.125714
0.121429,0.674400,0.123100
0.060714,0.628763,0.050825
0.178571,0.296900,0.869650
0.050000,0.814900,0.544763
0.071429,0.165700,0.400000
0.042857,0.130529,0.126971
0.117143,0.778510,0.333900
0.105714,0.830540,0.127700
0.188572,0.490910,0.220200
0.054286,0.803870,0.429200
0.042857,0.664883,0.193267
0.366667,0.383067,0.038083
0.357143,0.436750,0.214267
0.035714,0.641912,0.214375
0.061905,0.196200,0.252767
0.222857,0.617840,0.060780
0.102381,0.122217,0.132767
0.114286,0.111587,0.402700
0.271429,0.678650,0.795900
0.054762,0.269933,0.094033
0.205357,0.498819,0.238112
0.328571,0.665700,0.363100
0.192858,0.567200,0.035500
0.096429,0.188438,0.382675
0.159524,0.302542,0.112650
0.133334,0.285467,0.171700
0.035714,0.266150,0.099550
0.028572,0.735400,0.493856
0.134694,0.537736,0.225457
0.091429,0.630090,0.125220
0.128571,0.486017,0.542033
0.074286,0.405780,0.140620
0.175000,0.467288,0.523625
0.342857,0.867450,0.265500
0.053572,0.779200,0.467200
0.028571,0.210050,0.462700
0.065714,0.802820,0.170340
0.138095,0.227117,0.296933
0.242857,0.681500,0.086480
0.048571,0.811870,0.133440
0.125714,0.365340,0.515020
0.142857,0.486050,0.462160
0.100000,0.708750,0.335375
0.168572,0.081950,0.140400
0.128572,0.752400,0.059600
0.042857,0.614225,0.192850
0.268572,0.279700,0.198560
0.077778,0.481394,0.239100
0.185714,0.492121,0.215114
0.011429,0.128760,0.083200
0.104081,0.687621,0.433071
0.060714,0.789775,0.571875
0.035714,0.559000,0.099100
0.061905,0.637717,0.176717
0.061905,0.171150,0.342300
0.290476,0.281167,0.025167
0.014286,0.823278,0.394822
0.047619,0.265317,0.101783
0.119048,0.114433,0.291433
0.089796,0.702757,0.126857
0.035714,0.595713,0.272300
0.271428,0.215025,0.879500
0.045238,0.419208,0.239650
0.014286,0.228071,0.505457
0.061905,0.173717,0.369250
0.277143,0.569080,0.144200
0.161905,0.058667,0.259567
0.114286,0.116000,0.708200
