alpha,phi,h
0.585714,0.171800,0.468067
0.695238,0.535600,0.552700
0.755102,0.219500,0.267557
0.817857,0.388875,0.496425
0.488095,0.313000,0.211417
0.314286,0.011300,0.474700
0.648572,0.211390,0.329940
0.409523,0.079208,0.521367
0.300000,0.320117,0.849267
0.289286,0.187875,0.576075
0.178571,0.180825,0.662725
0.417857,0.196275,0.820275
0.582857,0.302710,0.249660
0.430952,0.069625,0.385867
0.433333,0.122433,0.479550
0.291429,0.091330,0.615880
0.557143,0.020150,0.656425
0.654286,0.128200,0.246520
0.506122,0.091107,0.709414
0.406122,0.260871,0.114000
0.621428,0.154200,0.236300
0.400000,0.217525,0.580375
0.614286,0.333700,0.197350
0.360000,0.062090,0.728880
0.437143,0.030640,0.550820
0.400000,0.250850,0.623300
0.255357,0.165469,0.840862
0.361904,0.326283,0.563033
0.450000,0.293867,0.558383
0.861905,0.001350,0.403200
0.957143,0.299650,0.221700
0.406493,0.136795,0.639345
0.408571,0.068840,0.542460
0.639286,0.582450,0.296775
0.768572,0.148630,0.040920
0.571429,0.223990,0.344880
0.609524,0.205333,0.465400
0.630952,0.178150,0.374417
0.365714,0.258800,0.583000
0.564286,0.188475,0.404350
0.316667,0.123500,0.654517
0.444286,0.551675,0.503150
0.260000,0.101140,0.626540
0.285714,0.393900,0.976000
0.319048,0.468033,0.192333
0.354762,0.282642,0.463167
0.217143,0.171110,0.608620
0.142857,0.157083,0.885767
0.407143,0.255688,0.571500
0.664286,0.472550,0.702750
0.391837,0.478729,0.240114
0.094643,0.285094,0.630050
0.454285,0.022350,0.955400
0.585714,0.033513,0.610650
0.242857,0.019900,0.741500
0.728572,0.152942,0.086117
0.396429,0.199862,0.612425
0.432143,0.192363,0.719450
0.825000,0.079062,0.845925
0.188095,0.197067,0.671367
0.238095,0.378967,0.476583
0.442857,0.169200,0.653933
0.466667,0.013175,0.596050
0.434286,0.114860,0.882320
0.471429,0.176740,0.508280
0.357143,0.155988,0.687875
0.425000,0.482175,0.068300
0.452381,0.225492,0.594217
0.650000,0.400125,0.349950
0.452381,0.153875,0.663400
0.611905,0.105775,0.297600
0.371428,0.055225,0.484800
0.514286,0.264714,0.287257
0.542857,0.444717,0.205567
0.432653,0.239750,0.611757
0.587755,0.160357,0.435357
0.714286,0.462900,0.657800
0.637143,0.135210,0.441420
0.445238,0.085292,0.546683
0.453571,0.145300,0.356100
0.435715,0.271775,0.727400
0.244643,0.199906,0.896575
0.589286,0.450525,0.460525
0.576786,0.290544,0.151025
0.408163,0.316907,0.540543
0.609524,0.030458,0.455467
0.214286,0.516250,0.837200
0.522857,0.106520,0.526440
0.591837,0.215850,0.781343
0.507143,0.437642,0.573600
0.828572,0.200100,0.095533
0.500000,0.136393,0.689700
0.966667,0.124083,0.532933
0.354762,0.307867,0.532833
0.495238,0.430317,0.474900
0.437143,0.519050,0.382560
0.671429,0.089600,0.736150
0.504762,0.220967,0.631967
0.228572,0.103300,0.601400
0.714286,0.322650,0.208600
