alpha,phi,h
0.195238,0.231583,0.700900
0.200000,0.307520,0.576180
0.553571,0.042688,0.652250
0.159184,0.484421,0.470871
0.192857,0.051325,0.736767
0.091429,0.782300,0.530000
0.227273,0.050582,0.716482
0.225714,0.092230,0.742120
0.671429,0.079640,0.411960
0.075000,0.120025,0.190375
0.119047,0.078700,0.547467
0.226786,0.155531,0.913438
0.171428,0.405917,0.785833
0.261905,0.203867,0.411833
0.203175,0.563917,0.517444
0.357143,0.051850,0.473500
0.245714,0.319130,0.621280
0.057143,0.260500,0.723480
0.238096,0.108433,0.689100
0.285714,0.301583,0.573700
0.085714,0.242490,0.666780
0.285715,0.316617,0.584000
0.153968,0.087900,0.565033
0.478571,0.095550,0.604700
0.203571,0.021663,0.524825
0.334286,0.075640,0.779820
0.050000,0.091200,0.710475
0.361904,0.326283,0.563033
0.314286,0.299183,0.560917
0.388095,0.076817,0.682183
0.252381,0.074858,0.772383
0.457143,0.043575,0.676900
0.157143,0.296650,0.501200
0.238095,0.820325,0.487767
0.346939,0.077657,0.536543
0.226531,0.102900,0.651671
0.200000,0.102114,0.736086
0.328572,0.088819,0.622162
0.364286,0.114267,0.439917
0.385714,0.125710,0.617140
0.414286,0.337000,0.675500
0.257143,0.298600,0.852683
0.205357,0.388125,0.527375
0.202857,0.254740,0.504520
0.132143,0.077162,0.810100
0.384416,0.498627,0.554627
0.625000,0.231312,0.618425
0.106349,0.256161,0.608278
0.323809,0.086833,0.579333
0.442857,0.131188,0.406200
0.097959,0.084407,0.548186
0.389796,0.083936,0.488700
0.467857,0.121600,0.887625
0.058571,0.045005,0.681180
0.216071,0.084500,0.580400
0.500000,0.114300,0.716900
0.107143,0.064650,0.483450
0.178571,0.136481,0.609125
0.289286,0.482263,0.637750
0.188095,0.197067,0.671367
0.274286,0.297960,0.667040
0.506349,0.077867,0.847167
0.223214,0.301900,0.574800
0.176190,0.250200,0.573483
0.446939,0.038993,0.784043
0.085714,0.167125,0.685950
0.300000,0.076336,0.495157
0.180952,0.668150,0.478700
0.221429,0.375225,0.454250
0.250000,0.065475,0.881875
0.094286,0.436320,0.665540
0.207143,0.561225,0.509650
0.371429,0.127900,0.554450
0.204762,0.034800,0.755367
0.342857,0.455800,0.530300
0.114286,0.866712,0.378075
0.057143,0.414058,0.646850
0.152381,0.417000,0.483700
0.250000,0.101875,0.902875
0.050000,0.082700,0.872600
0.062857,0.137240,0.710300
0.042857,0.046100,0.644700
0.242857,0.019900,0.741500
0.185714,0.518283,0.385133
0.375000,0.076475,0.582775
0.302857,0.273730,0.863400
0.028571,0.018800,0.460500
0.032143,0.024788,0.774225
0.389286,0.276425,0.618350
0.145238,0.532658,0.922233
0.407142,0.058675,0.681725
0.271429,0.461600,0.704000
0.218367,0.366900,0.674214
0.246428,0.145937,0.516950
0.104082,0.049086,0.541771
0.269388,0.087986,0.722771
0.071429,0.096620,0.727580
0.185714,0.374013,0.672025
0.548980,0.114879,0.650943
0.333334,0.155117,0.490950
