alpha,phi,h
0.485715,0.253000,0.695500
0.695238,0.535600,0.552700
0.577143,0.357880,0.737720
0.508572,0.359250,0.761960
0.685714,0.058450,0.781800
0.314286,0.011300,0.474700
0.417143,0.232730,0.181820
0.242857,0.435900,0.451200
0.671429,0.079640,0.411960
0.075000,0.120025,0.190375
0.275000,0.607363,0.564725
0.226786,0.155531,0.913438
0.285714,0.266050,0.354575
0.021428,0.381425,0.623150
0.536735,0.016000,0.544100
0.291429,0.091330,0.615880
0.557143,0.020150,0.656425
0.404762,0.272633,0.326167
0.657143,0.045200,0.638600
0.406122,0.260871,0.114000
0.628571,0.160940,0.459920
0.371429,0.315345,0.280691
0.422857,0.055730,0.546700
0.478571,0.095550,0.604700
0.608163,0.416579,0.149886
0.580952,0.017450,0.740400
0.625000,0.053956,0.563075
0.361904,0.326283,0.563033
0.450000,0.293867,0.558383
0.414286,0.538433,0.323167
0.595238,0.412039,0.440367
0.406493,0.136795,0.639345
0.573469,0.167864,0.431943
0.185714,0.165500,0.556367
0.392857,0.120550,0.295850
0.431428,0.088190,0.722900
0.392857,0.121800,0.678425
0.692857,0.796600,0.338250
0.365714,0.258800,0.583000
0.210714,0.256663,0.559550
0.316667,0.123500,0.654517
0.691429,0.398600,0.466840
0.260000,0.101140,0.626540
0.250000,0.047600,0.557200
0.359184,0.326736,0.534829
0.658929,0.200563,0.489850
0.560714,0.336800,0.273550
0.302857,0.353250,0.903140
0.466667,0.051400,0.710833
0.616071,0.292931,0.630150
0.391837,0.478729,0.240114
0.332143,0.079825,0.686625
0.467857,0.121600,0.887625
0.700000,0.122275,0.251217
0.242857,0.019900,0.741500
0.760714,0.233450,0.679300
0.778571,0.557825,0.582950
0.432143,0.192363,0.719450
0.293878,0.297971,0.595571
0.188095,0.197067,0.671367
0.495238,0.025450,0.965633
0.576786,0.136962,0.495675
0.585714,0.020600,0.544900
0.434286,0.114860,0.882320
0.471429,0.176740,0.508280
0.357143,0.155988,0.687875
0.217857,0.171200,0.528200
0.577551,0.422393,0.384529
0.742857,0.480000,0.273000
0.521429,0.028075,0.661600
0.405714,0.132950,0.618020
0.314286,0.154588,0.544675
0.457143,0.345967,0.572156
0.600000,0.046606,0.260200
0.628572,0.340975,0.601850
0.361225,0.067500,0.273386
0.935714,0.065425,0.435000
0.571429,0.048650,0.616925
0.445238,0.085292,0.546683
0.337143,0.109320,0.573080
0.471429,0.575337,0.559650
0.480952,0.457683,0.222300
0.492857,0.156725,0.511300
0.576786,0.290544,0.151025
0.082857,0.388190,0.807420
0.302857,0.273730,0.863400
0.800000,0.876600,0.398000
0.337143,0.079420,0.678540
0.591837,0.215850,0.781343
0.507143,0.437642,0.573600
0.382143,0.307250,0.119575
0.500000,0.136393,0.689700
0.442857,0.562950,0.358725
0.623215,0.234625,0.197238
0.495238,0.430317,0.474900
0.575000,0.038088,0.710850
0.424490,0.194186,0.819529
0.828571,0.974150,0.087000
0.204762,0.174600,0.808367
0.714286,0.322650,0.208600
