alpha,phi,h
0.585714,0.171800,0.468067
0.423810,0.493650,0.591700
0.296428,0.492488,0.518075
0.671429,0.296450,0.588600
0.467532,0.054605,0.859255
0.590476,0.107408,0.673917
0.390476,0.606433,0.128322
0.376191,0.070583,0.817317
0.300000,0.320117,0.849267
0.628572,0.352025,0.557700
0.307142,0.885412,0.298150
0.634286,0.087460,0.335940
0.746032,0.379761,0.390000
0.317143,0.287540,0.470220
0.257143,0.381100,0.927200
0.291429,0.091330,0.615880
0.557143,0.020150,0.656425
0.255102,0.330479,0.572400
0.446429,0.461763,0.727775
0.563265,0.092143,0.668643
0.664286,0.314108,0.607983
0.597143,0.029110,0.748140
0.496428,0.220550,0.220375
0.428571,0.359213,0.519375
0.660715,0.082813,0.716300
0.585714,0.020600,0.544900
0.320408,0.222521,0.624200
0.628571,0.374981,0.739025
0.495238,0.085442,0.409917
0.521429,0.027000,0.742567
0.509524,0.080533,0.707100
0.406493,0.136795,0.639345
0.450000,0.136950,0.809250
0.371429,0.557137,0.237625
0.285714,0.109750,0.608600
0.361905,0.076817,0.876550
0.771428,0.529450,0.447500
0.423810,0.121006,0.428689
0.364286,0.114267,0.439917
0.359184,0.452136,0.551314
0.319048,0.259708,0.530617
0.691429,0.398600,0.466840
0.791429,0.431620,0.361400
0.342857,0.375480,0.512500
0.440476,0.232867,0.694433
0.148980,0.730829,0.436629
0.592857,0.301687,0.593125
0.500000,0.155300,0.823500
0.357143,0.125480,0.464160
0.345714,0.140850,0.724500
0.514286,0.052550,0.775020
0.442857,0.250733,0.744967
0.467857,0.121600,0.887625
0.207143,0.115283,0.630500
0.242857,0.019900,0.741500
0.403572,0.132788,0.552675
0.233333,0.144675,0.679833
0.746429,0.183237,0.598475
0.639286,0.051300,0.917075
0.425000,0.606850,0.311575
0.314286,0.141250,0.581167
0.978571,0.580950,0.474600
0.403571,0.493888,0.520575
0.642857,0.070883,0.808067
0.638776,0.075264,0.717100
0.447619,0.061650,0.510950
0.430952,0.067075,0.869550
0.289286,0.174538,0.613650
0.252381,0.380933,0.512050
0.090476,0.614183,0.640533
0.571429,0.484650,0.460667
0.251786,0.291906,0.452350
0.547619,0.073461,0.813822
0.439286,0.059787,0.833300
0.371428,0.285130,0.851720
0.589286,0.178025,0.549975
0.400000,0.271717,0.569233
0.471429,0.224000,0.574300
0.366666,0.316600,0.245333
0.307936,0.325922,0.828533
0.454286,0.066230,0.711560
0.419048,0.034717,0.758433
0.918368,0.148400,0.460929
0.310714,0.426387,0.499175
0.342857,0.443100,0.468775
0.535714,0.079567,0.232350
0.403571,0.082125,0.419600
0.520000,0.271255,0.511960
0.325000,0.397788,0.457275
0.491428,0.246460,0.352820
0.432653,0.116864,0.546471
0.828572,0.071750,0.874600
0.277143,0.136290,0.545480
0.234285,0.092970,0.755480
0.295918,0.529300,0.338743
0.276786,0.228587,0.586600
0.411428,0.260080,0.507940
0.509524,0.820600,0.613767
0.094286,0.019130,0.962320
0.580952,0.036750,0.727933
