alpha,phi,h
0.310714,0.279475,0.936275
0.322449,0.897586,0.843857
0.500000,0.122137,0.969100
0.508572,0.359250,0.761960
0.642857,0.304050,0.555029
0.492857,0.319462,0.654200
0.600000,0.086800,0.747017
0.590476,0.211800,0.707067
0.036734,0.016650,0.803957
0.342858,0.778850,0.733200
0.564285,0.301925,0.742675
0.442857,0.553150,0.968100
0.225714,0.110320,0.822080
0.178571,0.675050,0.475150
0.266666,0.385250,0.657483
0.117460,0.645328,0.870067
0.252381,0.897633,0.948333
0.651428,0.052900,0.754360
0.550000,0.376650,0.808275
0.530953,0.236717,0.734683
0.659524,0.534050,0.567533
0.575510,0.071250,0.921086
0.460715,0.669975,0.964125
0.575000,0.232338,0.872975
0.434921,0.797106,0.558589
0.147619,0.499028,0.850678
0.416667,0.090283,0.869233
0.235714,0.642733,0.881517
0.485714,0.029550,0.845400
0.415873,0.206494,0.934200
0.328572,0.300000,0.746340
0.183333,0.493850,0.800933
0.292857,0.237225,0.813550
0.148571,0.268400,0.746240
0.354286,0.661980,0.644000
0.157143,0.133975,0.626400
0.506122,0.380829,0.875400
0.217143,0.279170,0.624640
0.400000,0.601225,0.889300
0.480000,0.406860,0.423720
0.075000,0.465100,0.817000
0.228571,0.178200,0.887700
0.193878,0.357857,0.750929
0.471429,0.528863,0.816625
0.551785,0.882981,0.497225
0.371429,0.975500,0.628400
0.521429,0.437131,0.872850
0.203571,0.696487,0.571625
0.900000,0.610500,0.701700
0.514286,0.042094,0.848100
0.514285,0.178600,0.610500
0.082857,0.223590,0.766180
0.283333,0.235275,0.974950
0.253572,0.770750,0.769875
0.600000,0.367450,0.877975
0.510714,0.534087,0.685325
0.473469,0.492721,0.634500
0.259524,0.658708,0.444317
0.464286,0.487175,0.816825
0.464286,0.725800,0.899475
0.588095,0.440458,0.491750
0.325714,0.037850,0.872240
0.295238,0.331983,0.905933
0.278571,0.865206,0.501625
0.492857,0.124800,0.848150
0.178571,0.416338,0.522863
0.545714,0.398270,0.754040
0.526190,0.730433,0.904300
0.107143,0.751250,0.815800
0.212500,0.501594,0.567375
0.238775,0.403279,0.576529
0.304762,0.426100,0.939667
0.771429,0.265850,0.617600
0.657142,0.080725,0.724250
0.624490,0.472900,0.878300
0.485714,0.305917,0.506933
0.461905,0.165033,0.642267
0.395238,0.324833,0.922900
0.423810,0.393375,0.847433
0.633334,0.391783,0.608767
0.585714,0.134150,0.934100
0.278571,0.255908,0.813400
0.238776,0.162871,0.860629
0.200000,0.790370,0.439460
0.166072,0.343850,0.768100
0.419048,0.433042,0.602700
0.447619,0.421050,0.563233
0.383673,0.296636,0.556771
0.271429,0.549250,0.786900
0.402857,0.288820,0.677040
0.677143,0.578460,0.465080
0.478571,0.066625,0.672150
0.237143,0.715210,0.928300
0.602857,0.443510,0.785000
0.301587,0.369061,0.709067
0.551429,0.741740,0.388440
0.204762,0.879633,0.461067
0.288095,0.697933,0.446767
0.357143,0.014900,0.987700
0.302857,0.366850,0.878740
