alpha,phi,h
0.032143,0.498750,0.567925
0.014286,0.064580,0.836760
0.109524,0.463333,0.253483
0.125000,0.402987,0.566700
0.311428,0.322340,0.804960
0.261905,0.677367,0.593467
0.388572,0.304230,0.913200
0.125714,0.080560,0.630880
0.237500,0.068256,0.709975
0.060715,0.445275,0.593450
0.309524,0.592217,0.357567
0.092857,0.972925,0.719650
0.078571,0.078450,0.584050
0.164286,0.153737,0.606525
0.082143,0.546450,0.660800
0.300000,0.230617,0.237767
0.374286,0.176430,0.496120
0.325000,0.142075,0.657650
0.041270,0.470494,0.476133
0.002381,0.662008,0.572767
0.095238,0.575000,0.777100
0.178572,0.192675,0.550600
0.326190,0.604250,0.498117
0.250000,0.129225,0.557300
0.080000,0.060690,0.611520
0.176191,0.154267,0.735200
0.255357,0.165469,0.840862
0.042857,0.069950,0.565700
0.314286,0.299183,0.560917
0.151428,0.314950,0.749660
0.328571,0.152157,0.429000
0.292857,0.176050,0.514925
0.057143,0.440430,0.646860
0.122857,0.329060,0.593080
0.167857,0.873300,0.652713
0.385714,0.258425,0.367200
0.281632,0.466786,0.540471
0.052381,0.095617,0.639100
0.257143,0.546550,0.069300
0.317857,0.146112,0.758525
0.187755,0.188100,0.660386
0.261904,0.230733,0.722067
0.148214,0.031194,0.712988
0.216326,0.352750,0.745429
0.371428,0.117450,0.629875
0.190476,0.511967,0.329367
0.091429,0.101040,0.748060
0.092857,0.259138,0.775850
0.164286,0.564895,0.262290
0.000000,0.127650,0.799600
0.138095,0.143517,0.874467
0.234286,0.336560,0.427030
0.100000,0.111150,0.199200
0.328572,0.340483,0.911833
0.242857,0.019900,0.741500
0.265714,0.022790,0.664280
0.233333,0.144675,0.679833
0.221429,0.608883,0.481167
0.028571,0.128950,0.872500
0.042857,0.377900,0.513650
0.257143,0.160900,0.546983
0.091428,0.495330,0.730140
0.168254,0.846050,0.572411
0.212245,0.376443,0.547943
0.057143,0.524050,0.306200
0.367857,0.364737,0.375075
0.300000,0.076336,0.495157
0.106123,0.103957,0.742929
0.192858,0.131800,0.918000
0.063636,0.156550,0.743636
0.094286,0.436320,0.665540
0.225714,0.209270,0.585560
0.261905,0.107400,0.771500
0.071429,0.047500,0.929750
0.142857,0.090600,0.830700
0.292857,0.737788,0.331500
0.071428,0.291792,0.602100
0.160714,0.834600,0.488700
0.376786,0.308075,0.907275
0.296429,0.687863,0.346375
0.054286,0.099680,0.476560
0.207143,0.017450,0.432950
0.080953,0.227600,0.830483
0.188571,0.440670,0.521020
0.076190,0.343758,0.633633
0.078572,0.222525,0.632167
0.028571,0.018800,0.460500
0.428571,0.170600,0.318100
0.064286,0.465588,0.476675
0.145238,0.532658,0.922233
0.020000,0.198040,0.536980
0.257143,0.462125,0.362500
0.167347,0.239800,0.666800
0.142857,0.080763,0.568950
0.104082,0.049086,0.541771
0.371428,0.153450,0.900500
0.285714,0.096367,0.634900
0.283333,0.145158,0.465050
0.335715,0.312775,0.911225
0.075510,0.074650,0.554543
