alpha,phi,h
0.185714,0.131500,0.768800
0.695238,0.535600,0.552700
0.322857,0.710980,0.443140
0.257143,0.424875,0.526450
0.214286,0.032000,0.590200
0.492857,0.319462,0.654200
0.357143,0.172800,0.627550
0.385714,0.057313,0.404250
0.454762,0.216850,0.482900
0.095918,0.065250,0.652286
0.275000,0.607363,0.564725
0.092857,0.972925,0.719650
0.235714,0.078100,0.618750
0.314285,0.272417,0.508550
0.300000,0.484900,0.143900
0.216667,0.422225,0.541167
0.680953,0.410967,0.557100
0.277143,0.164940,0.878020
0.320000,0.385230,0.230060
0.377143,0.540150,0.563220
0.177143,0.920450,0.440240
0.440476,0.511033,0.813883
0.419047,0.514083,0.293400
0.128572,0.091967,0.664100
0.226984,0.353800,0.638189
0.540476,0.331708,0.615633
0.114285,0.376425,0.434500
0.240000,0.091570,0.711680
0.450000,0.325025,0.132100
0.521429,0.027000,0.742567
0.473810,0.508467,0.289300
0.414286,0.100680,0.550840
0.273810,0.175625,0.656467
0.352381,0.430567,0.667267
0.219048,0.846800,0.893183
0.130952,0.384292,0.521917
0.271428,0.349467,0.729367
0.285714,0.137800,0.725100
0.157143,0.212050,0.634550
0.420408,0.400343,0.652243
0.588572,0.162650,0.329940
0.181633,0.317493,0.615643
0.148214,0.031194,0.712988
0.475000,0.484425,0.834825
0.517858,0.172325,0.901925
0.554286,0.247460,0.836580
0.200000,0.003150,0.675400
0.254286,0.609420,0.586660
0.342857,0.542967,0.605467
0.457143,0.029690,0.658660
0.514286,0.052550,0.775020
0.514285,0.699325,0.341350
0.467857,0.121600,0.887625
0.237143,0.452930,0.701020
0.334694,0.922943,0.068643
0.290000,0.597195,0.950690
0.147619,0.960867,0.251700
0.078572,0.247613,0.486275
0.289286,0.482263,0.637750
0.481428,0.643480,0.629160
0.135714,0.089150,0.374875
0.160715,0.181337,0.630412
0.462857,0.576650,0.187520
0.476190,0.749633,0.547667
0.592857,0.253575,0.697500
0.078572,0.519975,0.359550
0.038095,0.621900,0.296667
0.214285,0.365507,0.459214
0.252381,0.380933,0.512050
0.542857,0.160533,0.844133
0.134694,0.199379,0.623543
0.465714,0.496190,0.588940
0.435715,0.145067,0.912233
0.359184,0.362571,0.695271
0.228571,0.974500,0.144300
0.200000,0.554350,0.806100
0.585714,0.380742,0.269117
0.335714,0.327708,0.453083
0.616667,0.627083,0.602983
0.038776,0.735264,0.489586
0.342857,0.559642,0.572050
0.340816,0.414357,0.232843
0.266667,0.268033,0.352100
0.514285,0.064513,0.622475
0.225000,0.927538,0.487750
0.491837,0.031986,0.702629
0.467347,0.120907,0.662886
0.428571,0.624108,0.430950
0.503896,0.332536,0.592409
0.474286,0.482870,0.845320
0.437143,0.578190,0.525500
0.285714,0.373744,0.462633
0.247619,0.293342,0.949350
0.419048,0.213433,0.725533
0.676191,0.512933,0.585383
0.221429,0.652150,0.357625
0.285714,0.096367,0.634900
0.283333,0.145158,0.465050
0.222449,0.281700,0.576129
0.271429,0.278767,0.535217
