alpha,phi,h
0.568571,0.132170,0.762260
0.807143,0.804638,0.716100
0.960714,0.616563,0.645750
0.857143,0.218200,0.999700
0.463265,0.593579,0.707271
0.800000,0.575700,0.563700
0.816327,0.719829,0.647314
0.578572,0.097700,0.824150
0.828571,0.378750,0.961300
0.564286,0.120825,0.914892
0.585714,0.254138,0.909025
0.611905,0.400550,0.733917
0.671429,0.475995,0.365545
0.395238,0.242283,0.874000
0.610714,0.187537,0.877900
0.847619,0.129217,0.824467
0.816072,0.636069,0.924750
0.755357,0.650488,0.863975
0.885714,0.821858,0.708617
0.538095,0.182400,0.927167
0.762857,0.750620,0.631020
0.921428,0.212750,0.600000
0.791428,0.202070,0.882240
0.722857,0.232850,0.762820
0.682142,0.279225,0.540875
0.662857,0.191510,0.686080
0.735715,0.423800,0.710500
0.746429,0.450856,0.749962
0.891429,0.090740,0.985320
0.942857,0.193650,0.708150
0.607143,0.097175,0.903950
0.508571,0.242700,0.945140
0.597959,0.237293,0.784229
0.697619,0.143208,0.848583
0.600000,0.414790,0.582660
0.548571,0.514060,0.807440
0.997143,0.581670,0.670300
0.828571,0.095850,0.828700
0.966667,0.086033,0.944600
0.671428,0.412912,0.489225
0.540000,0.279900,0.835080
0.753968,0.144006,0.861889
0.471429,0.324325,0.704550
0.897619,0.550558,0.927533
0.817143,0.462505,0.927940
0.623810,0.104642,0.918917
0.471429,0.466067,0.901167
0.635714,0.447112,0.852775
1.000000,0.191350,0.600300
0.896428,0.566913,0.775725
0.600000,0.159550,0.688133
0.621428,0.659425,0.875700
0.700000,0.938233,0.550950
0.819047,0.432108,0.884300
0.885714,0.350750,0.601075
0.900000,0.507181,0.886975
0.757143,0.209017,0.679067
0.808571,0.817330,0.739080
0.800000,0.415133,0.941000
0.714286,0.336550,0.557300
0.603571,0.070125,0.794225
0.789796,0.397700,0.954600
0.697619,0.451892,0.910517
0.676191,0.259233,0.892467
0.940000,0.085280,0.971100
0.850000,0.878850,0.696200
0.778571,0.432883,0.855633
0.740816,0.524564,0.769871
0.877143,0.090820,0.983640
0.745714,0.481150,0.746860
0.831428,0.524340,0.932160
0.721429,0.523125,0.780150
0.828571,0.552300,0.779000
0.740000,0.932120,0.551300
0.628571,0.224100,0.800275
0.673469,0.803643,0.692714
0.807143,0.191375,0.989300
0.594285,0.229860,0.783160
0.742857,0.251300,0.723867
0.820408,0.503050,0.920286
0.722857,0.830920,0.699840
0.617857,0.201537,0.760825
0.947619,0.089383,0.945600
0.446429,0.487862,0.761800
0.642857,0.223150,0.612767
0.857143,0.641500,0.951060
0.938776,0.093600,0.971929
0.903571,0.670575,0.935775
0.864286,0.522262,0.950650
0.862857,0.155910,0.821080
0.776190,0.435408,0.924150
0.785714,0.930700,0.838700
0.947619,0.205617,0.600100
0.785714,0.588217,0.677533
0.910714,0.186175,0.713475
0.590476,0.412250,0.664100
0.771429,0.618400,0.932700
0.883929,0.633981,0.917862
0.620635,0.259072,0.825689
0.601587,0.491589,0.790533
