alpha,phi,h
0.222857,0.175590,0.492320
0.028571,0.281450,0.653300
0.080952,0.139717,0.375422
0.102381,0.373833,0.340600
0.178571,0.318125,0.597200
0.100000,0.035850,0.080580
0.025000,0.490450,0.276775
0.128571,0.226108,0.258950
0.117857,0.282012,0.240350
0.442857,0.302740,0.537940
0.207143,0.195300,0.146550
0.309524,0.066633,0.522333
0.147619,0.098433,0.128433
0.185714,0.203030,0.265120
0.271429,0.515114,0.515657
0.145714,0.270090,0.806920
0.125714,0.090550,0.644200
0.109524,0.695200,0.399317
0.271429,0.039250,0.445000
0.180000,0.121230,0.425900
0.119047,0.396933,0.376933
0.300000,0.010050,0.552550
0.535714,0.084450,0.788400
0.128572,0.368075,0.331267
0.137143,0.249860,0.262860
0.218367,0.067279,0.354657
0.092857,0.094125,0.532133
0.125714,0.113740,0.499860
0.054285,0.051160,0.521900
0.101587,0.384200,0.270989
0.207143,0.157950,0.513400
0.040000,0.050150,0.100200
0.132143,0.117538,0.538700
0.116667,0.138817,0.586700
0.076190,0.280558,0.597733
0.157143,0.021800,0.207567
0.125000,0.245038,0.437675
0.042857,0.497133,0.346667
0.095238,0.030533,0.088567
0.114286,0.354090,0.713760
0.076190,0.324150,0.266067
0.242857,0.266700,0.868600
0.154285,0.105300,0.159880
0.169388,0.184721,0.295871
0.214285,0.062610,0.202040
0.123810,0.406783,0.408467
0.257143,0.104450,0.118400
0.316667,0.222592,0.265383
0.047619,0.427642,0.282850
0.016667,0.081633,0.472683
0.242857,0.010800,0.698100
0.025000,0.206575,0.415325
0.126191,0.140633,0.430083
0.071429,0.690600,0.117600
0.071429,0.145758,0.598583
0.200000,0.031250,0.858100
0.076190,0.529633,0.094567
0.385714,0.486250,0.447833
0.117857,0.036950,0.603900
0.102857,0.238090,0.231740
0.138096,0.291367,0.658983
0.114285,0.403320,0.422800
0.208571,0.315420,0.076960
0.162857,0.473620,0.356340
0.151020,0.314557,0.569771
0.042857,0.022750,0.534500
0.122857,0.178100,0.053180
0.111428,0.135380,0.164520
0.200000,0.135625,0.291650
0.138775,0.386657,0.326300
0.132142,0.075850,0.362625
0.062857,0.395130,0.311820
0.066667,0.031900,0.528283
0.142857,0.350970,0.479980
0.077143,0.181380,0.026400
0.071428,0.077658,0.122783
0.161905,0.188567,0.549133
0.135715,0.805050,0.050100
0.142857,0.501217,0.271917
0.096429,0.056375,0.710075
0.130000,0.756270,0.518740
0.021428,0.030150,0.306000
0.191837,0.031264,0.213986
0.057143,0.606137,0.254125
0.192857,0.273750,0.584550
0.028571,0.284100,0.614250
0.021428,0.095075,0.352650
0.062857,0.305340,0.677040
0.000000,0.431912,0.231900
0.214286,0.434550,0.270350
0.257143,0.131183,0.279867
0.160000,0.318430,0.262740
0.085714,0.312417,0.648167
0.190477,0.024775,0.239150
0.260714,0.046075,0.421625
0.026530,0.527436,0.250100
0.059184,0.091443,0.269914
0.167857,0.332813,0.601950
0.095238,0.457858,0.348117
0.140000,0.250330,0.529860
