alpha,phi,h
0.106122,0.505421,0.564071
0.151429,0.643595,0.468140
0.196429,0.312700,0.681225
0.053061,0.688686,0.166957
0.560715,0.201462,0.429050
0.285714,0.345400,0.675133
0.225000,0.551662,0.185175
0.357143,0.501650,0.162700
0.359184,0.667300,0.325586
0.071428,0.670980,0.088360
0.225714,0.557060,0.390920
0.060714,0.786600,0.382675
0.242858,0.566275,0.383550
0.182857,0.108610,0.289280
0.180952,0.615867,0.140083
0.204762,0.783483,0.125833
0.185714,0.511100,0.276133
0.247619,0.695900,0.253100
0.164286,0.259583,0.096933
0.177551,0.461000,0.550886
0.164286,0.459612,0.258675
0.239285,0.113513,0.549075
0.268571,0.731720,0.283120
0.500000,0.963950,0.114550
0.254286,0.606860,0.504080
0.057143,0.324575,0.231350
0.182143,0.642625,0.073050
0.457143,0.147163,0.538175
0.245714,0.535400,0.374020
0.100000,0.356783,0.237667
0.351786,0.279119,0.408925
0.160000,0.725500,0.449140
0.161225,0.705057,0.460800
0.274286,0.721810,0.074640
0.164286,0.797125,0.307850
0.194286,0.818050,0.105140
0.288571,0.486610,0.121720
0.317857,0.528625,0.518425
0.200000,0.301560,0.618800
0.238095,0.385558,0.528767
0.089285,0.823213,0.356225
0.164286,0.673725,0.194000
0.074603,0.523983,0.174656
0.180953,0.679367,0.300533
0.587755,0.336693,0.447414
0.207143,0.525000,0.305550
0.189796,0.068486,0.303757
0.112245,0.651407,0.109829
0.428572,0.459750,0.211933
0.400000,0.364262,0.171875
0.395238,0.354117,0.130400
0.221429,0.280637,0.204575
0.040476,0.687692,0.172867
0.216327,0.335829,0.543557
0.257143,0.451725,0.558000
0.100000,0.357400,0.711400
0.277143,0.473360,0.455240
0.273810,0.280717,0.186383
0.157143,0.646721,0.107229
0.135715,0.660400,0.535700
0.235714,0.680408,0.375617
0.049351,0.766114,0.053409
0.138095,0.883133,0.169867
0.108571,0.274590,0.327940
0.226191,0.546867,0.505000
0.026531,0.793429,0.055600
0.176191,0.402350,0.533533
0.114286,0.194025,0.565100
0.132653,0.389943,0.270829
0.246429,0.682950,0.192875
0.362500,0.382387,0.379412
0.167857,0.243325,0.555675
0.308572,0.504940,0.270520
0.192857,0.299375,0.523300
0.376191,0.496300,0.104300
0.128571,0.460850,0.477380
0.069048,0.221525,0.210117
0.090476,0.442283,0.188400
0.237143,0.647410,0.159660
0.350000,0.581850,0.334000
0.047619,0.655483,0.134667
0.214286,0.601350,0.430950
0.490476,0.470067,0.443833
0.071429,0.575412,0.158175
0.050794,0.202078,0.586600
0.247619,0.657083,0.376400
0.081633,0.618479,0.733514
0.314285,0.387150,0.338650
0.111905,0.313025,0.443267
0.130612,0.511571,0.567800
0.274286,0.522470,0.362680
0.154286,0.682060,0.187940
0.388095,0.715400,0.061483
0.221429,0.658875,0.281850
0.034285,0.076710,0.538200
0.667857,0.331350,0.508100
0.419048,0.536517,0.174500
0.061905,0.716067,0.126733
0.128572,0.672250,0.283225
0.095238,0.651917,0.414900
