alpha,phi,h
0.342857,0.742362,0.158125
0.185714,0.751780,0.340240
0.132143,0.766887,0.316225
0.392857,0.663112,0.263200
0.134694,0.697214,0.057757
0.130952,0.385075,0.289383
0.366667,0.639942,0.171017
0.117143,0.417090,0.272620
0.251428,0.228860,0.168220
0.160000,0.845700,0.081960
0.154286,0.510930,0.144980
0.066667,0.509717,0.103267
0.019048,0.526800,0.338833
0.177551,0.183700,0.146857
0.080953,0.455333,0.043967
0.330952,0.678150,0.147217
0.228572,0.843525,0.227267
0.063265,0.437221,0.202971
0.271428,0.698470,0.100080
0.150000,0.556175,0.309167
0.414286,0.643250,0.287900
0.265714,0.636550,0.104840
0.460715,0.545775,0.415025
0.205714,0.953110,0.407780
0.571429,0.346550,0.051100
0.300000,0.274300,0.258033
0.159740,0.915009,0.133391
0.444643,0.774144,0.288587
0.009524,0.747700,0.079567
0.261905,0.888283,0.513933
0.330357,0.623981,0.084338
0.138095,0.666842,0.622017
0.083674,0.585686,0.091686
0.252381,0.867900,0.477267
0.332143,0.889825,0.175425
0.400000,0.556700,0.101250
0.173214,0.963556,0.425588
0.098413,0.731539,0.282911
0.248571,0.173100,0.147180
0.204082,0.781164,0.337957
0.060714,0.544994,0.648062
0.054762,0.480475,0.114500
0.228571,0.643950,0.409800
0.238095,0.347892,0.602967
0.246429,0.616794,0.151175
0.230612,0.933614,0.254486
0.642857,0.509500,0.112400
0.217143,0.350600,0.433130
0.704762,0.724017,0.158400
0.404762,0.909167,0.118433
0.395238,0.354117,0.130400
0.247619,0.666283,0.286167
0.194643,0.393269,0.215025
0.371429,0.652310,0.105480
0.314286,0.957500,0.107300
0.373810,0.452383,0.238700
0.160000,0.304110,0.314280
0.095238,0.496592,0.680167
0.114286,0.084900,0.935033
0.247619,0.870700,0.102800
0.065714,0.544150,0.086060
0.228571,0.445950,0.467600
0.214286,0.688271,0.561414
0.267857,0.233613,0.144675
0.307143,0.473750,0.318400
0.164286,0.787175,0.217938
0.261905,0.430700,0.404667
0.500000,0.932775,0.214450
0.152381,0.531458,0.100083
0.385715,0.741550,0.299150
0.371429,0.639511,0.366111
0.375000,0.243931,0.052500
0.100000,0.723400,0.007600
0.189286,0.340738,0.268900
0.146429,0.618188,0.517150
0.209524,0.916775,0.206983
0.100000,0.652720,0.592380
0.152381,0.550083,0.395733
0.571429,0.789737,0.294675
0.100000,0.596790,0.406960
0.314286,0.582930,0.444440
0.000000,0.953500,0.115000
0.457143,0.600036,0.098329
0.392857,0.504675,0.129850
0.242857,0.503213,0.189125
0.188571,0.666240,0.153160
0.125714,0.512830,0.203440
0.139286,0.725175,0.305750
0.134286,0.442210,0.043500
0.119048,0.396650,0.015033
0.202381,0.731050,0.531050
0.128571,0.126650,0.387900
0.073469,0.856786,0.095843
0.160714,0.755337,0.433275
0.230612,0.888700,0.472400
0.269643,0.222231,0.441587
0.182857,0.407520,0.485640
0.200000,0.577458,0.235700
0.296825,0.598289,0.482178
0.204082,0.633371,0.063343
