alpha,phi,h
0.078572,0.730988,0.169775
0.171429,0.405187,0.165425
0.214285,0.541675,0.374767
0.050000,0.875475,0.118250
0.228572,0.495517,0.284183
0.110204,0.446564,0.494443
0.059183,0.832571,0.340757
0.117143,0.417090,0.272620
0.185715,0.822860,0.542100
0.320408,0.079900,0.414857
0.285714,0.512900,0.243500
0.442857,0.189450,0.238850
0.107143,0.456537,0.485575
0.177551,0.183700,0.146857
0.207143,0.605088,0.262500
0.171428,0.208994,0.117338
0.189286,0.798650,0.445400
0.171429,0.889950,0.396050
0.132143,0.946962,0.176575
0.150000,0.556175,0.309167
0.164286,0.459612,0.258675
0.239285,0.113513,0.549075
0.296428,0.885288,0.081350
0.060000,0.591820,0.339400
0.100000,0.450457,0.497314
0.168572,0.492410,0.387440
0.141071,0.735112,0.338925
0.060714,0.319950,0.465925
0.123810,0.319308,0.557350
0.037143,0.364560,0.373300
0.276191,0.854650,0.314467
0.057143,0.244413,0.153925
0.311905,0.369217,0.411117
0.164286,0.698937,0.150950
0.335714,0.787113,0.143700
0.082143,0.694775,0.404875
0.188095,0.936567,0.260083
0.400000,0.507133,0.171800
0.167857,0.703712,0.480000
0.182857,0.720350,0.293360
0.421428,0.327300,0.165550
0.054762,0.480475,0.114500
0.139286,0.714562,0.517250
0.254286,0.793290,0.451000
0.268571,0.532740,0.361060
0.266666,0.348392,0.081100
0.642857,0.509500,0.112400
0.217143,0.350600,0.433130
0.066667,0.931183,0.112300
0.228571,0.888550,0.441050
0.395238,0.354117,0.130400
0.064285,0.385875,0.174350
0.040476,0.687692,0.172867
0.060000,0.874720,0.069280
0.146939,0.650307,0.144614
0.175000,0.739537,0.290225
0.160000,0.304110,0.314280
0.095238,0.496592,0.680167
0.111688,0.611900,0.242718
0.200000,0.678900,0.088000
0.065714,0.544150,0.086060
0.228571,0.445950,0.467600
0.292857,0.804975,0.521650
0.248214,0.292637,0.324475
0.025714,0.871930,0.113420
0.059184,0.859150,0.422943
0.048572,0.506160,0.121400
0.171429,0.816600,0.315500
0.228571,0.619483,0.190717
0.238095,0.213233,0.248800
0.090476,0.267908,0.504383
0.375000,0.243931,0.052500
0.100000,0.723400,0.007600
0.189286,0.340738,0.268900
0.014286,0.234850,0.600700
0.114286,0.863200,0.296000
0.180000,0.565950,0.414620
0.152381,0.550083,0.395733
0.571429,0.789737,0.294675
0.200000,0.867450,0.274550
0.514286,0.292230,0.370740
0.354285,0.313070,0.340740
0.157143,0.844679,0.489100
0.128571,0.767010,0.248580
0.209524,0.057033,0.629067
0.188571,0.666240,0.153160
0.285714,0.379250,0.371525
0.263492,0.617717,0.363556
0.111905,0.313025,0.443267
0.119048,0.396650,0.015033
0.246429,0.677275,0.327188
0.128571,0.126650,0.387900
0.051429,0.611135,0.369070
0.314285,0.546875,0.539100
0.230612,0.888700,0.472400
0.390476,0.857608,0.083150
0.182857,0.407520,0.485640
0.265714,0.966280,0.352260
0.085714,0.516600,0.273140
0.204082,0.633371,0.063343
