alpha,phi,h
0.185714,0.901225,0.248800
0.414286,0.216394,0.562900
0.128571,0.878220,0.302540
0.028572,0.441467,0.294367
0.297143,0.866420,0.083020
0.224490,0.915221,0.118471
0.292857,0.803900,0.358350
0.232653,0.911550,0.355457
0.128571,0.828850,0.093733
0.189796,0.061807,0.469257
0.050000,0.695667,0.372250
0.060715,0.721000,0.095675
0.169388,0.572529,0.073843
0.177551,0.183700,0.146857
0.267857,0.819300,0.044875
0.233333,0.760200,0.282567
0.254286,0.959930,0.325380
0.247619,0.695900,0.253100
0.126191,0.851742,0.370567
0.039286,0.713712,0.335900
0.164286,0.459612,0.258675
0.239285,0.113513,0.549075
0.063265,0.781221,0.305200
0.064286,0.662242,0.124000
0.208571,0.340780,0.493180
0.077143,0.767520,0.403640
0.300000,0.557538,0.229225
0.060714,0.319950,0.465925
0.142857,0.369800,0.791200
0.160000,0.564920,0.471580
0.330357,0.623981,0.084338
0.042857,0.986500,0.092100
0.235714,0.542233,0.308117
0.123809,0.849650,0.238733
0.104762,0.836158,0.276017
0.082143,0.694775,0.404875
0.173214,0.963556,0.425588
0.132143,0.268169,0.191112
0.152381,0.934017,0.019567
0.207143,0.948913,0.325925
0.142857,0.569033,0.061550
0.054762,0.480475,0.114500
0.047619,0.901017,0.417350
0.052381,0.987583,0.305267
0.188095,0.397850,0.538283
0.190476,0.616117,0.349000
0.028571,0.858325,0.438733
0.065714,0.729750,0.229820
0.071429,0.367400,0.207000
0.157143,0.988700,0.423500
0.090476,0.885258,0.349917
0.171429,0.111950,0.078725
0.040476,0.687692,0.172867
0.107143,0.840083,0.429383
0.169643,0.757837,0.467162
0.175000,0.739537,0.290225
0.078572,0.667192,0.285083
0.457143,0.606975,0.293700
0.169388,0.827357,0.295600
0.247619,0.870700,0.102800
0.175000,0.910663,0.189500
0.157143,0.593000,0.281700
0.108571,0.726490,0.417280
0.150000,0.716800,0.072800
0.057143,0.613130,0.054080
0.051429,0.640430,0.130260
0.057143,0.424588,0.251900
0.230952,0.843150,0.194017
0.152381,0.531458,0.100083
0.238095,0.213233,0.248800
0.100000,0.731950,0.416660
0.032653,0.614636,0.262886
0.100000,0.723400,0.007600
0.328571,0.502710,0.046620
0.317143,0.544360,0.190600
0.300000,0.874313,0.383587
0.100000,0.652720,0.592380
0.285714,0.579350,0.138425
0.097619,0.795308,0.421050
0.052857,0.779835,0.445210
0.220408,0.818400,0.295757
0.095238,0.728608,0.285900
0.157143,0.844679,0.489100
0.092857,0.350863,0.025550
0.050794,0.202078,0.586600
0.188571,0.666240,0.153160
0.074286,0.700160,0.183100
0.091429,0.627430,0.089460
0.417857,0.617631,0.426087
0.119048,0.396650,0.015033
0.246429,0.677275,0.327188
0.107143,0.739925,0.377975
0.151429,0.678490,0.391740
0.057143,0.895625,0.314975
0.104762,0.676717,0.216933
0.242857,0.797325,0.418400
0.225000,0.680787,0.441775
0.005714,0.923300,0.353960
0.060714,0.589213,0.156100
0.208929,0.517444,0.221725
