alpha,phi,h
0.106122,0.505421,0.564071
0.037143,0.874530,0.828080
0.075000,0.309031,0.552200
0.091429,0.654230,0.584980
0.014286,0.616812,0.807775
0.285714,0.345400,0.675133
0.035714,0.626900,0.324750
0.060714,0.716487,0.708075
0.176191,0.579633,0.750233
0.189796,0.061807,0.469257
0.169643,0.777944,0.457462
0.150000,0.203900,0.681400
0.061905,0.308367,0.629033
0.182857,0.108610,0.289280
0.107143,0.895537,0.575125
0.014286,0.359075,0.756300
0.185714,0.511100,0.276133
0.200000,0.424388,0.850950
0.457143,0.373833,0.132500
0.196428,0.454025,0.360425
0.025000,0.527675,0.503750
0.071429,0.330517,0.559100
0.094286,0.896370,0.528780
0.074286,0.525400,0.301980
0.047619,0.807683,0.556917
0.168572,0.715050,0.560740
0.118572,0.231965,0.659090
0.114286,0.675750,0.457700
0.114286,0.775280,0.588200
0.037143,0.364560,0.373300
0.131429,0.680380,0.898220
0.165714,0.532190,0.241740
0.311905,0.369217,0.411117
0.126191,0.661650,0.794967
0.300000,0.507683,0.519667
0.123810,0.190200,0.697267
0.345238,0.396025,0.151833
0.128572,0.275300,0.622900
0.107143,0.065600,0.876650
0.225000,0.367056,0.131662
0.085714,0.480725,0.128050
0.039286,0.523863,0.612350
0.045714,0.762550,0.602460
0.039286,0.718638,0.320200
0.131428,0.547690,0.931320
0.033333,0.489683,0.213000
0.189796,0.068486,0.303757
0.204762,0.672017,0.702400
0.019643,0.487888,0.546162
0.175000,0.716713,0.907800
0.067857,0.700400,0.610775
0.022449,0.504129,0.441457
0.092857,0.604900,0.057375
0.103571,0.681862,0.116950
0.146939,0.650307,0.144614
0.114286,0.743990,0.468420
0.247619,0.943233,0.059750
0.042857,0.885910,0.519000
0.257143,0.818079,0.559786
0.135715,0.660400,0.535700
0.064285,0.480350,0.518000
0.132143,0.563506,0.306688
0.185714,0.676627,0.679382
0.115714,0.855105,0.334860
0.042857,0.184750,0.929600
0.026531,0.793429,0.055600
0.223810,0.360467,0.184183
0.357143,0.551750,0.798225
0.152381,0.531458,0.100083
0.182857,0.516060,0.514840
0.046428,0.739275,0.772525
0.111905,0.490275,0.790567
0.100000,0.836400,0.777400
0.146429,0.400262,0.201275
0.007143,0.647750,0.904600
0.128571,0.460850,0.477380
0.125714,0.307980,0.665660
0.134694,0.897779,0.709214
0.077143,0.610710,0.148200
0.141071,0.686156,0.373925
0.150000,0.892313,0.423625
0.090476,0.437925,0.739517
0.067857,0.714987,0.469300
0.271429,0.869350,0.500400
0.062857,0.693920,0.777340
0.111429,0.741880,0.368080
0.089286,0.262706,0.565412
0.164286,0.551450,0.485975
0.111905,0.313025,0.443267
0.180000,0.472030,0.204800
0.196428,0.522937,0.643300
0.171429,0.377800,0.551000
0.125714,0.659480,0.139560
0.146428,0.711062,0.753550
0.034285,0.076710,0.538200
0.221429,0.397350,0.805763
0.019048,0.466550,0.484233
0.061905,0.716067,0.126733
0.292857,0.552462,0.530825
0.198214,0.584625,0.894125
