alpha,phi,h
0.106122,0.505421,0.564071
0.138095,0.358000,0.360900
0.200000,0.294060,0.439560
0.053061,0.688686,0.166957
0.317857,0.582350,0.667350
0.185714,0.494467,0.728933
0.133333,0.620067,0.369900
0.357143,0.501650,0.162700
0.200000,0.609780,0.190880
0.100000,0.610000,0.547100
0.111429,0.538260,0.331600
0.060714,0.786600,0.382675
0.208571,0.330980,0.555480
0.050794,0.628822,0.130878
0.180952,0.615867,0.140083
0.204762,0.783483,0.125833
0.700000,0.609250,0.055300
0.247619,0.695900,0.253100
0.457143,0.373833,0.132500
0.153061,0.533557,0.515086
0.400000,0.453975,0.568300
0.239285,0.113513,0.549075
0.339286,0.376150,0.263450
0.085714,0.698333,0.462933
0.357143,0.606350,0.093440
0.164286,0.788875,0.606700
0.182143,0.642625,0.073050
0.060714,0.319950,0.465925
0.245714,0.535400,0.374020
0.160000,0.564920,0.471580
0.153571,0.682000,0.656900
0.096429,0.750613,0.285250
0.257142,0.361287,0.487025
0.048571,0.474710,0.230600
0.300000,0.507683,0.519667
0.082143,0.694775,0.404875
0.278571,0.476350,0.442450
0.182142,0.614475,0.521675
0.075000,0.422488,0.503200
0.417857,0.669637,0.278000
0.111111,0.752867,0.287500
0.267857,0.622025,0.345725
0.319047,0.687194,0.358767
0.308163,0.676236,0.323943
0.197959,0.741200,0.445086
0.207143,0.525000,0.305550
0.035714,0.738425,0.161250
0.112245,0.651407,0.109829
0.060000,0.618700,0.138780
0.214285,0.620567,0.233200
0.182143,0.551687,0.324675
0.221429,0.280637,0.204575
0.040476,0.687692,0.172867
0.187755,0.935014,0.205243
0.146939,0.650307,0.144614
0.067857,0.472425,0.302350
0.068254,0.567244,0.524211
0.396825,0.926967,0.079711
0.166667,0.494658,0.164700
0.250000,0.085425,0.467100
0.054286,0.825080,0.154740
0.238095,0.606183,0.118833
0.181633,0.599986,0.418300
0.245238,0.533158,0.214183
0.095238,0.423608,0.464933
0.059184,0.859150,0.422943
0.176191,0.402350,0.533533
0.191429,0.500740,0.534700
0.174026,0.739968,0.469100
0.317143,0.607710,0.360380
0.090476,0.267908,0.504383
0.167857,0.243325,0.555675
0.400000,0.567779,0.044200
0.132143,0.180488,0.435175
0.214285,0.337530,0.469400
0.460714,0.343000,0.342225
0.082143,0.819156,0.389887
0.171429,0.628038,0.449450
0.237143,0.647410,0.159660
0.141071,0.686156,0.373925
0.242857,0.515000,0.839900
0.400000,0.557187,0.209925
0.490476,0.470067,0.443833
0.321429,0.267200,0.234200
0.209524,0.057033,0.629067
0.200000,0.332133,0.398767
0.060714,0.911850,0.327775
0.105714,0.311280,0.529900
0.217857,0.507838,0.179950
0.130612,0.511571,0.567800
0.246429,0.677275,0.327188
0.064286,0.613487,0.115750
0.057143,0.802960,0.088520
0.542857,0.563800,0.234620
0.360000,0.070120,0.477880
0.667857,0.331350,0.508100
0.065306,0.884021,0.369371
0.142857,0.427120,0.122240
0.128572,0.672250,0.283225
0.114286,0.374740,0.650040
