alpha,phi,h
0.195238,0.547833,0.371700
0.302381,0.801117,0.124033
0.207143,0.318467,0.591717
0.157143,0.719675,0.260750
0.171429,0.939750,0.321100
0.042857,0.069000,0.519700
0.067857,0.766875,0.192550
0.048571,0.885060,0.455720
0.185715,0.822860,0.542100
0.171429,0.402750,0.176400
0.166072,0.969794,0.347537
0.131429,0.616950,0.605440
0.019048,0.526800,0.338833
0.057143,0.775250,0.503400
0.175510,0.294707,0.470857
0.195238,0.795433,0.185300
0.214286,0.683225,0.493000
0.063265,0.437221,0.202971
0.035714,0.440588,0.106600
0.237143,0.405690,0.118320
0.255102,0.622843,0.354357
0.124490,0.254257,0.634257
0.460715,0.545775,0.415025
0.191837,0.735864,0.489657
0.233333,0.482667,0.404033
0.130357,0.949650,0.338425
0.187755,0.622514,0.496829
0.125714,0.186850,0.552420
0.092857,0.905200,0.369975
0.197959,0.399971,0.239657
0.226190,0.875617,0.481617
0.138095,0.666842,0.622017
0.294643,0.668250,0.096675
0.507143,0.949000,0.343050
0.253571,0.394512,0.389950
0.326530,0.573429,0.595829
0.050000,0.494100,0.095475
0.098413,0.731539,0.282911
0.014286,0.234850,0.600700
0.132143,0.658113,0.444525
0.057143,0.904900,0.141600
0.111429,0.879950,0.287700
0.080952,0.468783,0.300767
0.223810,0.671083,0.977467
0.054762,0.624000,0.045183
0.150000,0.856838,0.461725
0.240817,0.476486,0.313414
0.116667,0.903175,0.220250
0.488571,0.384940,0.333660
0.047619,0.602775,0.469900
0.395238,0.354117,0.130400
0.173810,0.971850,0.046150
0.177143,0.933310,0.540580
0.060000,0.874720,0.069280
0.128571,0.428667,0.282400
0.032143,0.394450,0.103675
0.167857,0.774675,0.643425
0.095238,0.496592,0.680167
0.114286,0.084900,0.935033
0.071429,0.372414,0.185329
0.065714,0.544150,0.086060
0.442857,0.888950,0.109700
0.242858,0.188625,0.220300
0.014286,0.493350,0.986200
0.104762,0.922150,0.336850
0.208571,0.211050,0.464720
0.114286,0.971033,0.780133
0.028572,0.845943,0.102800
0.064286,0.767206,0.261738
0.123809,0.195667,0.103333
0.145714,0.661230,0.374080
0.054762,0.486983,0.252967
0.185714,0.362250,0.515000
0.050794,0.946417,0.239189
0.014286,0.234850,0.600700
0.057143,0.911617,0.379900
0.191837,0.518929,0.076343
0.133333,0.908867,0.109600
0.241071,0.622756,0.096913
0.200000,0.867450,0.274550
0.096429,0.578150,0.131900
0.157143,0.705417,0.533167
0.090000,0.663755,0.513530
0.128571,0.767010,0.248580
0.108571,0.054070,0.574440
0.233929,0.834006,0.214525
0.125714,0.512830,0.203440
0.139286,0.725175,0.305750
0.085714,0.086750,0.936100
0.247619,0.616133,0.050833
0.202381,0.731050,0.531050
0.191072,0.895669,0.092313
0.057143,0.557250,0.201400
0.159524,0.963417,0.259283
0.230612,0.888700,0.472400
0.357143,0.763350,0.081500
0.182857,0.407520,0.485640
0.148980,0.324514,0.041600
0.160714,0.982338,0.278825
0.119048,0.312400,0.884500
