alpha,phi,h
0.277143,0.738180,0.352600
0.164286,0.375075,0.520350
0.197143,0.668820,0.457060
0.057143,0.883440,0.396980
0.050000,0.958208,0.240317
0.594286,0.766580,0.407160
0.125974,0.838750,0.351755
0.282857,0.872490,0.255040
0.097143,0.738780,0.149720
0.269388,0.656821,0.290586
0.195238,0.743367,0.304833
0.442857,0.952517,0.049900
0.106123,0.430121,0.481086
0.334285,0.766370,0.311520
0.131746,0.761539,0.354167
0.588095,0.437025,0.208283
0.185714,0.729612,0.372762
0.207143,0.950775,0.638350
0.150000,0.820617,0.256300
0.475510,0.465179,0.434729
0.325714,0.709940,0.355800
0.267857,0.847338,0.283025
0.367857,0.840638,0.465600
0.242857,0.898600,0.217350
0.345714,0.703060,0.381580
0.275000,0.644238,0.357875
0.266667,0.831650,0.030433
0.283333,0.936225,0.320417
0.398413,0.902428,0.362733
0.400000,0.486625,0.393500
0.292857,0.941875,0.090400
0.557143,0.979120,0.085060
0.074026,0.862209,0.092645
0.180953,0.605000,0.126000
0.317857,0.673137,0.146900
0.359524,0.920083,0.123583
0.295238,0.916950,0.161867
0.047619,0.504325,0.431483
0.528571,0.885950,0.143700
0.148979,0.863743,0.336743
0.265714,0.834700,0.555920
0.623809,0.836175,0.092217
0.335714,0.804950,0.279750
0.342857,0.761200,0.313700
0.500000,0.883550,0.396100
0.400000,0.876675,0.314475
0.502857,0.658090,0.218560
0.182143,0.406463,0.579137
0.290476,0.715117,0.434200
0.257143,0.876462,0.371825
0.352381,0.788083,0.139467
0.212245,0.719864,0.257100
0.357143,0.902825,0.078600
0.154286,0.704180,0.253940
0.128571,0.723333,0.140533
0.323809,0.740683,0.338833
0.364286,0.640513,0.399650
0.483333,0.541150,0.271333
0.500000,0.957462,0.249750
0.189796,0.693279,0.105343
0.239286,0.782463,0.277250
0.403572,0.511313,0.248250
0.304762,0.912800,0.291967
0.632143,0.561200,0.406450
0.247619,0.804400,0.031933
0.152857,0.964925,0.204930
0.228571,0.800950,0.487463
0.111905,0.423750,0.582133
0.311905,0.815983,0.141300
0.228571,0.952160,0.085980
0.145714,0.929070,0.283580
0.088095,0.926858,0.369983
0.057143,0.945312,0.280800
0.171429,0.667592,0.084183
0.238095,0.720017,0.482083
0.239285,0.849950,0.482425
0.140476,0.877417,0.340683
0.271428,0.577550,0.426500
0.354286,0.939750,0.143040
0.560714,0.690975,0.137750
0.492857,0.464150,0.047650
0.409523,0.955342,0.608200
0.474286,0.736810,0.052360
0.354286,0.914970,0.173380
0.085714,0.425550,0.481014
0.457143,0.268725,0.409850
0.257143,0.792100,0.174900
0.291428,0.864910,0.125820
0.020408,0.762421,0.053686
0.194286,0.884700,0.297920
0.266666,0.363625,0.568317
0.195919,0.848557,0.463186
0.142857,0.892075,0.172250
0.185714,0.751958,0.332267
0.232143,0.905000,0.306500
0.614286,0.950275,0.474300
0.109523,0.875133,0.281667
0.521429,0.417075,0.392950
0.207143,0.664000,0.149000
0.154286,0.714410,0.089600
