alpha,phi,h
0.028571,0.797950,0.788950
0.121428,0.622513,0.604100
0.088095,0.630175,0.594550
0.100000,0.929375,0.609800
0.228571,0.067500,0.749300
0.082143,0.807981,0.965638
0.400000,0.750500,0.803150
0.130952,0.676567,0.626567
0.271429,0.891700,0.956500
0.095238,0.647867,0.530850
0.092857,0.861288,0.492025
0.132143,0.759175,0.733825
0.132653,0.683293,0.688229
0.033333,0.927083,0.677967
0.137143,0.945690,0.731700
0.195238,0.763717,0.482900
0.175000,0.732838,0.706050
0.158929,0.737675,0.542013
0.204082,0.607179,0.451529
0.151429,0.569520,0.634360
0.100000,0.602342,0.581617
0.092857,0.729513,0.724275
0.200000,0.501000,0.582350
0.075000,0.949750,0.426975
0.228572,0.716525,0.357350
0.292857,0.564725,0.744500
0.157143,0.704150,0.607450
0.240476,0.679083,0.528750
0.114286,0.764712,0.643350
0.064285,0.692775,0.736662
0.122222,0.646072,0.919211
0.188095,0.870817,0.674067
0.064286,0.480675,0.716000
0.041071,0.765219,0.949600
0.026191,0.459683,0.846483
0.107143,0.656075,0.710000
0.152381,0.982317,0.455367
0.216326,0.733186,0.597429
0.039286,0.955775,0.615200
0.128572,0.709037,0.925200
0.146428,0.340762,0.705400
0.231429,0.389330,0.737440
0.071429,0.636636,0.533229
0.114286,0.693830,0.665340
0.165714,0.715360,0.773280
0.140476,0.631875,0.635283
0.102041,0.798207,0.951486
0.052381,0.522950,0.713600
0.171428,0.940900,0.826600
0.161905,0.645500,0.648133
0.096429,0.423050,0.739850
0.082857,0.743730,0.419260
0.285714,0.476986,0.704800
0.108163,0.812221,0.676843
0.239286,0.637700,0.544225
0.051786,0.713862,0.641950
0.057143,0.791567,0.761100
0.142857,0.477583,0.565033
0.042857,0.693423,0.529264
0.171429,0.808267,0.701867
0.055714,0.815595,0.677390
0.114285,0.772750,0.483350
0.052381,0.694383,0.494800
0.232143,0.394300,0.898850
0.304762,0.905033,0.939000
0.078572,0.807175,0.618600
0.130952,0.689475,0.743267
0.333333,0.431217,0.732133
0.164286,0.597800,0.757200
0.296429,0.908938,0.586750
0.400000,0.692650,0.572700
0.261905,0.852542,0.486667
0.207142,0.886025,0.320125
0.085714,0.824183,0.819667
0.047619,0.839825,0.808300
0.100000,0.635212,0.778575
0.093877,0.558221,0.846814
0.414286,0.546375,0.638225
0.171428,0.590917,0.837567
0.074285,0.686320,0.812460
0.028571,0.904730,0.626700
0.077143,0.733740,0.502960
0.026190,0.690258,0.731567
0.264286,0.682700,0.536000
0.090476,0.653258,0.606750
0.209524,0.882117,0.649200
0.228571,0.610100,0.850450
0.114286,0.798883,0.479133
0.352381,0.731383,0.571333
0.138095,0.901250,0.382600
0.271429,0.943050,0.051700
0.339286,0.478712,0.558650
0.134694,0.393379,0.756814
0.022857,0.948170,0.824000
0.024490,0.777443,0.901586
0.194286,0.662110,0.736280
0.150000,0.286463,0.784975
0.257143,0.934250,0.652700
0.080953,0.768550,0.556567
0.142857,0.616325,0.635400
