alpha,phi,h
0.950000,0.841025,0.124300
0.628571,0.580350,0.013300
0.885714,0.794170,0.054180
0.680952,0.536450,0.425633
0.446428,0.963137,0.842025
0.766667,0.730383,0.800817
0.874286,0.915480,0.317420
0.176190,0.942283,0.674683
0.673214,0.791769,0.700962
0.471429,0.166013,0.954950
0.950000,0.835950,0.313050
0.534286,0.578960,0.351400
0.442857,0.577200,0.307000
0.114286,0.805570,0.872440
0.461905,0.923625,0.894317
0.760000,0.467140,0.204960
0.309524,0.990683,0.482400
0.928571,0.739300,0.636733
0.647619,0.610125,0.440733
0.517857,0.421300,0.823750
0.777143,0.598740,0.523520
0.600000,0.350850,0.825500
0.928571,0.929217,0.359267
0.295918,0.967150,0.391614
0.428571,0.218430,0.897660
0.261905,0.639508,0.697833
0.657143,0.811337,0.777450
0.768572,0.867040,0.688460
0.314286,0.578800,0.811300
0.528571,0.134900,0.247100
0.687755,0.902650,0.525514
0.642858,0.294650,0.943250
0.585714,0.543617,0.097133
0.483334,0.879567,0.287733
0.763492,0.878283,0.924356
0.589286,0.628325,0.714675
0.485714,0.972400,0.098300
0.617857,0.506950,0.835650
0.052381,0.488033,0.829433
0.520000,0.815530,0.437260
0.652381,0.487717,0.370667
0.542857,0.980150,0.140500
0.623214,0.641088,0.391787
0.560715,0.723388,0.898475
0.605714,0.805870,0.467500
0.800000,0.838969,0.413712
0.214286,0.834300,0.869500
0.711429,0.943660,0.534940
0.502857,0.579440,0.596420
0.676190,0.285233,0.718533
0.828572,0.752770,0.025100
0.857143,0.155400,0.982400
0.653571,0.744363,0.256200
0.819047,0.484317,0.926867
0.716667,0.489533,0.165967
0.622449,0.244607,0.738543
0.485714,0.485617,0.747333
0.542857,0.705033,0.439600
0.428572,0.907767,0.869200
0.050000,0.354687,0.686025
0.638095,0.870272,0.460289
0.704762,0.604567,0.817767
0.576190,0.245350,0.584167
0.800000,0.655650,0.943050
0.464286,0.272000,0.931200
0.751429,0.720390,0.615960
0.642857,0.894520,0.423060
0.850000,0.649612,0.945475
0.628572,0.969750,0.265450
0.646429,0.723575,0.237725
0.608572,0.689590,0.912160
0.833333,0.859167,0.410600
0.485714,0.543490,0.254800
0.308163,0.978293,0.433629
0.676190,0.820483,0.690800
0.174286,0.932500,0.679560
0.253572,0.699700,0.847800
0.617857,0.125900,0.674113
0.814286,0.395425,0.393500
0.720409,0.410621,0.958814
0.734286,0.595760,0.290020
0.576190,0.404350,0.559067
0.735714,0.724817,0.289550
0.790476,0.702583,0.604200
0.404082,0.884843,0.257229
0.791428,0.342030,0.824960
0.657143,0.760100,0.961000
0.648572,0.537370,0.602980
0.920000,0.855910,0.383800
0.709524,0.599133,0.221867
0.473470,0.929779,0.114171
0.622857,0.884850,0.604120
0.537500,0.574075,0.719925
0.452381,0.754633,0.520233
0.647619,0.753200,0.265700
0.871429,0.006050,0.300000
0.325000,0.990375,0.523925
0.850000,0.703865,0.529230
0.622449,0.960471,0.223557
0.416667,0.530383,0.688950
