alpha,phi,h
0.596429,0.216475,0.729775
0.087755,0.772686,0.835814
0.514286,0.637058,0.307033
0.680952,0.536450,0.425633
0.732653,0.038257,0.821571
0.295238,0.323450,0.528100
0.442857,0.464200,0.032400
0.593877,0.488593,0.502229
0.600000,0.807525,0.465650
0.492857,0.663250,0.326150
0.318367,0.529557,0.798057
0.348571,0.874810,0.719100
0.569048,0.517058,0.433683
0.685715,0.071788,0.858400
0.651428,0.758710,0.304020
0.166667,0.237242,0.893717
0.625714,0.268820,0.132920
0.347619,0.924650,0.319267
0.445238,0.563300,0.750233
0.700000,0.774213,0.483975
0.437143,0.958790,0.230420
0.534286,0.039230,0.617960
0.252381,0.956233,0.748367
0.534285,0.692690,0.631220
0.548979,0.739100,0.418714
0.082143,0.728175,0.127400
0.677143,0.605670,0.304160
0.747619,0.079733,0.854467
0.097959,0.572086,0.568929
0.971429,0.079850,0.942150
0.442857,0.464200,0.032400
0.161905,0.616278,0.818533
0.508571,0.726280,0.478260
0.483334,0.879567,0.287733
0.355102,0.876086,0.400786
0.210714,0.178200,0.324075
0.485714,0.972400,0.098300
0.685714,0.934517,0.270967
0.496428,0.958537,0.106450
0.142857,0.426025,0.860700
0.509524,0.614992,0.345050
0.635714,0.745075,0.157450
0.398572,0.744950,0.911460
0.646428,0.836738,0.437650
0.338095,0.518408,0.888183
0.683333,0.107400,0.086817
0.396429,0.892012,0.285550
0.350000,0.938992,0.346617
0.555555,0.167639,0.191144
0.411428,0.983920,0.497420
0.914286,0.699100,0.511200
0.114286,0.328950,0.555300
0.588889,0.156939,0.474000
0.320408,0.058657,0.888000
0.117143,0.417020,0.721520
0.400000,0.506550,0.020800
0.410714,0.311188,0.074800
0.600000,0.350850,0.825500
0.722449,0.160671,0.874086
0.668572,0.732700,0.142980
0.638095,0.870272,0.460289
0.792857,0.418225,0.422250
0.323810,0.667125,0.208867
0.523810,0.176283,0.134167
0.457143,0.620850,0.305000
0.451786,0.950962,0.141363
0.388571,0.923660,0.411420
0.619048,0.685117,0.322833
0.180952,0.314167,0.891383
0.452381,0.606300,0.305667
0.580952,0.874392,0.236583
0.778571,0.802700,0.041100
0.564286,0.932350,0.232500
0.457143,0.976375,0.116950
0.585714,0.490050,0.774300
0.174286,0.932500,0.679560
0.248572,0.445880,0.388940
0.585714,0.490050,0.774300
0.814286,0.395425,0.393500
0.435714,0.141050,0.936350
0.251429,0.669870,0.781240
0.576190,0.404350,0.559067
0.735714,0.724817,0.289550
0.600000,0.128925,0.747825
0.707143,0.123713,0.679250
0.168571,0.860370,0.052840
0.480953,0.156767,0.706467
0.131428,0.910190,0.679120
0.590476,0.135717,0.099000
0.508571,0.531145,0.439060
0.473470,0.929779,0.114171
0.857143,0.702750,0.666800
0.269048,0.703208,0.905767
0.061905,0.629383,0.666850
0.446939,0.965221,0.229571
0.600000,0.350850,0.825500
0.489286,0.765788,0.475450
0.850000,0.703865,0.529230
0.342857,0.325100,0.506500
0.280953,0.651700,0.461167
