alpha,phi,h
0.455230,0.657174,0.485397
0.472792,0.630149,0.518293
0.465058,0.654616,0.526762
0.479431,0.619310,0.528914
0.476388,0.624119,0.527947
0.486178,0.627082,0.557583
0.553208,0.620599,0.479289
0.510381,0.621184,0.545294
0.448354,0.658568,0.587838
0.539494,0.621382,0.542554
0.540733,0.612373,0.523877
0.502579,0.653968,0.492046
0.465319,0.650603,0.548524
0.523178,0.664145,0.530510
0.502527,0.666531,0.541654
0.433656,0.669128,0.518382
0.481328,0.614520,0.580618
0.461600,0.667643,0.522446
0.545952,0.632929,0.497980
0.536504,0.675091,0.523067
0.465681,0.673906,0.573919
0.451120,0.616462,0.512362
0.487974,0.661994,0.500304
0.507948,0.603572,0.499202
0.490330,0.619574,0.488032
0.447957,0.645877,0.534049
0.470394,0.641271,0.501626
0.486585,0.653579,0.552795
0.478841,0.634993,0.598385
0.469330,0.701415,0.568034
0.476699,0.587944,0.534753
0.505197,0.636057,0.519046
0.433303,0.674569,0.567088
0.539699,0.637630,0.500694
0.450544,0.589717,0.561745
0.512669,0.624737,0.488612
0.460500,0.674742,0.505924
0.513727,0.582965,0.525519
0.538079,0.605794,0.520150
0.495613,0.655152,0.484552
0.558814,0.653277,0.486903
0.499484,0.625118,0.505521
0.451448,0.627275,0.597198
0.498944,0.629009,0.535026
0.493164,0.586203,0.570768
0.481281,0.633504,0.540112
0.537079,0.632256,0.487027
0.509410,0.638710,0.549933
0.478190,0.654561,0.594708
0.500817,0.651988,0.537050
0.518079,0.651943,0.493756
0.490282,0.619170,0.442164
0.514625,0.632040,0.532097
0.485723,0.640444,0.556889
0.452447,0.648624,0.602883
0.463965,0.674845,0.533781
0.560946,0.610769,0.495344
0.485078,0.638443,0.534606
0.493346,0.610901,0.497347
0.463352,0.592524,0.539622
0.505345,0.649376,0.520363
0.495631,0.610149,0.597767
0.451507,0.621945,0.565695
0.438002,0.591837,0.522942
0.508969,0.676081,0.520173
0.524247,0.673662,0.536081
0.456528,0.677963,0.551034
0.512770,0.687265,0.492130
0.480248,0.636154,0.550972
0.528190,0.592214,0.595809
0.453787,0.625270,0.569772
0.490655,0.622058,0.504565
0.501245,0.669883,0.533674
0.483685,0.638367,0.496095
0.494490,0.617657,0.501706
0.510705,0.605175,0.560195
0.497779,0.631518,0.491518
0.512010,0.579369,0.496211
0.468949,0.619942,0.526167
0.521924,0.596445,0.533667
0.475214,0.642433,0.577189
0.460162,0.576225,0.493552
0.459618,0.617993,0.557282
0.511649,0.648996,0.531025
0.518676,0.653145,0.544659
0.454604,0.629268,0.572624
0.491921,0.621594,0.566436
0.467421,0.645760,0.526446
0.468986,0.624198,0.540304
0.483987,0.641758,0.519504
0.467379,0.676971,0.515638
0.503827,0.660633,0.600636
0.496737,0.655055,0.543233
0.447871,0.632515,0.553957
0.524355,0.635632,0.492426
0.460972,0.629503,0.527510
0.511278,0.660995,0.505488
0.489741,0.594949,0.486026
0.499647,0.665348,0.600487
0.476893,0.636124,0.518782
