alpha,phi,h
0.594231,0.627199,0.283012
0.610245,0.604393,0.305549
0.626034,0.592226,0.307449
0.601561,0.585190,0.331415
0.613839,0.589876,0.315812
0.648281,0.570716,0.342796
0.664055,0.573663,0.309080
0.641996,0.607816,0.357403
0.591865,0.614619,0.391165
0.679892,0.553531,0.340055
0.669518,0.564132,0.331764
0.627504,0.605303,0.303792
0.614163,0.602957,0.338546
0.665897,0.624474,0.340139
0.650084,0.630698,0.303725
0.598925,0.607169,0.288790
0.637034,0.566662,0.353540
0.602157,0.625210,0.317105
0.677543,0.594896,0.319357
0.676637,0.635380,0.314925
0.608059,0.641793,0.365131
0.602524,0.568931,0.307917
0.606165,0.630170,0.319259
0.630931,0.563337,0.318738
0.608791,0.590504,0.334885
0.578252,0.629924,0.344319
0.622610,0.582361,0.276092
0.629026,0.592547,0.350579
0.627227,0.605986,0.389840
0.638990,0.645198,0.356795
0.630425,0.527397,0.337590
0.610799,0.597778,0.338423
0.589631,0.618651,0.350487
0.642106,0.609105,0.328994
0.613915,0.534727,0.362772
0.647306,0.571545,0.287276
0.588221,0.629522,0.302999
0.630922,0.568158,0.344954
0.649050,0.579888,0.337841
0.660844,0.601230,0.239140
0.672426,0.608154,0.282912
0.635369,0.600523,0.319178
0.594285,0.597951,0.396831
0.638602,0.587164,0.332553
0.645215,0.553813,0.359173
0.636412,0.597115,0.317953
0.648481,0.592755,0.293254
0.635227,0.611087,0.391971
0.607396,0.631157,0.411909
0.636454,0.613100,0.350923
0.661137,0.611018,0.269340
0.619316,0.587695,0.251915
0.642653,0.581758,0.347017
0.625181,0.593498,0.342636
0.612459,0.586850,0.374488
0.616681,0.628049,0.323638
0.686554,0.579334,0.288530
0.626784,0.587223,0.310072
0.625520,0.587316,0.291237
0.585122,0.556223,0.350345
0.656872,0.598637,0.300735
0.632925,0.566201,0.416423
0.599172,0.577073,0.380153
0.598039,0.546863,0.315516
0.619799,0.654484,0.350293
0.676898,0.627130,0.312403
0.602723,0.619586,0.355734
0.652314,0.635921,0.276371
0.634876,0.589808,0.313419
0.641591,0.569783,0.395686
0.605608,0.575101,0.360663
0.624430,0.578361,0.283773
0.635535,0.641617,0.333778
0.618792,0.597731,0.274099
0.647249,0.555572,0.286643
0.657233,0.548968,0.342825
0.629981,0.595877,0.308040
0.645063,0.541170,0.303405
0.622350,0.578811,0.322262
0.658911,0.572988,0.324166
0.613828,0.579225,0.372874
0.611046,0.527870,0.271965
0.617903,0.549542,0.325865
0.638537,0.606563,0.316320
0.667010,0.599991,0.326938
0.599653,0.582229,0.357326
0.644520,0.564968,0.351265
0.598346,0.610373,0.318409
0.606918,0.587806,0.347089
0.611641,0.611708,0.326256
0.596382,0.637049,0.333654
0.651304,0.615643,0.392587
0.640469,0.591750,0.330128
0.590420,0.592235,0.350523
0.657286,0.593523,0.308474
0.588401,0.578928,0.340387
0.633840,0.621185,0.330088
0.621475,0.574464,0.310222
0.644416,0.619599,0.374723
0.617148,0.604038,0.318318
