alpha,phi,h
0.425813,0.637383,0.402290
0.435654,0.596493,0.429398
0.422524,0.628558,0.452684
0.433738,0.600174,0.476551
0.453198,0.595991,0.433714
0.447302,0.601743,0.480271
0.513234,0.591862,0.424013
0.478167,0.607400,0.480695
0.406689,0.626087,0.533125
0.505193,0.568599,0.455086
0.491994,0.582821,0.465572
0.469389,0.606641,0.413510
0.422513,0.618747,0.473673
0.491617,0.623712,0.448250
0.474651,0.622943,0.436136
0.397323,0.638616,0.426124
0.438772,0.586818,0.499314
0.426092,0.632428,0.465093
0.509521,0.601699,0.431031
0.491013,0.651457,0.438219
0.430717,0.648452,0.497942
0.423265,0.592670,0.433697
0.452337,0.622418,0.426556
0.468398,0.577824,0.428784
0.433067,0.595697,0.439513
0.406612,0.621231,0.477211
0.447642,0.600041,0.409757
0.445120,0.609822,0.480141
0.443439,0.614648,0.515494
0.443621,0.644225,0.476125
0.444784,0.553773,0.459606
0.444958,0.613907,0.467461
0.407601,0.632394,0.487533
0.493578,0.600968,0.426354
0.428492,0.566237,0.491794
0.481408,0.583235,0.414532
0.415065,0.640154,0.436154
0.461210,0.573285,0.459067
0.480028,0.583488,0.459834
0.468600,0.626956,0.382427
0.532683,0.610529,0.409113
0.480748,0.603545,0.435764
0.413083,0.603502,0.524827
0.476339,0.582075,0.445412
0.467945,0.571387,0.481994
0.450498,0.605931,0.449835
0.488955,0.593814,0.409916
0.465221,0.616995,0.497266
0.428876,0.631666,0.531066
0.471058,0.624246,0.453720
0.469081,0.621995,0.420164
0.451969,0.593592,0.386961
0.486313,0.582895,0.432286
0.436204,0.614046,0.488426
0.430936,0.618769,0.535396
0.429080,0.645307,0.446029
0.493434,0.603443,0.456433
0.465949,0.609878,0.436069
0.471887,0.585701,0.413656
0.418551,0.579364,0.458307
0.471039,0.597169,0.420527
0.451664,0.567428,0.528930
0.411787,0.579702,0.473369
0.421363,0.564469,0.433809
0.469894,0.633116,0.455892
0.493937,0.631057,0.449105
0.416363,0.626699,0.478149
0.479254,0.636507,0.409927
0.445590,0.601980,0.468824
0.496344,0.569483,0.488137
0.411354,0.598959,0.487934
0.454290,0.592968,0.425005
0.467830,0.638501,0.454710
0.447172,0.617312,0.422132
0.460734,0.572177,0.427322
0.472896,0.568065,0.475710
0.450500,0.612276,0.421586
0.462233,0.553810,0.424617
0.424891,0.589435,0.452484
0.485065,0.562037,0.445208
0.442223,0.594095,0.488723
0.424332,0.559781,0.421957
0.427648,0.577321,0.478075
0.460172,0.616979,0.444050
0.488518,0.622082,0.451766
0.424842,0.596741,0.492391
0.473960,0.571583,0.478651
0.428790,0.609708,0.454922
0.427113,0.584172,0.465911
0.441742,0.613676,0.449648
0.428494,0.632792,0.442214
0.461709,0.630778,0.516932
0.432683,0.622380,0.484358
0.396752,0.596489,0.487693
0.485746,0.590423,0.422299
0.429335,0.591915,0.456983
0.469848,0.614216,0.423162
0.442870,0.578253,0.431097
0.453533,0.622809,0.507119
0.439056,0.611843,0.449357
