alpha,phi,h
0.360108,0.749691,0.333150
0.380209,0.720341,0.364734
0.361939,0.733398,0.387155
0.369841,0.697784,0.393952
0.396722,0.699137,0.351025
0.405680,0.706444,0.411320
0.457221,0.709654,0.349949
0.419872,0.703467,0.409745
0.349753,0.740538,0.439057
0.450234,0.698049,0.400703
0.439490,0.686542,0.382250
0.421982,0.729518,0.341353
0.361305,0.734952,0.389594
0.440663,0.737555,0.389207
0.423371,0.746942,0.384779
0.348106,0.747269,0.355906
0.381628,0.726865,0.422132
0.360478,0.730619,0.400703
0.453663,0.726848,0.345314
0.409350,0.758267,0.393308
0.373581,0.750411,0.433744
0.358060,0.697303,0.367313
0.402436,0.730004,0.349678
0.413101,0.682315,0.355656
0.390365,0.706037,0.348469
0.350749,0.720513,0.394473
0.378073,0.705606,0.350003
0.392767,0.737191,0.411817
0.376276,0.724975,0.451325
0.394100,0.762820,0.402643
0.380816,0.648440,0.399710
0.406090,0.718367,0.385007
0.356317,0.743795,0.425127
0.447003,0.707360,0.345716
0.359771,0.668142,0.426677
0.427498,0.702838,0.338539
0.363064,0.751540,0.374966
0.413475,0.668926,0.391922
0.444919,0.681217,0.375750
0.394958,0.745804,0.339252
0.466261,0.715509,0.325056
0.419048,0.699073,0.361271
0.350585,0.727510,0.467036
0.418575,0.698014,0.375626
0.404811,0.672756,0.415198
0.398140,0.705950,0.380889
0.435724,0.710403,0.348749
0.414558,0.729516,0.415781
0.362577,0.732729,0.455260
0.409611,0.731121,0.388667
0.427245,0.741175,0.343701
0.395402,0.699603,0.323075
0.421646,0.697273,0.396756
0.389267,0.721428,0.409084
0.364706,0.721372,0.450331
0.376679,0.753713,0.382236
0.456260,0.710105,0.371995
0.403168,0.719740,0.386526
0.406692,0.705382,0.338370
0.360354,0.693525,0.413528
0.418599,0.717333,0.364663
0.404858,0.676096,0.448054
0.356583,0.696720,0.420388
0.347290,0.657345,0.373824
0.415671,0.747895,0.371799
0.436878,0.752119,0.372186
0.370012,0.751929,0.394329
0.423519,0.757219,0.333199
0.385705,0.721020,0.402597
0.431957,0.687265,0.435729
0.370427,0.693961,0.406465
0.385712,0.706171,0.351811
0.413487,0.756270,0.404215
0.389351,0.724732,0.352587
0.406736,0.679629,0.360712
0.411465,0.679603,0.412484
0.410405,0.728519,0.346099
0.411826,0.653126,0.359076
0.371447,0.700586,0.386948
0.427958,0.665764,0.375809
0.381035,0.723137,0.422417
0.362360,0.668826,0.354230
0.353748,0.683976,0.394218
0.418165,0.724491,0.376290
0.421016,0.729084,0.413409
0.376534,0.706805,0.412954
0.420541,0.694606,0.419666
0.364154,0.722784,0.387547
0.368062,0.702289,0.395726
0.381700,0.720576,0.377681
0.370368,0.746148,0.367031
0.403864,0.735844,0.446763
0.395967,0.721420,0.409508
0.351479,0.699915,0.418300
0.432337,0.704488,0.364009
0.381483,0.699942,0.378241
0.403104,0.740088,0.359170
0.385268,0.679849,0.359839
0.393562,0.744321,0.452398
0.392331,0.696921,0.376134
