alpha,phi,h
0.297883,0.580512,0.201310
0.300570,0.574493,0.227810
0.286845,0.593040,0.249384
0.296386,0.543932,0.281810
0.339106,0.541141,0.209750
0.325743,0.559321,0.278585
0.378934,0.534925,0.222816
0.358078,0.564513,0.265489
0.272331,0.593481,0.346619
0.365661,0.536364,0.269883
0.371338,0.540644,0.251076
0.349392,0.555374,0.206729
0.296158,0.572554,0.253717
0.377140,0.577828,0.249413
0.343267,0.580759,0.241437
0.278370,0.585380,0.221875
0.328671,0.548116,0.288009
0.287689,0.602155,0.256571
0.390564,0.547040,0.222276
0.358095,0.598152,0.248368
0.312878,0.592892,0.278788
0.301267,0.533904,0.230697
0.322543,0.580761,0.227048
0.347659,0.530805,0.229054
0.322889,0.556694,0.247142
0.283956,0.579184,0.270987
0.317784,0.551082,0.218899
0.324769,0.564789,0.264051
0.308712,0.561630,0.301432
0.305367,0.616238,0.284051
0.336772,0.493282,0.247639
0.313315,0.561344,0.264856
0.287132,0.586208,0.293037
0.367190,0.551217,0.212160
0.294780,0.519865,0.293101
0.357339,0.529489,0.209724
0.301612,0.573375,0.219327
0.339089,0.534838,0.263943
0.352523,0.527786,0.257825
0.325433,0.579052,0.195165
0.389740,0.558176,0.198484
0.345272,0.548826,0.245151
0.296232,0.557971,0.327361
0.354921,0.543990,0.244810
0.355797,0.514929,0.263490
0.323575,0.554414,0.233049
0.375678,0.538555,0.198631
0.345608,0.564356,0.303108
0.303858,0.577149,0.323264
0.350636,0.558703,0.253735
0.339866,0.566247,0.208603
0.342347,0.538257,0.185517
0.362450,0.543881,0.224659
0.306551,0.566619,0.281694
0.307325,0.570581,0.320927
0.312286,0.593201,0.245233
0.365227,0.556928,0.240803
0.320731,0.551853,0.239818
0.339364,0.548297,0.199843
0.295550,0.519644,0.250585
0.344411,0.567873,0.210189
0.319971,0.537648,0.333997
0.299790,0.516399,0.265079
0.293035,0.514048,0.234911
0.341133,0.593259,0.251333
0.375310,0.587066,0.254366
0.300077,0.581930,0.267863
0.349215,0.580391,0.202197
0.311720,0.559789,0.247384
0.354576,0.534023,0.296894
0.297349,0.550149,0.289064
0.321110,0.535513,0.217055
0.355061,0.587418,0.229546
0.318071,0.572916,0.205080
0.327926,0.528127,0.239691
0.333549,0.520181,0.279536
0.331325,0.569172,0.207970
0.331251,0.513142,0.247154
0.302343,0.538606,0.244034
0.354533,0.517864,0.246014
0.313338,0.543739,0.303669
0.288031,0.520663,0.221743
0.300778,0.533131,0.272297
0.335626,0.575123,0.243808
0.353130,0.570695,0.260877
0.291356,0.552544,0.284248
0.340372,0.530124,0.280742
0.301085,0.568490,0.241883
0.311355,0.552037,0.256403
0.304949,0.566242,0.245791
0.316293,0.598237,0.236615
0.332028,0.578583,0.322598
0.336016,0.565302,0.264202
0.298007,0.547994,0.263193
0.366045,0.553635,0.223867
0.295319,0.564163,0.247651
0.360975,0.577339,0.215105
0.312970,0.542921,0.242575
0.333460,0.577052,0.284728
0.321365,0.552965,0.233563
