alpha,phi,h
0.586661,0.577643,0.290414
0.594494,0.528693,0.318683
0.608176,0.528580,0.319266
0.593551,0.517320,0.372544
0.606872,0.512288,0.312324
0.624221,0.510447,0.363992
0.645281,0.508587,0.342975
0.636214,0.539078,0.365280
0.569926,0.559958,0.410487
0.667870,0.477323,0.342931
0.655743,0.509240,0.364943
0.605547,0.544201,0.335172
0.601111,0.529238,0.363620
0.650830,0.543266,0.367398
0.650287,0.563506,0.319006
0.585100,0.547411,0.304525
0.622106,0.517415,0.358481
0.591789,0.548985,0.336213
0.656606,0.530698,0.322657
0.665349,0.544092,0.325780
0.594646,0.572769,0.376903
0.602673,0.465545,0.296602
0.586643,0.553722,0.365345
0.627598,0.488295,0.331118
0.596444,0.516648,0.348240
0.567682,0.561053,0.367090
0.617490,0.521702,0.295681
0.608929,0.525106,0.378794
0.602108,0.544309,0.412226
0.607511,0.577586,0.385519
0.613191,0.445932,0.342814
0.604541,0.532927,0.370718
0.585231,0.551702,0.364286
0.630422,0.522783,0.352207
0.604415,0.457078,0.376926
0.618553,0.501323,0.330698
0.568975,0.551152,0.324689
0.604248,0.492141,0.374721
0.629676,0.510231,0.361355
0.624952,0.535866,0.275663
0.666847,0.526836,0.296653
0.620160,0.529373,0.339755
0.561348,0.534860,0.427619
0.628808,0.519153,0.346242
0.627411,0.482617,0.375999
0.621705,0.512282,0.325952
0.628803,0.514627,0.321246
0.618302,0.541845,0.409535
0.582146,0.546343,0.441571
0.615511,0.548689,0.384019
0.628599,0.557210,0.309605
0.594291,0.521621,0.282420
0.621971,0.513115,0.353001
0.585465,0.539610,0.383619
0.594547,0.533316,0.409413
0.606459,0.556500,0.340289
0.675461,0.500615,0.307238
0.631449,0.498556,0.336381
0.629064,0.510009,0.314442
0.567039,0.503930,0.380047
0.639408,0.539826,0.338999
0.621785,0.504143,0.432402
0.592920,0.504455,0.388854
0.575926,0.486533,0.329567
0.632490,0.555908,0.346596
0.658250,0.543718,0.328372
0.583973,0.546171,0.372092
0.633204,0.559276,0.298706
0.612699,0.508963,0.333099
0.641840,0.501891,0.408480
0.608183,0.504876,0.371266
0.605341,0.518427,0.314635
0.620299,0.575040,0.359171
0.602415,0.532909,0.309860
0.644534,0.475469,0.300667
0.644226,0.483780,0.359075
0.596730,0.553431,0.331647
0.642072,0.456874,0.324091
0.590823,0.515781,0.356587
0.634478,0.487913,0.334431
0.609843,0.513332,0.389945
0.600972,0.462528,0.289985
0.600355,0.490662,0.374041
0.625009,0.544459,0.342779
0.652888,0.530730,0.340760
0.595423,0.510837,0.375002
0.647128,0.492596,0.360234
0.601136,0.521825,0.324586
0.585971,0.507584,0.361829
0.602967,0.527982,0.357396
0.588440,0.567708,0.357864
0.650017,0.526599,0.388061
0.627030,0.510947,0.344880
0.583922,0.520772,0.362928
0.652726,0.520678,0.327008
0.577566,0.516207,0.377705
0.620182,0.545050,0.343805
0.620038,0.510220,0.317995
0.620748,0.550435,0.413445
0.588430,0.526785,0.342099
