alpha,phi,h
0.353302,0.529515,0.434378
0.354068,0.518761,0.467491
0.351719,0.541888,0.481551
0.355623,0.491208,0.497722
0.378199,0.508021,0.471461
0.393563,0.511433,0.494734
0.436094,0.499331,0.460572
0.398629,0.497737,0.513809
0.347437,0.531090,0.547002
0.427257,0.484546,0.493357
0.419298,0.500745,0.502555
0.400760,0.525504,0.441310
0.348731,0.528412,0.500808
0.410844,0.540907,0.492400
0.394249,0.532550,0.488734
0.330519,0.546878,0.467122
0.364666,0.501164,0.537532
0.344822,0.557689,0.497301
0.437477,0.507815,0.470832
0.405999,0.549601,0.482001
0.374331,0.553217,0.525079
0.362758,0.489075,0.457168
0.387888,0.518445,0.450214
0.391448,0.496762,0.456395
0.366492,0.507901,0.464969
0.347572,0.534623,0.498220
0.356891,0.529775,0.476120
0.372023,0.528268,0.519249
0.359026,0.521271,0.550847
0.371734,0.561168,0.506965
0.378318,0.453064,0.487384
0.385907,0.503345,0.492058
0.345751,0.552270,0.509069
0.396142,0.514177,0.472235
0.350831,0.470073,0.517149
0.405459,0.492560,0.442416
0.344602,0.552994,0.473992
0.395630,0.474031,0.494910
0.414751,0.480664,0.487101
0.395595,0.533137,0.413095
0.460745,0.503871,0.415753
0.401356,0.514185,0.473356
0.334332,0.524035,0.558159
0.391810,0.503317,0.491349
0.395052,0.483649,0.508731
0.379359,0.492830,0.473910
0.425666,0.503946,0.447354
0.400935,0.509376,0.518151
0.359380,0.539095,0.561361
0.392078,0.532985,0.489470
0.398708,0.528082,0.455996
0.378535,0.508255,0.431752
0.401185,0.506282,0.477645
0.362966,0.526585,0.519486
0.357630,0.532754,0.556745
0.364290,0.559303,0.482144
0.446039,0.497475,0.450001
0.394635,0.519384,0.482280
0.388418,0.500935,0.438031
0.351386,0.474369,0.483176
0.389602,0.528372,0.473652
0.376332,0.474828,0.552122
0.339049,0.498522,0.511885
0.350090,0.467417,0.456838
0.391970,0.549558,0.483077
0.412655,0.548451,0.484508
0.345025,0.545426,0.501418
0.407563,0.552331,0.456871
0.354828,0.517324,0.505105
0.415565,0.492351,0.547149
0.349828,0.512839,0.525811
0.369352,0.509143,0.456787
0.404047,0.550013,0.498509
0.366314,0.533996,0.457561
0.403880,0.471632,0.447534
0.398845,0.480173,0.506136
0.392008,0.515603,0.442833
0.392189,0.461078,0.465232
0.357965,0.505299,0.492613
0.420527,0.470913,0.474402
0.360728,0.523578,0.527221
0.383294,0.454511,0.418981
0.354071,0.480729,0.499047
0.397207,0.545029,0.498020
0.416580,0.521788,0.482264
0.351064,0.510995,0.522516
0.401691,0.499590,0.496769
0.365263,0.524616,0.468759
0.347099,0.493810,0.496031
0.362206,0.531914,0.484280
0.359507,0.552992,0.477630
0.382937,0.529787,0.552159
0.390182,0.503578,0.488816
0.347204,0.504273,0.507032
0.419143,0.513243,0.457422
0.356363,0.499854,0.485335
0.399444,0.537090,0.456399
0.373920,0.489957,0.447559
0.375021,0.549875,0.561989
0.376659,0.502403,0.465445
