alpha,phi,h
0.647207,0.584360,0.269549
0.656255,0.559982,0.315560
0.664912,0.557769,0.300963
0.654585,0.545970,0.348556
0.666283,0.529693,0.295893
0.691191,0.533842,0.354332
0.715472,0.523815,0.300790
0.694653,0.547231,0.357174
0.642258,0.572373,0.391878
0.718651,0.500734,0.341799
0.716476,0.504903,0.346492
0.667774,0.550353,0.306270
0.653797,0.557316,0.334461
0.719395,0.569152,0.334232
0.706282,0.576359,0.303798
0.634860,0.556252,0.285498
0.677366,0.539627,0.349933
0.642421,0.579338,0.320732
0.725302,0.550418,0.303524
0.732375,0.577947,0.319355
0.675290,0.587777,0.344854
0.659044,0.501701,0.302558
0.652994,0.579567,0.338274
0.684208,0.507033,0.309422
0.670781,0.544057,0.318994
0.633705,0.573060,0.348852
0.679025,0.540587,0.270312
0.677110,0.549522,0.355311
0.673784,0.573483,0.397053
0.683220,0.602434,0.354239
0.671148,0.468619,0.337269
0.667720,0.545128,0.344931
0.640162,0.575174,0.354073
0.690547,0.540770,0.326008
0.675338,0.485738,0.355267
0.696036,0.524817,0.297570
0.641219,0.562554,0.306385
0.687653,0.520604,0.365428
0.703909,0.522855,0.330023
0.688518,0.555078,0.263775
0.726771,0.540315,0.276604
0.686905,0.550658,0.313363
0.646214,0.546598,0.399912
0.688145,0.542477,0.340674
0.696546,0.495749,0.359639
0.683737,0.540226,0.311953
0.703694,0.538135,0.286435
0.689939,0.577089,0.393897
0.669142,0.563891,0.390458
0.689596,0.548972,0.340376
0.705593,0.574284,0.273078
0.656575,0.538457,0.280529
0.694981,0.533072,0.331745
0.668451,0.555510,0.346779
0.662085,0.541817,0.379345
0.675394,0.568437,0.324252
0.752078,0.524881,0.275428
0.692025,0.530663,0.321688
0.684710,0.533337,0.302882
0.633433,0.519897,0.357434
0.705224,0.552453,0.313996
0.687239,0.517225,0.418507
0.645598,0.516960,0.366434
0.645191,0.496403,0.303749
0.676384,0.579408,0.338867
0.729217,0.552099,0.298037
0.642573,0.574404,0.337519
0.698860,0.584076,0.272552
0.687787,0.520941,0.309132
0.702100,0.531603,0.398636
0.666852,0.520891,0.350218
0.668341,0.540698,0.299313
0.696714,0.591538,0.329415
0.667568,0.558802,0.303620
0.711855,0.508579,0.258623
0.703126,0.504086,0.348129
0.667486,0.563343,0.300284
0.707120,0.481980,0.318025
0.669320,0.517940,0.315563
0.695207,0.509056,0.312605
0.663142,0.534780,0.377455
0.645242,0.487667,0.284212
0.663552,0.503542,0.351708
0.688373,0.554960,0.323624
0.726121,0.542876,0.325590
0.656001,0.530533,0.351887
0.695861,0.509800,0.345040
0.656492,0.548164,0.306702
0.658410,0.542198,0.331464
0.670637,0.536952,0.320964
0.651642,0.586038,0.334590
0.729069,0.544316,0.376777
0.693588,0.538197,0.335349
0.634294,0.544700,0.342436
0.711342,0.538938,0.309630
0.627759,0.529746,0.336774
0.683486,0.576845,0.333532
0.682521,0.515056,0.305788
0.689207,0.554558,0.391634
0.661505,0.550345,0.316744
