alpha,phi,h
0.329415,0.679888,0.479384
0.331883,0.644551,0.515629
0.346696,0.660888,0.527207
0.350708,0.629677,0.540873
0.360712,0.630668,0.499788
0.367110,0.638350,0.553033
0.428740,0.639859,0.489817
0.395465,0.642478,0.542791
0.331115,0.653022,0.591050
0.421692,0.630475,0.540982
0.417582,0.610207,0.516164
0.389797,0.663102,0.492826
0.349627,0.656027,0.519710
0.408710,0.672591,0.520509
0.380038,0.668501,0.534276
0.314802,0.685479,0.512287
0.351912,0.634140,0.571077
0.341387,0.668295,0.535785
0.409607,0.638357,0.503903
0.393311,0.686781,0.530720
0.332161,0.686333,0.577108
0.331683,0.628519,0.511901
0.367880,0.667568,0.496425
0.384436,0.615612,0.504840
0.368162,0.633064,0.490067
0.327510,0.644334,0.521506
0.354230,0.638522,0.493116
0.366127,0.658903,0.542327
0.346596,0.654101,0.592469
0.339351,0.709938,0.556925
0.347293,0.596164,0.545927
0.382996,0.648583,0.524150
0.322527,0.680502,0.568369
0.410936,0.639761,0.490669
0.336660,0.594421,0.559348
0.394791,0.634622,0.486647
0.346560,0.683676,0.499331
0.387426,0.605875,0.532234
0.416579,0.614105,0.526838
0.368787,0.672561,0.475981
0.436906,0.654019,0.478914
0.397836,0.624024,0.505774
0.338170,0.631062,0.586244
0.392904,0.630716,0.516350
0.364407,0.622580,0.572345
0.368231,0.649338,0.533067
0.414105,0.643074,0.487683
0.383276,0.653149,0.550171
0.341425,0.651531,0.586443
0.378564,0.663281,0.535182
0.383593,0.671087,0.501969
0.360522,0.632220,0.462152
0.399213,0.630446,0.536156
0.356568,0.644550,0.548421
0.343677,0.645850,0.601563
0.334311,0.685461,0.521493
0.426555,0.645308,0.525470
0.365888,0.659351,0.537075
0.378160,0.634497,0.486018
0.329692,0.624300,0.554690
0.387099,0.647864,0.501842
0.381333,0.604377,0.579174
0.317009,0.630695,0.568001
0.319779,0.607271,0.525300
0.379712,0.683231,0.517617
0.403781,0.689997,0.534684
0.341923,0.675409,0.546986
0.402143,0.675755,0.456716
0.363106,0.659423,0.552590
0.403474,0.615277,0.583296
0.336164,0.630427,0.552284
0.358283,0.645513,0.509416
0.389925,0.679621,0.536079
0.361789,0.646019,0.487013
0.371392,0.614565,0.512732
0.384005,0.611073,0.562855
0.383943,0.641731,0.487162
0.367735,0.608147,0.511202
0.340743,0.628279,0.509726
0.402159,0.601990,0.529305
0.367804,0.651241,0.554421
0.340813,0.592787,0.491026
0.344230,0.622294,0.547967
0.397995,0.654130,0.519400
0.406765,0.651422,0.540291
0.338155,0.634782,0.562747
0.372453,0.628742,0.573968
0.339292,0.649952,0.524453
0.354880,0.635270,0.536266
0.355134,0.650864,0.514244
0.348624,0.687902,0.510926
0.374619,0.664277,0.597183
0.365038,0.664856,0.553057
0.328263,0.636336,0.550184
0.395657,0.656902,0.514023
0.357824,0.632674,0.514922
0.375344,0.669040,0.508609
0.360133,0.617565,0.493762
0.365607,0.664896,0.587161
0.351648,0.639918,0.517766
