alpha,phi,h
0.353968,0.481844,0.472156
0.145238,0.640342,0.130817
0.235714,0.772812,0.381500
0.192857,0.652762,0.466025
0.233334,0.635358,0.445400
0.142857,0.812800,0.395625
0.276191,0.714900,0.404033
0.425714,0.751200,0.161720
0.397143,0.773720,0.217040
0.053571,0.439263,0.327575
0.337143,0.778100,0.390300
0.159524,0.885433,0.351867
0.347619,0.866892,0.098633
0.234286,0.755720,0.392440
0.210715,0.682137,0.430250
0.322449,0.879829,0.335886
0.614286,0.407925,0.436350
0.528572,0.684367,0.287633
0.220000,0.338950,0.585240
0.122449,0.808186,0.359586
0.230357,0.714175,0.256750
0.342857,0.308300,0.512400
0.251021,0.661050,0.199786
0.190476,0.791800,0.369000
0.085714,0.825790,0.339780
0.207143,0.575825,0.342750
0.271429,0.835642,0.373333
0.150000,0.760112,0.314900
0.191429,0.796530,0.328040
0.177551,0.665886,0.417586
0.310715,0.782712,0.504875
0.360715,0.927625,0.201950
0.187755,0.543750,0.413157
0.288095,0.683850,0.327867
0.202381,0.615092,0.208367
0.292857,0.925450,0.235800
0.400000,0.787883,0.395867
0.223809,0.451367,0.290100
0.180953,0.728950,0.317233
0.200000,0.729569,0.323462
0.319048,0.902917,0.286133
0.285714,0.842625,0.432300
0.592857,0.799375,0.402375
0.221429,0.819767,0.044233
0.423810,0.792767,0.095600
0.102041,0.754707,0.364714
0.245714,0.729900,0.394580
0.400000,0.719258,0.210100
0.292857,0.447225,0.441500
0.282143,0.288850,0.114525
0.060714,0.561187,0.119000
0.557143,0.876383,0.466833
0.185714,0.895460,0.277120
0.242857,0.733712,0.334475
0.485715,0.554575,0.364900
0.100000,0.763675,0.388450
0.334285,0.721710,0.351740
0.185714,0.789837,0.334975
0.152381,0.605450,0.396667
0.321428,0.731288,0.369675
0.146939,0.710357,0.276671
0.180953,0.766650,0.111533
0.171429,0.377800,0.551000
0.219048,0.696517,0.230933
0.324490,0.372786,0.285914
0.419048,0.855789,0.208933
0.314285,0.804650,0.380650
0.357143,0.519162,0.259750
0.054762,0.872292,0.462383
0.314286,0.657100,0.484233
0.192857,0.923237,0.294825
0.147619,0.415417,0.558867
0.167857,0.702650,0.103475
0.176191,0.513550,0.376667
0.114286,0.723725,0.193100
0.331429,0.611040,0.160120
0.403571,0.231500,0.342675
0.350000,0.235975,0.483150
0.474285,0.962530,0.062860
0.353061,0.921664,0.180357
0.452381,0.549683,0.058667
0.348571,0.843700,0.710820
0.175000,0.668700,0.303175
0.214286,0.646250,0.443200
0.071428,0.667775,0.430225
0.295918,0.872679,0.074143
0.023809,0.839575,0.452250
0.154762,0.794750,0.263417
0.237143,0.815550,0.361680
0.178571,0.792475,0.273350
0.245238,0.894267,0.300433
0.325000,0.365125,0.510300
0.134286,0.638060,0.295580
0.266667,0.585967,0.419533
0.378572,0.904575,0.270125
0.517143,0.775340,0.333780
0.104762,0.846883,0.396133
0.264286,0.792938,0.437625
0.614286,0.516050,0.362900
0.209524,0.633333,0.386667
