alpha,phi,h
0.447619,0.957467,0.656300
0.471429,0.927380,0.444680
0.320000,0.953320,0.377780
0.028572,0.862800,0.273533
0.657143,0.803925,0.742050
0.061225,0.919907,0.243471
0.182857,0.900370,0.375480
0.054286,0.802010,0.265560
0.397143,0.773720,0.217040
0.528571,0.933750,0.845100
0.564285,0.847125,0.602225
0.368254,0.717500,0.475033
0.366667,0.956842,0.076917
0.461905,0.883000,0.490450
0.342857,0.850050,0.742200
0.400000,0.877930,0.381860
0.380953,0.365017,0.455300
0.397143,0.915720,0.431720
0.257143,0.888580,0.486260
0.457143,0.927450,0.435550
0.138095,0.586717,0.487233
0.521429,0.517875,0.290550
0.268571,0.882890,0.439960
0.650000,0.908363,0.761500
0.071428,0.946700,0.352700
0.305715,0.765170,0.476000
0.271429,0.835642,0.373333
0.332143,0.923113,0.351550
0.500000,0.883550,0.396100
0.392857,0.853550,0.708033
0.154761,0.925242,0.391717
0.314286,0.870250,0.304400
0.076190,0.378283,0.458400
0.288095,0.683850,0.327867
0.083333,0.979300,0.598867
0.307143,0.897050,0.437000
0.480000,0.918990,0.219240
0.289286,0.870637,0.583975
0.457143,0.687400,0.734700
0.062857,0.705750,0.735760
0.311429,0.886320,0.394680
0.557143,0.882240,0.150080
0.335714,0.766637,0.841650
0.433333,0.834067,0.352167
0.290476,0.858217,0.174833
0.297143,0.962340,0.809880
0.414286,0.941987,0.451850
0.471429,0.943500,0.372083
0.364286,0.868525,0.902533
0.250000,0.683225,0.263550
0.275000,0.751513,0.758125
0.400000,0.832750,0.935750
0.387755,0.394421,0.777714
0.650000,0.883200,0.256700
0.246429,0.662025,0.459450
0.376191,0.857717,0.794800
0.351786,0.731756,0.554450
0.114286,0.925590,0.839520
0.152381,0.605450,0.396667
0.321428,0.731288,0.369675
0.251429,0.791300,0.409820
0.454762,0.800150,0.292550
0.328571,0.426550,0.339467
0.335714,0.331250,0.708950
0.362857,0.950690,0.924540
0.191428,0.683450,0.478620
0.232143,0.645100,0.352075
0.291429,0.866340,0.372140
0.057142,0.848100,0.825500
0.292857,0.913787,0.955050
0.185714,0.847625,0.447450
0.147619,0.415417,0.558867
0.364286,0.342850,0.412400
0.322449,0.766864,0.425143
0.235714,0.182075,0.565100
0.118367,0.738136,0.674043
0.382143,0.658913,0.624550
0.528571,0.396625,0.243900
0.385714,0.681590,0.544660
0.445714,0.951230,0.459180
0.607936,0.848228,0.040411
0.271429,0.349200,0.557300
0.290476,0.873267,0.319933
0.246939,0.736407,0.380400
0.050000,0.933925,0.669867
0.300000,0.399175,0.800700
0.423810,0.732200,0.161733
0.133333,0.196083,0.914833
0.285715,0.751533,0.422000
0.462500,0.480337,0.646213
0.585715,0.872150,0.529200
0.335715,0.795362,0.693975
0.223214,0.829875,0.759650
0.266667,0.585967,0.419533
0.514286,0.965350,0.674600
0.357143,0.950800,0.397000
0.283674,0.767086,0.438800
0.264286,0.792938,0.437625
0.404762,0.637183,0.553750
0.407143,0.915750,0.146100
