alpha,phi,h
0.305738,0.941064,0.519681
0.378323,0.927865,0.545822
0.323311,0.938797,0.580278
0.340717,0.951941,0.583394
0.278864,0.985313,0.701134
0.324681,0.942281,0.543866
0.263663,0.925433,0.684570
0.379594,0.918432,0.577934
0.285713,0.915406,0.670036
0.322398,0.910669,0.662417
0.322383,0.898572,0.654647
0.383786,0.899998,0.556003
0.395760,0.909298,0.511486
0.329031,0.918963,0.559116
0.321974,0.922214,0.575824
0.323694,0.936518,0.613170
0.306161,0.928946,0.653945
0.349376,0.928617,0.572067
0.275158,0.951797,0.583908
0.310929,0.939893,0.630714
0.256767,0.887515,0.636903
0.382029,0.953588,0.588226
0.322461,0.943965,0.593523
0.337521,0.946536,0.594843
0.322822,0.972745,0.634688
0.295181,0.930705,0.608837
0.376776,0.946980,0.642282
0.355768,0.930676,0.522163
0.305880,0.940181,0.594471
0.376317,0.964075,0.638533
0.266346,0.909424,0.621757
0.358832,0.914938,0.575033
0.363502,0.880936,0.543259
0.338671,0.926418,0.642733
0.351872,0.951820,0.599421
0.327790,0.927902,0.629699
0.371985,0.933639,0.569062
0.351637,0.937465,0.612283
0.392064,0.913640,0.630608
0.377150,0.934098,0.600950
0.356813,0.973123,0.536458
0.317561,0.942260,0.604828
0.439187,0.938854,0.585001
0.321450,0.942174,0.593763
0.288794,0.929762,0.654631
0.367008,0.904816,0.582577
0.282520,0.931855,0.711907
0.315603,0.921874,0.687593
0.301375,0.929582,0.612701
0.365426,0.917013,0.647811
0.360240,0.948485,0.621658
0.400497,0.904572,0.634892
0.304357,0.968905,0.522144
0.351788,0.866022,0.618594
0.354295,0.944845,0.745743
0.370256,0.963884,0.612942
0.388341,0.969360,0.518636
0.392396,0.916256,0.638348
0.313646,0.881540,0.661082
0.353382,0.922470,0.597511
0.368507,0.885484,0.620568
0.308043,0.957773,0.632339
0.346187,0.941793,0.593260
0.292746,0.946258,0.604621
0.347790,0.954936,0.623476
0.308700,0.949580,0.600193
0.233640,0.940119,0.622278
0.287438,0.924073,0.665841
0.331925,0.956519,0.577322
0.418763,0.904156,0.617713
0.422008,0.925478,0.557047
0.363071,0.892390,0.629098
0.356053,0.947366,0.588747
0.296849,0.936953,0.601773
0.314150,0.960681,0.650919
0.300197,0.924105,0.602264
0.342640,0.966671,0.598274
0.280157,0.924732,0.603084
0.282644,0.967152,0.698380
0.340375,0.986448,0.582382
0.326136,0.965211,0.581832
0.276131,0.945814,0.677102
0.310976,0.923540,0.627362
0.340832,0.927884,0.597340
0.333775,0.884378,0.509344
0.280935,0.938183,0.624326
0.333962,0.925605,0.589802
0.322717,0.900273,0.584597
0.304711,0.909996,0.601613
0.313458,0.917864,0.543664
0.285818,0.949644,0.627358
0.318353,0.947118,0.653196
0.336342,0.917632,0.634760
0.373037,0.953647,0.521251
0.342493,0.969769,0.642649
0.328187,0.902725,0.624720
0.298497,0.945677,0.659343
0.313175,0.905068,0.551804
0.343432,0.917084,0.533252
0.349211,0.930270,0.651878
