alpha,phi,h
0.141649,0.819177,0.479670
0.164014,0.824583,0.502246
0.133032,0.829487,0.530048
0.111693,0.841975,0.561178
0.108884,0.866003,0.636135
0.118439,0.837326,0.518583
0.093757,0.789871,0.594135
0.163801,0.813601,0.557003
0.084408,0.807523,0.593481
0.122074,0.800895,0.611059
0.159661,0.782178,0.605763
0.169006,0.789632,0.509108
0.200888,0.797191,0.484616
0.134226,0.806830,0.533975
0.113070,0.813506,0.543968
0.109180,0.824843,0.548566
0.094585,0.824608,0.594241
0.149744,0.820191,0.517602
0.075620,0.830484,0.541030
0.094750,0.824447,0.569697
0.064968,0.774658,0.565609
0.164032,0.845720,0.566226
0.088367,0.828520,0.579073
0.160256,0.830010,0.533104
0.130979,0.852281,0.593720
0.149152,0.796393,0.558132
0.129434,0.835253,0.617386
0.127326,0.822576,0.496897
0.140529,0.839216,0.557877
0.156462,0.856975,0.567500
0.068850,0.796263,0.586158
0.148229,0.796575,0.526506
0.130711,0.786586,0.544102
0.124724,0.810696,0.580844
0.159082,0.833463,0.511677
0.142582,0.830318,0.555914
0.149616,0.833308,0.576304
0.135918,0.831380,0.567294
0.190990,0.794798,0.575733
0.157946,0.831122,0.578966
0.136901,0.867060,0.516277
0.129570,0.834913,0.582505
0.213817,0.831899,0.529851
0.120114,0.823250,0.552980
0.101303,0.815005,0.605015
0.140478,0.805502,0.553980
0.170813,0.803082,0.663873
0.163828,0.810436,0.624778
0.105351,0.819987,0.549254
0.170067,0.808661,0.604199
0.180787,0.820961,0.554777
0.205881,0.791254,0.591226
0.080068,0.848963,0.498096
0.147601,0.771962,0.576792
0.133187,0.835955,0.689591
0.144539,0.854785,0.598994
0.155597,0.874188,0.506521
0.191646,0.809150,0.588380
0.133748,0.763061,0.603181
0.177112,0.810861,0.544385
0.154412,0.775010,0.513689
0.102703,0.845254,0.565200
0.128875,0.827953,0.538986
0.077088,0.845637,0.553277
0.155340,0.846275,0.570665
0.096908,0.843753,0.586623
0.032318,0.828329,0.592829
0.092140,0.806337,0.558653
0.121012,0.840164,0.556956
0.186272,0.794995,0.574394
0.190013,0.816666,0.525697
0.180738,0.790092,0.564612
0.144411,0.835542,0.538193
0.056508,0.828092,0.582778
0.105564,0.834655,0.591360
0.111509,0.795521,0.551714
0.131444,0.850358,0.544633
0.128507,0.786082,0.538822
0.096412,0.857946,0.626987
0.134666,0.871276,0.565023
0.159123,0.854696,0.559282
0.142141,0.823866,0.583985
0.095446,0.813452,0.582247
0.141032,0.814219,0.565237
0.080801,0.783499,0.500587
0.114428,0.823780,0.565610
0.115637,0.817604,0.551837
0.133209,0.788471,0.528544
0.105232,0.803958,0.556919
0.093275,0.810298,0.528818
0.090864,0.838650,0.571018
0.112863,0.835198,0.584171
0.121773,0.805522,0.581591
0.147373,0.848943,0.489082
0.138664,0.859481,0.582250
0.117836,0.791037,0.550837
0.120319,0.816487,0.605445
0.097119,0.799769,0.525006
0.121590,0.818506,0.519120
0.161687,0.832423,0.566820
