alpha,phi,h
0.253473,0.761313,0.680784
0.313628,0.781217,0.718753
0.265215,0.781645,0.744022
0.274460,0.791538,0.757385
0.239863,0.837476,0.815418
0.255435,0.787096,0.724718
0.226093,0.766716,0.782984
0.336206,0.744020,0.736248
0.237849,0.756799,0.787817
0.278915,0.756227,0.786356
0.274787,0.744699,0.784061
0.329025,0.727366,0.715548
0.320195,0.753017,0.680388
0.291300,0.757496,0.738652
0.270563,0.754619,0.732378
0.267599,0.784318,0.762590
0.257215,0.786879,0.787939
0.307880,0.771910,0.728592
0.234837,0.797734,0.734945
0.255605,0.778323,0.763240
0.218991,0.727591,0.749244
0.320865,0.788017,0.748834
0.261965,0.783055,0.749912
0.294380,0.785095,0.721039
0.268750,0.813052,0.760593
0.253590,0.775050,0.757715
0.316188,0.783647,0.774423
0.286215,0.782332,0.693014
0.261438,0.782748,0.751067
0.329033,0.801745,0.757348
0.217183,0.754264,0.763051
0.299775,0.762673,0.729918
0.291156,0.727632,0.721206
0.288078,0.772276,0.790110
0.305245,0.791212,0.739377
0.277351,0.774228,0.766276
0.311253,0.788907,0.751041
0.293580,0.768121,0.768606
0.344965,0.753881,0.761505
0.306994,0.767592,0.759982
0.301031,0.802399,0.699125
0.263295,0.788366,0.766000
0.385922,0.768616,0.713141
0.285750,0.774180,0.728791
0.268001,0.759576,0.772968
0.298040,0.744294,0.734159
0.243528,0.769025,0.800740
0.289758,0.764716,0.796724
0.279758,0.774162,0.742845
0.298815,0.769670,0.784903
0.300367,0.778695,0.748911
0.335731,0.751647,0.753866
0.255678,0.805521,0.686409
0.302764,0.723798,0.746322
0.303941,0.788068,0.810775
0.290721,0.812421,0.782802
0.330254,0.813952,0.695832
0.318217,0.751077,0.781070
0.253082,0.725157,0.792129
0.305163,0.762736,0.721619
0.323694,0.730591,0.725096
0.242586,0.793455,0.752321
0.304674,0.785871,0.736949
0.232532,0.805025,0.759055
0.308565,0.800673,0.756568
0.257663,0.795007,0.750796
0.180375,0.784387,0.779018
0.251140,0.766097,0.766741
0.265490,0.797252,0.726091
0.357119,0.761630,0.779898
0.357904,0.764179,0.709024
0.300781,0.750522,0.781073
0.290007,0.788769,0.746879
0.248300,0.784593,0.761898
0.267449,0.799070,0.778530
0.262579,0.765761,0.731266
0.293020,0.809696,0.746699
0.228833,0.762907,0.755296
0.235361,0.812677,0.796061
0.294409,0.829042,0.768274
0.259798,0.807252,0.741160
0.229100,0.780190,0.767072
0.287146,0.744054,0.766881
0.280870,0.764251,0.756584
0.268802,0.743580,0.673878
0.241585,0.788397,0.776301
0.280460,0.773265,0.740325
0.277206,0.754758,0.734865
0.258405,0.762573,0.718694
0.230946,0.768426,0.738950
0.238338,0.798889,0.765828
0.279182,0.796306,0.761662
0.291178,0.765218,0.776264
0.312524,0.796514,0.678993
0.300375,0.809172,0.766673
0.293426,0.736312,0.748922
0.261555,0.777362,0.787423
0.257065,0.748900,0.731646
0.285615,0.762534,0.707804
0.315235,0.779126,0.759697
