alpha,phi,h
0.096822,0.670629,0.796409
0.118944,0.723612,0.792269
0.086550,0.722996,0.803790
0.076480,0.734785,0.831560
0.063970,0.750027,0.869093
0.085209,0.714776,0.808145
0.018850,0.695365,0.882082
0.146422,0.677543,0.813993
0.027255,0.701021,0.851372
0.078517,0.709080,0.875817
0.114949,0.669248,0.876453
0.116387,0.664118,0.793424
0.140203,0.692307,0.775350
0.112270,0.669638,0.796846
0.081527,0.691028,0.807338
0.056155,0.705110,0.817767
0.060248,0.694581,0.835129
0.093775,0.712471,0.786116
0.062037,0.713495,0.792834
0.067713,0.703978,0.809039
0.012314,0.666017,0.820633
0.131999,0.715254,0.797280
0.059217,0.719651,0.799008
0.127504,0.733871,0.780259
0.091477,0.753542,0.798978
0.113171,0.684094,0.839949
0.104203,0.719756,0.833979
0.084674,0.689175,0.777216
0.105502,0.728918,0.784664
0.116966,0.745422,0.818394
0.030203,0.684027,0.823008
0.111464,0.664872,0.800702
0.097011,0.641677,0.797797
0.075887,0.694139,0.836347
0.120931,0.699788,0.792234
0.097948,0.728508,0.833725
0.122095,0.724568,0.836381
0.101725,0.688783,0.856409
0.148408,0.680684,0.816618
0.078789,0.725244,0.846103
0.098421,0.727743,0.771131
0.103842,0.687137,0.828896
0.143881,0.700215,0.786463
0.091695,0.697892,0.792982
0.082591,0.704400,0.855311
0.104162,0.690516,0.787766
0.124290,0.704642,0.873575
0.114079,0.708709,0.889424
0.076818,0.711604,0.825991
0.117104,0.696534,0.853031
0.138955,0.713500,0.799468
0.149708,0.685072,0.847036
0.053690,0.751327,0.787435
0.100261,0.649193,0.800591
0.093166,0.733100,0.900265
0.118583,0.743129,0.829130
0.107293,0.736896,0.782948
0.141338,0.678268,0.843561
0.090000,0.642695,0.876090
0.134638,0.705947,0.797225
0.104261,0.659593,0.804476
0.058531,0.738262,0.806018
0.088176,0.731177,0.810043
0.054812,0.732632,0.810987
0.111069,0.740830,0.798912
0.078161,0.731376,0.824096
0.005717,0.716279,0.817836
0.052079,0.672667,0.827577
0.099346,0.723137,0.773846
0.129633,0.703006,0.833554
0.129716,0.691078,0.767963
0.126644,0.688507,0.858523
0.090081,0.729876,0.809986
0.018834,0.725305,0.820713
0.017457,0.735507,0.872670
0.050605,0.690506,0.802779
0.111016,0.739681,0.795599
0.097552,0.630279,0.782636
0.058432,0.739709,0.846614
0.109171,0.756575,0.833483
0.116663,0.758411,0.844773
0.086563,0.715297,0.835020
0.039311,0.683197,0.871532
0.110051,0.689901,0.804753
0.033797,0.695588,0.774986
0.092909,0.722520,0.826748
0.080953,0.693517,0.794750
0.074603,0.700911,0.796146
0.074518,0.701490,0.814425
0.050334,0.707581,0.779789
0.054980,0.738859,0.837627
0.083326,0.721414,0.806336
0.079747,0.699290,0.840023
0.087077,0.736896,0.746299
0.102593,0.747637,0.831774
0.076382,0.656809,0.837095
0.088007,0.700041,0.835245
0.054507,0.659830,0.804420
0.084004,0.666915,0.784048
0.125413,0.716421,0.839228
