alpha,phi,h
0.127625,0.719276,0.676504
0.155933,0.743333,0.708521
0.124750,0.747579,0.722404
0.107145,0.755231,0.745562
0.096924,0.803605,0.813024
0.113071,0.743976,0.710471
0.083648,0.722658,0.769545
0.172542,0.722265,0.748048
0.078723,0.744968,0.767651
0.108466,0.721242,0.759263
0.166736,0.690771,0.750954
0.170463,0.688949,0.705218
0.175053,0.720889,0.684242
0.132484,0.733644,0.741061
0.119127,0.726839,0.723761
0.098217,0.749736,0.750690
0.096677,0.761433,0.775307
0.152183,0.740736,0.715637
0.075493,0.762132,0.731295
0.092860,0.744621,0.757118
0.064733,0.698070,0.727372
0.159077,0.761090,0.760032
0.101281,0.738623,0.742619
0.152864,0.757456,0.739369
0.121201,0.777789,0.762037
0.146057,0.715863,0.751568
0.140391,0.757413,0.764992
0.112755,0.748729,0.697107
0.133396,0.760426,0.748222
0.172983,0.759724,0.725807
0.086635,0.712766,0.705360
0.134597,0.723902,0.720067
0.124815,0.694845,0.708547
0.112957,0.744934,0.774801
0.145619,0.756357,0.716138
0.133487,0.740273,0.744576
0.153387,0.756997,0.753332
0.143279,0.735196,0.756549
0.182171,0.714721,0.754448
0.154134,0.753648,0.764964
0.122068,0.787579,0.714716
0.121112,0.755812,0.762044
0.207083,0.745943,0.715777
0.123136,0.746674,0.729826
0.118757,0.725071,0.772570
0.139732,0.725530,0.721128
0.168776,0.732637,0.800924
0.168781,0.724994,0.760480
0.100734,0.739147,0.755384
0.157365,0.733067,0.776282
0.168018,0.747950,0.743330
0.189792,0.717201,0.750949
0.078649,0.773781,0.693357
0.136879,0.696881,0.749892
0.141409,0.769482,0.791199
0.141279,0.783752,0.789819
0.161187,0.785593,0.695391
0.174314,0.726232,0.786317
0.133590,0.679449,0.786454
0.164106,0.728302,0.742533
0.183467,0.694457,0.673415
0.095774,0.763520,0.726666
0.136081,0.753964,0.730483
0.073886,0.773196,0.750534
0.146359,0.769744,0.742131
0.105155,0.762322,0.752074
0.024400,0.746997,0.768356
0.093130,0.733484,0.743701
0.106557,0.762991,0.730029
0.188398,0.738972,0.776192
0.179103,0.745014,0.718958
0.174056,0.713765,0.750260
0.142293,0.755314,0.725284
0.077665,0.751974,0.754622
0.108189,0.762870,0.747844
0.087219,0.723788,0.731633
0.126069,0.764956,0.742260
0.118976,0.704610,0.739396
0.097662,0.768589,0.767465
0.131102,0.783262,0.742575
0.153750,0.764385,0.718275
0.130804,0.748680,0.735286
0.116287,0.705290,0.760516
0.130548,0.728401,0.766904
0.101977,0.706799,0.680753
0.108321,0.756320,0.771794
0.129968,0.738568,0.731787
0.135865,0.720724,0.713517
0.102927,0.723342,0.745923
0.082305,0.732471,0.732606
0.081661,0.765427,0.766707
0.118895,0.752544,0.758034
0.134027,0.735987,0.744503
0.141771,0.764420,0.673041
0.139264,0.785077,0.756940
0.113693,0.717444,0.733698
0.122210,0.747688,0.782705
0.059555,0.718423,0.737483
0.110999,0.731978,0.723459
0.159095,0.739565,0.735644
