alpha,phi,h
0.329139,0.751125,0.658060
0.362852,0.764053,0.685209
0.328152,0.771576,0.685375
0.330223,0.778582,0.703091
0.273533,0.811381,0.796664
0.322254,0.764922,0.681096
0.283113,0.755280,0.752573
0.384867,0.711240,0.696776
0.302908,0.748790,0.766142
0.336451,0.738699,0.766063
0.332144,0.718435,0.767728
0.377710,0.707820,0.678840
0.386054,0.741741,0.651108
0.358929,0.735823,0.676374
0.334280,0.738914,0.676668
0.316222,0.778266,0.726785
0.317434,0.754527,0.753508
0.379066,0.753250,0.686837
0.298854,0.773973,0.699611
0.316386,0.762811,0.734970
0.273454,0.716137,0.716702
0.390955,0.768998,0.692896
0.320620,0.772831,0.718767
0.362594,0.774279,0.678725
0.340919,0.795162,0.718402
0.287781,0.767983,0.718753
0.384558,0.759009,0.738064
0.359516,0.740037,0.660526
0.324270,0.770773,0.699504
0.392053,0.784829,0.738732
0.274769,0.753682,0.732350
0.368986,0.742214,0.698881
0.369695,0.694786,0.661324
0.340893,0.753381,0.740953
0.367628,0.773158,0.715699
0.338543,0.759781,0.733474
0.366179,0.754888,0.701272
0.338589,0.741236,0.748723
0.393771,0.730246,0.719774
0.371866,0.762854,0.731070
0.361827,0.779354,0.662760
0.350945,0.744480,0.710955
0.453631,0.732218,0.660117
0.323839,0.759149,0.696147
0.298758,0.770716,0.774882
0.364812,0.737140,0.710519
0.268552,0.759259,0.783258
0.322661,0.766136,0.796844
0.331602,0.760873,0.700301
0.352510,0.739575,0.747925
0.349980,0.772980,0.734403
0.398497,0.735596,0.737983
0.311156,0.779010,0.635712
0.377642,0.697432,0.701683
0.341100,0.771806,0.801097
0.363975,0.781183,0.718955
0.391859,0.788738,0.640324
0.388070,0.743650,0.737068
0.320504,0.712550,0.755977
0.373668,0.748591,0.689037
0.394854,0.713975,0.673427
0.308864,0.780714,0.732105
0.350554,0.771653,0.708286
0.317921,0.765613,0.720154
0.365722,0.784680,0.714922
0.335217,0.763245,0.705277
0.275399,0.760573,0.729297
0.304752,0.755176,0.760683
0.352929,0.770954,0.676642
0.411043,0.738208,0.698623
0.421963,0.748591,0.666492
0.378407,0.727523,0.718563
0.361022,0.770719,0.697891
0.288051,0.765648,0.720765
0.305985,0.792855,0.767548
0.332218,0.742434,0.694519
0.357937,0.787921,0.688533
0.304859,0.714018,0.707194
0.312416,0.788524,0.772050
0.336471,0.810631,0.698025
0.315092,0.801654,0.704967
0.306460,0.733546,0.731794
0.315484,0.747037,0.759044
0.351963,0.748300,0.701332
0.323287,0.730644,0.655090
0.307247,0.758827,0.732564
0.348184,0.741468,0.685486
0.325443,0.730310,0.678804
0.309821,0.736483,0.698728
0.318134,0.757698,0.666580
0.282766,0.785545,0.742885
0.353106,0.784467,0.733381
0.344462,0.749569,0.741288
0.391518,0.776289,0.608788
0.347837,0.791152,0.754714
0.334552,0.700462,0.736774
0.315879,0.750895,0.739600
0.321796,0.720463,0.691028
0.357434,0.727302,0.656485
0.368652,0.760230,0.729031
