alpha,phi,h
0.420027,0.499762,0.305988
0.439506,0.492286,0.250130
0.428560,0.497398,0.278370
0.438195,0.485321,0.250837
0.397306,0.492540,0.310555
0.410244,0.461119,0.258747
0.421766,0.475002,0.280943
0.437046,0.462751,0.272271
0.422642,0.486883,0.295555
0.417359,0.471476,0.319239
0.389781,0.457447,0.261736
0.433576,0.455829,0.236385
0.407602,0.453128,0.316453
0.397570,0.465941,0.288659
0.397062,0.460417,0.281727
0.400512,0.436866,0.288382
0.365786,0.507751,0.238158
0.411971,0.464443,0.243354
0.455275,0.477030,0.268049
0.443764,0.486778,0.272907
0.419921,0.482542,0.267018
0.440925,0.512574,0.257569
0.410706,0.507977,0.326306
0.438029,0.477773,0.299170
0.463182,0.456369,0.255692
0.422317,0.516992,0.281981
0.415392,0.486020,0.301592
0.395135,0.451081,0.286181
0.428296,0.481486,0.308193
0.392930,0.476072,0.265044
0.459744,0.422091,0.340669
0.437259,0.495615,0.307232
0.387913,0.447935,0.289190
0.369448,0.471473,0.277856
0.429682,0.465511,0.290050
0.444418,0.480892,0.294897
0.427798,0.476989,0.269577
0.417133,0.523634,0.275322
0.403733,0.519703,0.299144
0.404047,0.505694,0.270378
0.413780,0.491107,0.243281
0.414670,0.447504,0.266859
0.447111,0.486012,0.280200
0.397350,0.460060,0.265531
0.461168,0.491938,0.256516
0.416755,0.422437,0.257457
0.395473,0.487094,0.309137
0.421791,0.503576,0.282777
0.408875,0.530474,0.255852
0.421904,0.474225,0.261467
0.457748,0.462329,0.306620
0.469093,0.470785,0.271083
0.482489,0.438181,0.214310
0.453246,0.492809,0.262985
0.463224,0.486335,0.258873
0.456621,0.446471,0.299434
0.423920,0.448736,0.277800
0.408596,0.494090,0.292343
0.416562,0.453871,0.260801
0.424001,0.464313,0.272917
0.416998,0.487177,0.271729
0.411716,0.506332,0.343293
0.406328,0.489881,0.255253
0.441621,0.490122,0.269437
0.409463,0.476788,0.254280
0.430534,0.438522,0.293610
0.432828,0.448413,0.289227
0.434383,0.480068,0.267510
0.429159,0.494361,0.274205
0.403369,0.475776,0.312351
0.383738,0.477035,0.280581
0.434812,0.513104,0.289207
0.427810,0.479226,0.275808
0.449456,0.496774,0.286281
0.414425,0.497714,0.273910
0.459219,0.468855,0.261392
0.383628,0.456467,0.279391
0.410749,0.486007,0.276360
0.433408,0.480407,0.263279
0.414045,0.514820,0.309770
0.459570,0.493096,0.295391
0.415407,0.474476,0.261434
0.462036,0.491572,0.298960
0.456083,0.449609,0.281283
0.378045,0.441326,0.274852
0.446908,0.470127,0.277178
0.427023,0.474697,0.298103
0.427193,0.474238,0.285059
0.448623,0.462472,0.283143
0.479877,0.519646,0.294962
0.413412,0.464519,0.271055
0.480711,0.489120,0.320518
0.405222,0.484076,0.274538
0.456625,0.482877,0.283074
0.434892,0.464249,0.289450
0.474284,0.484669,0.240376
0.415719,0.481000,0.307799
0.427798,0.485768,0.267055
0.451882,0.463079,0.289556
0.417747,0.483963,0.257682
