alpha,phi,h
0.372127,0.692228,0.404292
0.375156,0.691923,0.351064
0.408792,0.693859,0.369490
0.388136,0.689992,0.364387
0.359309,0.696630,0.421674
0.363650,0.653455,0.361875
0.362552,0.673325,0.376482
0.389358,0.665758,0.360091
0.377884,0.677146,0.396547
0.378945,0.655819,0.434007
0.351731,0.647415,0.373461
0.386308,0.656410,0.342649
0.357876,0.641368,0.424977
0.363218,0.665159,0.387588
0.342666,0.666035,0.399425
0.354315,0.624951,0.400242
0.317512,0.701524,0.344812
0.374240,0.661150,0.344964
0.385874,0.667306,0.366891
0.370477,0.680110,0.375602
0.370732,0.687077,0.361459
0.382203,0.708861,0.360144
0.369371,0.699810,0.434545
0.384497,0.675018,0.396062
0.406151,0.657049,0.343920
0.381773,0.707421,0.381857
0.364204,0.685097,0.405049
0.327298,0.652336,0.378383
0.369235,0.678227,0.394428
0.358675,0.664910,0.384470
0.413321,0.630800,0.432568
0.405366,0.688659,0.412310
0.344992,0.641516,0.373354
0.307613,0.669410,0.376207
0.388929,0.674086,0.386709
0.368781,0.678287,0.395919
0.379255,0.668575,0.378779
0.381610,0.717440,0.377261
0.352512,0.703636,0.400720
0.351963,0.702455,0.381272
0.360738,0.682169,0.346628
0.373570,0.646896,0.376224
0.395014,0.684915,0.375374
0.351049,0.646163,0.371693
0.419893,0.683512,0.367283
0.379338,0.614915,0.357536
0.341360,0.692455,0.398402
0.366863,0.698814,0.387521
0.366990,0.710182,0.374716
0.385761,0.670822,0.373299
0.393595,0.650835,0.405931
0.418369,0.660733,0.365287
0.432745,0.639791,0.322545
0.413905,0.679973,0.378258
0.426802,0.684245,0.368145
0.399115,0.651994,0.411239
0.362244,0.645281,0.375261
0.369370,0.686998,0.375140
0.374999,0.648365,0.366385
0.365337,0.661360,0.385661
0.354999,0.683254,0.377284
0.373142,0.693633,0.449943
0.358094,0.686101,0.373004
0.398382,0.680762,0.379509
0.359505,0.673567,0.361761
0.373078,0.634210,0.415906
0.376476,0.658989,0.392029
0.380763,0.682152,0.360992
0.385561,0.701587,0.357044
0.351318,0.693837,0.397006
0.329403,0.654740,0.377426
0.384371,0.705885,0.386709
0.367557,0.665841,0.392658
0.405330,0.686405,0.381734
0.367637,0.694204,0.382946
0.409736,0.656673,0.363244
0.326614,0.649714,0.393063
0.360582,0.688134,0.394396
0.384654,0.682888,0.375728
0.353616,0.711582,0.422232
0.405780,0.693463,0.400574
0.377970,0.673703,0.371905
0.409558,0.675789,0.395182
0.417873,0.650480,0.379616
0.327233,0.652620,0.380264
0.406444,0.675469,0.358240
0.377230,0.691458,0.393696
0.367008,0.666875,0.390152
0.400498,0.652426,0.383244
0.416805,0.730519,0.390616
0.359922,0.672314,0.372831
0.439571,0.678555,0.417600
0.352651,0.677852,0.374809
0.412958,0.679307,0.380330
0.380082,0.666999,0.394136
0.419720,0.675481,0.345022
0.359652,0.671143,0.405463
0.379844,0.690345,0.380409
0.389848,0.654630,0.389081
0.384904,0.671850,0.371872
