alpha,phi,h
0.589002,0.784746,0.300202
0.608800,0.799154,0.261967
0.617458,0.797549,0.272364
0.630946,0.764479,0.281105
0.576438,0.785424,0.320274
0.595643,0.745125,0.274260
0.580865,0.769751,0.266760
0.618200,0.767459,0.271378
0.623738,0.773316,0.304564
0.611013,0.757457,0.317292
0.587745,0.750369,0.275289
0.611509,0.760351,0.241855
0.613180,0.739482,0.308739
0.586638,0.767034,0.295291
0.561460,0.753768,0.285157
0.587641,0.735612,0.301046
0.541588,0.804225,0.265147
0.619126,0.760226,0.267264
0.624509,0.759068,0.278174
0.595455,0.776275,0.266437
0.603870,0.780142,0.263121
0.599960,0.817118,0.276177
0.609242,0.782379,0.333443
0.620509,0.779209,0.289618
0.654296,0.747569,0.261905
0.606308,0.802924,0.286237
0.612368,0.800625,0.321701
0.544111,0.761975,0.288327
0.609959,0.785511,0.293329
0.628683,0.761649,0.291073
0.645379,0.736192,0.337474
0.650774,0.772505,0.305114
0.551851,0.739103,0.273981
0.534565,0.757468,0.276665
0.640911,0.785278,0.297379
0.600989,0.772047,0.306716
0.627171,0.774285,0.272973
0.618319,0.797819,0.277653
0.590801,0.795825,0.296807
0.615996,0.790998,0.281090
0.581346,0.779879,0.234589
0.575985,0.740461,0.279000
0.653553,0.775797,0.291722
0.577565,0.754719,0.279056
0.649724,0.772014,0.278984
0.627454,0.728841,0.255469
0.529105,0.782944,0.288817
0.619529,0.809806,0.280529
0.576741,0.802487,0.256734
0.622569,0.781027,0.267284
0.613345,0.753853,0.306335
0.655112,0.757198,0.270149
0.660202,0.742403,0.233196
0.646999,0.785757,0.284421
0.660967,0.787435,0.261139
0.646091,0.751279,0.324623
0.592472,0.753703,0.279086
0.599458,0.771469,0.284683
0.600978,0.756927,0.269572
0.606469,0.763345,0.293734
0.599890,0.785638,0.284708
0.618841,0.792752,0.335252
0.580718,0.787406,0.266816
0.604069,0.792955,0.285104
0.601154,0.765217,0.260262
0.581965,0.748625,0.298766
0.596701,0.747215,0.298167
0.614185,0.776161,0.278870
0.601644,0.798780,0.285109
0.574029,0.781846,0.300187
0.544061,0.759233,0.293058
0.592769,0.805258,0.298504
0.623847,0.755421,0.300885
0.658828,0.777954,0.283703
0.598545,0.784045,0.284343
0.646414,0.765544,0.274944
0.572856,0.757227,0.280223
0.596440,0.776305,0.280143
0.631021,0.773434,0.288188
0.591714,0.812865,0.336547
0.644778,0.790356,0.286462
0.601456,0.774966,0.275394
0.641670,0.778838,0.308736
0.651586,0.760399,0.288643
0.532875,0.760692,0.287632
0.627598,0.774075,0.277413
0.610040,0.799818,0.289816
0.602255,0.777407,0.270555
0.638774,0.741939,0.297440
0.651303,0.829498,0.306168
0.598857,0.776690,0.277474
0.650919,0.779705,0.324271
0.609628,0.770820,0.285104
0.649285,0.775506,0.273878
0.586095,0.775026,0.288309
0.651951,0.774429,0.260991
0.585927,0.784990,0.313897
0.612993,0.799666,0.286927
0.639367,0.760696,0.310947
0.612550,0.763781,0.272185
