alpha,phi,h
0.314176,0.670420,0.389392
0.323112,0.652536,0.326233
0.333839,0.662890,0.343868
0.343829,0.648887,0.334883
0.305848,0.657935,0.386192
0.320051,0.623652,0.320040
0.312306,0.652071,0.347500
0.321323,0.638257,0.335341
0.332102,0.626047,0.364576
0.325773,0.626737,0.387780
0.301262,0.620537,0.336385
0.343376,0.634854,0.296545
0.307378,0.607147,0.369022
0.301810,0.645586,0.344068
0.297476,0.638750,0.371881
0.321869,0.592895,0.354413
0.263489,0.671428,0.311007
0.304628,0.650998,0.306611
0.339111,0.639101,0.339785
0.325953,0.651032,0.336745
0.332342,0.645825,0.328592
0.346023,0.669797,0.327215
0.320290,0.672528,0.397281
0.322893,0.635057,0.356629
0.360146,0.619134,0.316513
0.337790,0.689811,0.348699
0.311975,0.650294,0.368613
0.283528,0.606529,0.356794
0.320060,0.651850,0.364894
0.299323,0.630907,0.332669
0.359874,0.597972,0.389738
0.356843,0.652412,0.377983
0.287454,0.620737,0.348147
0.268541,0.638912,0.338872
0.347412,0.627833,0.344151
0.332109,0.653964,0.352773
0.334685,0.649070,0.335751
0.327345,0.674624,0.344324
0.302977,0.681008,0.373634
0.313005,0.676955,0.344997
0.308469,0.662490,0.305570
0.317119,0.610186,0.330392
0.362666,0.645422,0.338369
0.304536,0.622777,0.334619
0.374046,0.652111,0.307196
0.324720,0.583738,0.323291
0.305163,0.646210,0.365434
0.320746,0.673507,0.349209
0.314300,0.675987,0.329075
0.335196,0.636815,0.344096
0.337003,0.607886,0.372661
0.356053,0.628537,0.338036
0.372025,0.611914,0.271587
0.365781,0.663338,0.342999
0.386069,0.642949,0.328280
0.346605,0.615035,0.370244
0.294792,0.621739,0.345211
0.330606,0.651879,0.355899
0.331178,0.618378,0.330411
0.314852,0.625060,0.341611
0.311524,0.658342,0.333893
0.308810,0.664825,0.409766
0.316505,0.649565,0.326020
0.342163,0.653928,0.347865
0.312249,0.630652,0.334218
0.338793,0.594574,0.387996
0.333187,0.626616,0.366526
0.333580,0.650882,0.320350
0.330873,0.665900,0.347053
0.304825,0.659906,0.358586
0.281456,0.621743,0.347864
0.326050,0.662302,0.360279
0.322623,0.644617,0.356722
0.340703,0.648465,0.343723
0.312872,0.660062,0.339797
0.368103,0.625107,0.314180
0.276101,0.613193,0.354488
0.307798,0.660322,0.351324
0.346284,0.650332,0.340007
0.299860,0.680832,0.388311
0.367421,0.666305,0.363969
0.321963,0.634191,0.337709
0.355822,0.637172,0.353594
0.365674,0.628098,0.351484
0.286753,0.621347,0.355940
0.336990,0.634998,0.337862
0.333050,0.652777,0.357203
0.323815,0.649618,0.352770
0.359766,0.615041,0.350141
0.358858,0.708701,0.346642
0.319443,0.638820,0.352695
0.381130,0.648712,0.381997
0.313599,0.640219,0.335797
0.363200,0.643415,0.341519
0.340166,0.638385,0.361648
0.372192,0.633014,0.306356
0.315740,0.648865,0.373854
0.328918,0.657856,0.337195
0.344991,0.636365,0.344656
0.338432,0.637402,0.337128
