alpha,phi,h
0.242857,0.326937,0.130600
0.014286,0.750483,0.064867
0.128571,0.637000,0.311400
0.141071,0.607781,0.162775
0.028571,0.205880,0.085260
0.047619,0.626644,0.068700
0.128571,0.642833,0.041200
0.085714,0.190925,0.173317
0.193878,0.238493,0.227286
0.173469,0.642629,0.193057
0.157143,0.373617,0.371900
0.279592,0.718314,0.279043
0.232653,0.710171,0.037214
0.153571,0.445287,0.231925
0.242857,0.445950,0.382000
0.157143,0.565213,0.027150
0.080000,0.147590,0.316840
0.042857,0.393737,0.065625
0.064285,0.093125,0.476200
0.100000,0.213767,0.222444
0.150000,0.058950,0.037750
0.065306,0.408250,0.049600
0.048980,0.307043,0.068129
0.028571,0.393125,0.036100
0.159524,0.663575,0.010083
0.114286,0.414583,0.171867
0.090476,0.073850,0.165067
0.061905,0.437858,0.120283
0.157143,0.402900,0.017900
0.050000,0.037538,0.059650
0.171429,0.213650,0.241100
0.228572,0.721300,0.143867
0.254762,0.290275,0.285650
0.276191,0.782583,0.136633
0.035714,0.372175,0.127500
0.071429,0.206863,0.235200
0.085714,0.758667,0.252667
0.039683,0.385850,0.179489
0.187755,0.183136,0.127557
0.104762,0.335783,0.375867
0.148571,0.214770,0.176480
0.100000,0.021350,0.028700
0.392857,0.763442,0.230833
0.219048,0.333100,0.167967
0.107143,0.357050,0.279350
0.024490,0.218479,0.116043
0.110714,0.245800,0.050675
0.278571,0.403525,0.216375
0.059183,0.560443,0.118743
0.068571,0.228810,0.154840
0.014286,0.102500,0.231200
0.034286,0.445300,0.120940
0.114286,0.236500,0.194625
0.034285,0.863730,0.116420
0.203571,0.294975,0.096875
0.057143,0.217287,0.088450
0.035714,0.491138,0.120175
0.110000,0.357885,0.368100
0.414286,0.515733,0.271800
0.271429,0.790875,0.159750
0.203572,0.417500,0.296575
0.119048,0.306083,0.272850
0.042857,0.220150,0.296200
0.335715,0.105225,0.070250
0.147619,0.235200,0.177167
0.342857,0.475350,0.052500
0.071428,0.527242,0.313183
0.209524,0.507950,0.347033
0.060715,0.163112,0.253300
0.324490,0.494771,0.165000
0.138095,0.648450,0.159200
0.028571,0.441100,0.006500
0.050000,0.042737,0.028000
0.022222,0.083333,0.134444
0.241428,0.388495,0.084550
0.107143,0.585762,0.303050
0.171429,0.163550,0.034300
0.000000,0.655250,0.186800
0.106123,0.433664,0.165457
0.085714,0.340531,0.127475
0.061905,0.264983,0.229600
0.264286,0.745808,0.300250
0.088571,0.074470,0.182480
0.110714,0.665288,0.064450
0.071429,0.220900,0.514700
0.085714,0.577817,0.219483
0.295918,0.450829,0.347100
0.028571,0.728933,0.182300
0.023810,0.495842,0.172450
0.103572,0.372437,0.325025
0.131429,0.398400,0.042300
0.139286,0.195087,0.088350
0.069047,0.567567,0.186017
0.214286,0.251567,0.191833
0.133333,0.185750,0.204600
0.154762,0.383900,0.228583
0.009524,0.647800,0.204333
0.100000,0.055525,0.048400
0.223809,0.565850,0.185967
0.287302,0.758439,0.462267
