alpha,phi,h
0.417460,0.613183,0.215422
0.014286,0.750483,0.064867
0.047619,0.260783,0.324200
0.177551,0.529386,0.292043
0.146429,0.453100,0.060825
0.047619,0.626644,0.068700
0.350000,0.683883,0.150567
0.323810,0.607158,0.207000
0.282857,0.272550,0.102800
0.128571,0.496600,0.012800
0.121428,0.580875,0.295000
0.187755,0.722371,0.057214
0.214286,0.680275,0.171575
0.153571,0.445287,0.231925
0.191837,0.672800,0.077571
0.378572,0.481150,0.136850
0.214286,0.439360,0.042820
0.232143,0.232275,0.017575
0.461905,0.484283,0.133200
0.136735,0.760250,0.075614
0.237143,0.688130,0.008380
0.259524,0.541367,0.071083
0.202041,0.285600,0.210886
0.234286,0.331890,0.021580
0.295238,0.190533,0.350800
0.154286,0.444500,0.300880
0.111429,0.490530,0.241960
0.266666,0.130358,0.204667
0.085714,0.147250,0.117500
0.140816,0.545921,0.255543
0.400000,0.627360,0.233380
0.350000,0.093840,0.325770
0.266667,0.685600,0.008100
0.228572,0.709210,0.319140
0.261905,0.663733,0.420900
0.161905,0.404800,0.498467
0.100000,0.264400,0.547800
0.448571,0.654070,0.350780
0.223809,0.832950,0.222583
0.404082,0.510029,0.217514
0.261905,0.366925,0.406167
0.220408,0.295464,0.216686
0.300000,0.403067,0.083300
0.095919,0.259943,0.369214
0.393877,0.724721,0.057814
0.368571,0.251600,0.196280
0.192857,0.642375,0.282017
0.223809,0.329517,0.022600
0.059183,0.560443,0.118743
0.068571,0.228810,0.154840
0.478571,0.222731,0.073312
0.219048,0.703167,0.051000
0.346939,0.351829,0.141214
0.202857,0.421810,0.129180
0.454286,0.741150,0.269500
0.239286,0.309150,0.248650
0.347619,0.505017,0.078867
0.500000,0.477871,0.081171
0.228571,0.523300,0.111533
0.261905,0.649333,0.029667
0.289285,0.337575,0.369700
0.442857,0.254300,0.494300
0.242857,0.434275,0.327800
0.235714,0.721500,0.088450
0.585714,0.088150,0.159950
0.217143,0.622010,0.046220
0.250000,0.502387,0.139475
0.204762,0.415383,0.189550
0.583673,0.358993,0.256014
0.398214,0.374081,0.134800
0.500000,0.947583,0.154233
0.028571,0.632900,0.239400
0.292857,0.525800,0.108950
0.128571,0.386767,0.378833
0.441072,0.647675,0.233662
0.138776,0.553336,0.262171
0.054762,0.630517,0.036700
0.250000,0.388975,0.065567
0.271429,0.416017,0.340383
0.322857,0.361500,0.433860
0.361905,0.306417,0.141733
0.171429,0.417400,0.186100
0.152381,0.219667,0.188133
0.082143,0.070538,0.315200
0.114286,0.125150,0.265400
0.359184,0.450621,0.276571
0.246428,0.636988,0.046363
0.276191,0.203875,0.046583
0.098214,0.545588,0.095875
0.165714,0.483020,0.144080
0.142857,0.358125,0.362300
0.234286,0.399830,0.266140
0.069047,0.567567,0.186017
0.420408,0.432400,0.133257
0.538776,0.107893,0.080086
0.375000,0.255425,0.251150
0.009524,0.647800,0.204333
0.208163,0.019436,0.018486
0.185714,0.442100,0.561100
0.202857,0.141920,0.026720
