alpha,phi,h
0.388889,0.723250,0.360489
0.100000,0.691425,0.095125
0.257143,0.761083,0.305300
0.007143,0.474700,0.272500
0.361905,0.661600,0.202600
0.064286,0.232100,0.175350
0.280000,0.717520,0.416180
0.092857,0.432350,0.299500
0.085714,0.700040,0.157780
0.119048,0.361533,0.347633
0.007143,0.732175,0.312650
0.192857,0.693275,0.163475
0.120408,0.311564,0.292171
0.346428,0.669756,0.376462
0.153571,0.841413,0.099725
0.046428,0.168463,0.329575
0.077143,0.702000,0.666260
0.097619,0.336192,0.248333
0.104762,0.594017,0.072283
0.090476,0.229383,0.276133
0.085715,0.312493,0.409014
0.338095,0.199600,0.187333
0.145238,0.374433,0.566650
0.082143,0.344019,0.253575
0.096429,0.394450,0.623175
0.168254,0.400322,0.272433
0.368571,0.245170,0.202940
0.078572,0.510687,0.335250
0.395238,0.113033,0.929600
0.050000,0.354000,0.592100
0.080952,0.738867,0.308267
0.314286,0.957779,0.142143
0.037143,0.623450,0.320880
0.383333,0.764217,0.555683
0.292857,0.554825,0.355050
0.057143,0.640000,0.097900
0.307143,0.188017,0.154100
0.138095,0.381192,0.491350
0.250000,0.517112,0.387225
0.057143,0.286200,0.091767
0.302857,0.926220,0.238800
0.405357,0.144338,0.502612
0.203571,0.657663,0.115300
0.050000,0.656862,0.060825
0.110714,0.165500,0.814750
0.132653,0.628379,0.111257
0.371428,0.374675,0.306850
0.209524,0.547858,0.374300
0.319047,0.750367,0.245467
0.314286,0.866837,0.260125
0.032143,0.716700,0.364675
0.035714,0.482825,0.481200
0.271429,0.492350,0.152500
0.321429,0.297325,0.219400
0.177143,0.195040,0.285220
0.206122,0.570286,0.049529
0.080952,0.254117,0.314950
0.039286,0.437738,0.224025
0.071429,0.779900,0.221450
0.083673,0.673036,0.176543
0.042857,0.741700,0.367400
0.035715,0.706675,0.382750
0.082857,0.162960,0.630500
0.135714,0.636312,0.237950
0.346429,0.926612,0.289000
0.157143,0.229594,0.421663
0.064285,0.632050,0.280150
0.285714,0.187762,0.806850
0.157143,0.602383,0.093667
0.164286,0.428250,0.346200
0.354762,0.544625,0.191100
0.071429,0.043800,0.664100
0.163265,0.805329,0.282400
0.116326,0.719943,0.386743
0.175000,0.654312,0.083750
0.040476,0.394758,0.704650
0.204762,0.833183,0.014300
0.269048,0.620242,0.474533
0.385714,0.186575,0.141200
0.100000,0.610625,0.082950
0.288095,0.905183,0.179133
0.138095,0.839033,0.681700
0.214286,0.587750,0.484700
0.232142,0.134925,0.804000
0.097143,0.583730,0.109560
0.204762,0.521317,0.293133
0.082143,0.634025,0.636175
0.032143,0.203700,0.375250
0.233929,0.514400,0.297987
0.033334,0.648217,0.076367
0.102857,0.372190,0.129580
0.094286,0.261010,0.457560
0.050000,0.706275,0.391325
0.071429,0.672330,0.138720
0.131429,0.525380,0.439820
0.339286,0.711275,0.383700
0.085714,0.652012,0.116675
0.060000,0.832060,0.125320
0.063265,0.367993,0.174857
0.277143,0.226540,0.202040
