alpha,phi,h
0.388889,0.723250,0.360489
0.375000,0.899288,0.164450
0.214285,0.682167,0.021133
0.007143,0.474700,0.272500
0.361905,0.661600,0.202600
0.305714,0.352550,0.499960
0.112245,0.801479,0.324371
0.092857,0.432350,0.299500
0.485714,0.091190,0.154880
0.044643,0.559819,0.366275
0.071429,0.184200,0.274400
0.353572,0.224600,0.445150
0.061905,0.263050,0.564300
0.346428,0.669756,0.376462
0.153571,0.841413,0.099725
0.046428,0.168463,0.329575
0.283333,0.892333,0.112600
0.092857,0.436458,0.194400
0.132143,0.298200,0.152250
0.090476,0.229383,0.276133
0.342857,0.158487,0.413913
0.042857,0.223233,0.370200
0.145238,0.374433,0.566650
0.082143,0.344019,0.253575
0.096429,0.394450,0.623175
0.168254,0.400322,0.272433
0.128572,0.460025,0.360500
0.047619,0.237975,0.494833
0.395238,0.113033,0.929600
0.171429,0.348917,0.657367
0.190476,0.562992,0.120850
0.314286,0.957779,0.142143
0.108928,0.828600,0.075463
0.200000,0.514925,0.522900
0.342857,0.078350,0.680200
0.325714,0.658760,0.181140
0.510714,0.582600,0.068600
0.138095,0.381192,0.491350
0.060714,0.293538,0.335950
0.305714,0.184810,0.168780
0.302857,0.926220,0.238800
0.164286,0.708885,0.345730
0.091837,0.461657,0.283029
0.050000,0.656862,0.060825
0.104762,0.266017,0.606967
0.367857,0.814312,0.406175
0.328572,0.896307,0.336143
0.209524,0.547858,0.374300
0.414286,0.187300,0.673500
0.014286,0.638450,0.082200
0.585715,0.222800,0.183267
0.140000,0.123770,0.719200
0.319048,0.914083,0.264367
0.171428,0.465460,0.276280
0.177143,0.195040,0.285220
0.176190,0.495217,0.149167
0.219048,0.171117,0.145150
0.039286,0.437738,0.224025
0.328571,0.843063,0.253675
0.071429,0.288710,0.344680
0.451429,0.257770,0.127540
0.035715,0.706675,0.382750
0.082857,0.162960,0.630500
0.135714,0.636312,0.237950
0.346429,0.926612,0.289000
0.047619,0.031817,0.529600
0.335714,0.872658,0.328867
0.285714,0.187762,0.806850
0.080952,0.289733,0.219100
0.048572,0.239780,0.354920
0.354762,0.544625,0.191100
0.071429,0.043800,0.664100
0.163265,0.805329,0.282400
0.282857,0.930170,0.315520
0.175000,0.654312,0.083750
0.076191,0.221067,0.533567
0.314286,0.858250,0.257333
0.412245,0.960286,0.202614
0.542857,0.123214,0.687529
0.574286,0.681600,0.125040
0.364286,0.641183,0.506700
0.138095,0.839033,0.681700
0.214286,0.587750,0.484700
0.081633,0.218586,0.261071
0.414286,0.386592,0.158483
0.357143,0.914550,0.365733
0.430613,0.873043,0.375100
0.032143,0.203700,0.375250
0.233929,0.514400,0.297987
0.033334,0.648217,0.076367
0.102857,0.372190,0.129580
0.075000,0.726169,0.382475
0.050000,0.706275,0.391325
0.175510,0.101079,0.160214
0.131429,0.525380,0.439820
0.438095,0.577100,0.090067
0.085714,0.652012,0.116675
0.296429,0.922238,0.311163
0.063265,0.367993,0.174857
0.085715,0.667725,0.121000
