alpha,phi,h
0.388889,0.723250,0.360489
0.100000,0.691425,0.095125
0.014285,0.216100,0.266250
0.067857,0.288225,0.320925
0.361905,0.661600,0.202600
0.357143,0.290840,0.261020
0.112245,0.801479,0.324371
0.092857,0.432350,0.299500
0.200000,0.369850,0.469450
0.035714,0.640106,0.095212
0.154286,0.275190,0.626120
0.146429,0.085300,0.146800
0.061905,0.263050,0.564300
0.161905,0.496650,0.321767
0.153571,0.841413,0.099725
0.128571,0.686617,0.111333
0.077143,0.702000,0.666260
0.097619,0.336192,0.248333
0.132143,0.298200,0.152250
0.090476,0.229383,0.276133
0.260000,0.618930,0.436060
0.157143,0.063817,0.169167
0.145238,0.374433,0.566650
0.082143,0.344019,0.253575
0.096429,0.394450,0.623175
0.168254,0.400322,0.272433
0.071428,0.242583,0.625533
0.047619,0.237975,0.494833
0.395238,0.113033,0.929600
0.171429,0.348917,0.657367
0.190476,0.562992,0.120850
0.142857,0.756000,0.411217
0.108928,0.828600,0.075463
0.200000,0.514925,0.522900
0.228571,0.924200,0.297760
0.057143,0.640000,0.097900
0.307143,0.188017,0.154100
0.138095,0.381192,0.491350
0.060714,0.293538,0.335950
0.126191,0.115358,0.176583
0.302857,0.926220,0.238800
0.164286,0.708885,0.345730
0.203571,0.657663,0.115300
0.057143,0.337470,0.170620
0.157143,0.278175,0.449200
0.062857,0.860200,0.213600
0.169643,0.076950,0.168200
0.088095,0.615108,0.054350
0.319047,0.750367,0.245467
0.314286,0.866837,0.260125
0.140476,0.283650,0.193250
0.035714,0.482825,0.481200
0.290476,0.640200,0.405550
0.400000,0.692650,0.572700
0.177143,0.195040,0.285220
0.161225,0.315686,0.150157
0.032653,0.084193,0.368371
0.039286,0.437738,0.224025
0.066667,0.308750,0.355767
0.071429,0.288710,0.344680
0.269643,0.310544,0.534925
0.085714,0.281775,0.409600
0.357143,0.242483,0.317967
0.100000,0.659587,0.101300
0.346429,0.926612,0.289000
0.157143,0.229594,0.421663
0.148214,0.309631,0.523825
0.285714,0.187762,0.806850
0.128572,0.312460,0.274940
0.138095,0.054217,0.375867
0.076190,0.791817,0.422967
0.047619,0.186144,0.420022
0.163265,0.805329,0.282400
0.116326,0.719943,0.386743
0.175000,0.654312,0.083750
0.040476,0.394758,0.704650
0.314286,0.858250,0.257333
0.076191,0.309067,0.300600
0.542857,0.123214,0.687529
0.100000,0.610625,0.082950
0.064286,0.885925,0.182350
0.138095,0.839033,0.681700
0.214286,0.587750,0.484700
0.464286,0.069725,0.215100
0.097143,0.583730,0.109560
0.251428,0.763370,0.305300
0.214286,0.100700,0.418250
0.032143,0.203700,0.375250
0.233929,0.514400,0.297987
0.033334,0.648217,0.076367
0.342857,0.932500,0.198200
0.094286,0.261010,0.457560
0.161905,0.765917,0.532400
0.080952,0.278717,0.591467
0.228571,0.347483,0.230967
0.164286,0.552083,0.243450
0.382143,0.692612,0.143675
0.165714,0.695570,0.279400
0.063265,0.367993,0.174857
0.085715,0.667725,0.121000
