alpha,phi,h
0.371428,0.696150,0.344000
0.533929,0.479619,0.382500
0.654762,0.679617,0.071317
0.776190,0.224042,0.117233
0.928571,0.348600,0.349800
0.595714,0.774800,0.255050
0.719047,0.395367,0.290200
0.853571,0.384200,0.093950
0.466667,0.315017,0.311367
0.719047,0.515425,0.196117
0.854762,0.636900,0.094417
0.928571,0.373200,0.225600
0.381633,0.342086,0.127757
0.502381,0.358683,0.410850
0.554286,0.541840,0.542400
0.297143,0.699650,0.082580
0.478572,0.450990,0.774070
0.845238,0.533442,0.169683
0.507143,0.801333,0.389217
0.438095,0.606383,0.165333
0.668571,0.163210,0.334000
0.879592,0.340864,0.221657
0.600000,0.645525,0.065150
0.620000,0.669150,0.547640
0.702381,0.542058,0.228917
0.797143,0.792270,0.137240
0.821429,0.406725,0.073800
0.669048,0.421575,0.441617
0.714286,0.045425,0.250125
0.685715,0.278237,0.132550
0.410714,0.604850,0.079150
0.594286,0.641305,0.464740
0.745238,0.431783,0.505950
0.911428,0.245980,0.637280
0.650000,0.524975,0.056625
0.614285,0.632020,0.246860
0.420000,0.664630,0.316040
0.547619,0.704233,0.247633
0.828571,0.144738,0.254625
0.638095,0.176233,0.479167
0.367857,0.431763,0.029750
0.560714,0.659438,0.264975
0.485714,0.687140,0.248420
0.353572,0.736550,0.235500
0.782142,0.407938,0.434475
0.710714,0.508212,0.177975
0.723809,0.364583,0.180633
0.696429,0.364594,0.436625
0.728571,0.461108,0.470167
0.747619,0.529444,0.222733
0.557143,0.734100,0.283250
0.711428,0.443420,0.555100
0.654286,0.209890,0.045180
0.896429,0.121362,0.246325
0.757143,0.618462,0.172900
0.862500,0.245762,0.789700
0.797619,0.337958,0.394583
0.534286,0.522370,0.796020
0.571429,0.304450,0.294800
0.657143,0.515083,0.289767
0.589796,0.692293,0.181700
0.335715,0.851675,0.130850
0.417143,0.265350,0.191920
0.483929,0.435606,0.401188
0.542857,0.646530,0.318900
0.600000,0.073533,0.588850
0.635714,0.198975,0.300050
0.773215,0.513925,0.335375
0.577143,0.479670,0.190040
0.478572,0.311850,0.424750
0.393878,0.283529,0.244443
0.692858,0.052825,0.233650
0.688095,0.570075,0.143017
0.785714,0.452350,0.350460
0.938095,0.358083,0.278900
0.214286,0.525025,0.090400
0.542857,0.065836,0.850929
0.623810,0.618417,0.503333
0.397619,0.448308,0.245317
0.525715,0.643590,0.210600
0.725000,0.788675,0.073500
0.811905,0.263617,0.331533
0.821429,0.372850,0.416700
0.733333,0.778983,0.197533
0.617143,0.583300,0.349180
0.714286,0.644300,0.037200
0.577143,0.464380,0.321040
0.592857,0.934750,0.137150
0.528572,0.692675,0.276050
0.661905,0.533283,0.433333
0.671429,0.530317,0.172033
0.440476,0.618000,0.295967
0.867347,0.089507,0.268686
0.728571,0.558830,0.074880
0.623809,0.115200,0.481467
0.739286,0.421988,0.117150
0.862857,0.384610,0.367580
0.776786,0.385300,0.207275
0.405714,0.713430,0.304600
0.271429,0.516969,0.678225
