alpha,phi,h
0.322037,-0.016466,0.544837
0.262085,0.001352,0.609403
0.207060,0.004253,0.631396
0.380225,0.022564,0.602878
0.280365,-0.009396,0.572940
0.312692,-0.030694,0.520983
0.283793,-0.015530,0.576446
0.318568,-0.004210,0.587911
0.349916,-0.020145,0.529994
0.289024,-0.016516,0.568951
0.328847,-0.016148,0.537260
0.315870,0.008548,0.617143
0.333583,-0.006134,0.549746
0.289659,-0.002695,0.577766
0.258696,-0.027398,0.534506
0.377794,0.011330,0.565865
0.239861,-0.019389,0.591544
0.321286,-0.026892,0.591966
0.247550,-0.019939,0.563412
0.299824,-0.014611,0.565339
0.222646,0.010367,0.628078
0.303296,-0.028287,0.533992
0.303290,-0.024723,0.529342
0.247328,-0.016004,0.626989
0.313143,-0.001825,0.594950
0.336731,-0.011301,0.557696
0.373426,-0.007279,0.539212
0.307509,-0.000414,0.560303
0.305900,-0.023111,0.543995
0.276099,-0.043782,0.536081
0.247309,-0.021223,0.573234
0.249087,-0.013154,0.584641
0.308724,-0.002781,0.576402
0.307154,-0.008817,0.575742
0.237723,-0.026350,0.581477
0.317391,-0.005880,0.556453
0.359737,0.001726,0.537158
0.299415,0.003403,0.602818
0.319696,-0.011807,0.538173
0.232540,0.007245,0.586626
0.316112,-0.020518,0.524840
0.292142,-0.001303,0.562205
0.302540,-0.016706,0.564594
0.316727,0.008991,0.595654
0.286346,-0.003269,0.573030
0.251080,-0.025407,0.546735
0.316175,-0.043702,0.543690
0.313325,-0.010387,0.563245
0.271380,-0.017871,0.573333
0.353458,-0.003406,0.565469
0.279748,0.000529,0.605201
0.345699,-0.000483,0.566102
0.270295,-0.006559,0.609491
0.313548,-0.020896,0.564988
0.243846,-0.029000,0.558062
0.344183,-0.017645,0.517535
0.337156,-0.004581,0.570890
0.299101,0.010107,0.603638
0.278773,-0.011355,0.582326
0.169870,-0.039250,0.550844
0.322802,0.017484,0.608623
0.276816,-0.005913,0.584497
0.323089,-0.038868,0.509848
0.318879,0.001430,0.589405
0.279113,-0.026854,0.552755
0.287192,0.000164,0.614173
0.271806,0.001694,0.599864
0.285397,-0.006705,0.583205
0.284392,-0.011640,0.566237
0.252653,-0.039852,0.533506
0.377225,0.001153,0.543618
0.323340,-0.030648,0.529746
0.368798,-0.026194,0.479694
0.287457,-0.028768,0.540529
0.290448,-0.016552,0.563796
0.333771,-0.009469,0.561492
0.233633,-0.019642,0.586846
0.342573,-0.007245,0.565610
0.328102,-0.005498,0.543713
0.282553,-0.004499,0.557900
0.252072,-0.024334,0.574369
0.259866,-0.014059,0.554535
0.344000,0.000162,0.584236
0.289016,-0.005555,0.593841
0.310471,-0.009728,0.566429
0.301058,-0.004088,0.607575
0.236387,-0.008833,0.572492
0.287293,-0.004936,0.579579
0.294042,0.004686,0.595717
0.254886,-0.008981,0.589387
0.282400,-0.007538,0.574676
0.313948,0.003569,0.575632
0.291388,-0.028096,0.527061
0.287658,-0.021998,0.559537
0.248272,-0.017605,0.566282
0.317382,-0.012466,0.545912
0.282877,-0.023494,0.546869
0.287427,-0.017260,0.541511
0.285244,0.004729,0.622019
0.330072,-0.009352,0.539957
