alpha,phi,h
0.334505,0.128190,0.348699
0.255294,0.198395,0.403590
0.254095,0.145854,0.444329
0.413937,0.192132,0.416315
0.280607,0.181635,0.372401
0.332593,0.124282,0.347637
0.299599,0.156404,0.360160
0.330851,0.138970,0.404428
0.367372,0.180951,0.323983
0.334142,0.120290,0.371352
0.321931,0.162603,0.334870
0.332898,0.216471,0.428715
0.361897,0.184135,0.354248
0.317191,0.118946,0.412424
0.293203,0.125998,0.320950
0.394649,0.139187,0.378339
0.266554,0.186400,0.398356
0.375528,0.190686,0.405352
0.281048,0.134810,0.383587
0.307871,0.140504,0.373860
0.264824,0.164419,0.438748
0.326981,0.133234,0.332698
0.324198,0.144023,0.329385
0.282376,0.169165,0.421272
0.340514,0.190026,0.405780
0.384257,0.142869,0.366237
0.421332,0.174821,0.354473
0.332234,0.197737,0.366844
0.334493,0.162629,0.327077
0.295571,0.131103,0.341434
0.273646,0.154324,0.394592
0.286797,0.152773,0.388361
0.356220,0.192215,0.372734
0.336809,0.119518,0.401467
0.249765,0.144506,0.383442
0.352172,0.146475,0.379916
0.358897,0.167311,0.348988
0.325152,0.172059,0.381125
0.333117,0.134602,0.357772
0.272787,0.162145,0.409362
0.323976,0.160766,0.346728
0.326486,0.107079,0.396329
0.331465,0.195360,0.355868
0.344529,0.218807,0.404705
0.315291,0.147786,0.397037
0.274589,0.182743,0.321419
0.333601,0.145308,0.343738
0.337786,0.191530,0.361869
0.310595,0.127607,0.392075
0.356000,0.195155,0.382399
0.299468,0.167218,0.403258
0.353069,0.172435,0.374669
0.278259,0.188579,0.403165
0.328046,0.163680,0.354471
0.272405,0.155318,0.344581
0.364271,0.172374,0.309504
0.361883,0.167715,0.382154
0.317619,0.166800,0.421970
0.291687,0.170400,0.363721
0.217174,0.129711,0.347294
0.348928,0.185713,0.418335
0.313073,0.155174,0.367614
0.363334,0.086127,0.345355
0.351054,0.177707,0.379790
0.286777,0.177927,0.346061
0.308443,0.148696,0.425785
0.298799,0.182732,0.399601
0.305636,0.145489,0.393092
0.340384,0.152481,0.392869
0.273362,0.113946,0.356004
0.390522,0.192977,0.333233
0.359546,0.150511,0.342237
0.372897,0.175684,0.259094
0.310688,0.120135,0.361496
0.320355,0.143962,0.378990
0.371114,0.157482,0.372564
0.254575,0.161815,0.387668
0.372196,0.133894,0.385632
0.326949,0.140726,0.361972
0.335909,0.159973,0.366269
0.282159,0.186273,0.370795
0.286235,0.155717,0.376569
0.361999,0.161993,0.375320
0.324811,0.176586,0.372054
0.332164,0.147425,0.371349
0.338436,0.161311,0.393772
0.260695,0.166523,0.380796
0.304826,0.133517,0.385907
0.337111,0.143897,0.406734
0.297415,0.121259,0.410569
0.308521,0.102975,0.407430
0.331342,0.193463,0.378432
0.293462,0.126910,0.355824
0.306368,0.161887,0.360912
0.276516,0.188389,0.368158
0.340796,0.167575,0.352169
0.344383,0.142020,0.360640
0.335272,0.145018,0.353897
0.317414,0.140326,0.450607
0.343512,0.173537,0.326170
