alpha,phi,h
0.367257,-0.043995,0.444366
0.298733,-0.007012,0.522144
0.247962,-0.025874,0.534632
0.436429,-0.000486,0.515277
0.308327,-0.011342,0.464508
0.331623,-0.054945,0.434021
0.328083,-0.038092,0.484612
0.359693,-0.027595,0.496949
0.393401,-0.033895,0.419322
0.317400,-0.048326,0.464389
0.366052,-0.029898,0.450311
0.343209,-0.008741,0.527630
0.377119,-0.012163,0.453738
0.335244,-0.038298,0.467849
0.292987,-0.058112,0.433268
0.417102,-0.020332,0.465787
0.288658,-0.027428,0.496131
0.384784,-0.030945,0.498625
0.287146,-0.048677,0.470227
0.338536,-0.040229,0.474916
0.279206,-0.010315,0.543643
0.333058,-0.054745,0.441231
0.359014,-0.046125,0.435594
0.290682,-0.039770,0.532209
0.351593,-0.028953,0.492062
0.384578,-0.032421,0.466663
0.426792,-0.024160,0.457366
0.338066,-0.009706,0.451446
0.358887,-0.043392,0.419426
0.320112,-0.067231,0.440309
0.301895,-0.045306,0.480540
0.305709,-0.040376,0.481799
0.374529,-0.014160,0.473868
0.331708,-0.039155,0.480890
0.279121,-0.048459,0.491646
0.349009,-0.031614,0.468196
0.383258,-0.029589,0.451254
0.347331,-0.025790,0.494890
0.342342,-0.041043,0.449685
0.287786,-0.022047,0.493182
0.341077,-0.045136,0.439025
0.330392,-0.031068,0.471145
0.347758,-0.028691,0.456017
0.356907,-0.007018,0.493897
0.326782,-0.028881,0.481286
0.297148,-0.023702,0.431087
0.351484,-0.049100,0.457345
0.348843,-0.023671,0.470589
0.315292,-0.041388,0.483017
0.387347,-0.016898,0.486571
0.309532,-0.023081,0.524247
0.372561,-0.026698,0.483171
0.299688,-0.012356,0.508887
0.355729,-0.040585,0.469835
0.306386,-0.037054,0.442488
0.393355,-0.027850,0.411441
0.378336,-0.030778,0.479948
0.326866,-0.016022,0.518611
0.324439,-0.020652,0.474556
0.216744,-0.066403,0.455429
0.359077,-0.004271,0.513044
0.325024,-0.035325,0.481954
0.368058,-0.061731,0.418026
0.363219,-0.011724,0.501973
0.300738,-0.035621,0.456314
0.318791,-0.025256,0.527929
0.313221,-0.019011,0.521085
0.313983,-0.027708,0.491219
0.338309,-0.040809,0.471730
0.292446,-0.059406,0.447300
0.409955,-0.006073,0.433007
0.384914,-0.045740,0.440068
0.398515,-0.033765,0.363249
0.315220,-0.056947,0.448658
0.330223,-0.041298,0.475575
0.377765,-0.040121,0.459297
0.284092,-0.044741,0.487286
0.381798,-0.030490,0.476903
0.344318,-0.035910,0.464117
0.343658,-0.027832,0.465670
0.297730,-0.048414,0.469064
0.309404,-0.043877,0.452415
0.375576,-0.035538,0.479051
0.331567,-0.021685,0.483670
0.360427,-0.033625,0.464087
0.352356,-0.027985,0.507830
0.277537,-0.033024,0.489172
0.329193,-0.036662,0.474181
0.346602,-0.022726,0.496482
0.310149,-0.033083,0.493811
0.333757,-0.034841,0.478848
0.364771,-0.009983,0.476309
0.323221,-0.053352,0.442288
0.344323,-0.036253,0.467801
0.296493,-0.019581,0.469596
0.361042,-0.042472,0.445421
0.341699,-0.049670,0.445786
0.343012,-0.041387,0.449103
0.320254,-0.018860,0.541037
0.371181,-0.035006,0.442747
