alpha,phi,h
0.373815,0.998455,0.178081
0.476599,1.039816,-0.038553
0.437806,0.880029,0.114775
0.389188,0.974782,0.189004
0.490654,1.070396,0.119062
0.241733,1.044004,0.143401
0.347881,1.034497,0.015928
0.264157,0.907208,-0.019062
0.215016,1.035360,0.120178
0.259070,0.955490,0.179766
0.408805,0.972200,0.039015
0.206137,0.910876,-0.017914
0.360038,0.979046,0.091929
0.359325,0.874532,-0.055280
0.282132,1.022980,0.160943
0.436386,1.099213,0.053089
0.454043,1.052976,0.109653
0.231457,0.975725,0.087459
0.335567,0.965350,0.158602
0.431683,1.094309,0.192306
0.283956,1.040084,-0.126034
0.364100,0.945253,0.142191
0.416996,1.008493,0.071177
0.374344,0.947608,0.079530
0.412285,1.099093,0.056572
0.417307,0.971905,-0.014374
0.382991,1.071666,0.094357
0.412413,0.957509,0.076535
0.439902,0.990460,0.076081
0.475294,1.097514,-0.043662
0.392236,1.090434,0.137215
0.393837,1.164095,0.080249
0.379275,1.125700,0.091152
0.345491,1.028940,0.102403
0.386494,0.923799,0.001549
0.403863,0.973092,0.035541
0.367910,1.046880,-0.000942
0.394215,0.972509,0.189995
0.417011,0.961824,0.088283
0.328956,0.923281,0.157995
0.353008,1.191752,0.086891
0.385383,1.041223,0.004908
0.390301,0.941399,0.026774
0.421941,1.278971,0.156335
0.405427,1.097710,-0.013206
0.464901,0.918826,-0.046590
0.437287,1.076680,0.013382
0.502639,1.093941,0.071577
0.427610,1.173849,0.109552
0.325989,0.843512,0.028916
0.415542,1.061734,0.147522
0.389977,1.001256,0.079342
0.308615,1.069926,0.042321
0.408504,0.971741,0.148507
0.417476,1.178001,0.126653
0.425560,0.891526,0.173060
0.519556,1.082937,0.172623
0.352475,1.188976,0.054412
0.357491,0.910626,0.090704
0.448925,0.992063,0.048147
0.479771,1.104121,-0.035250
0.378008,1.075287,0.111374
0.466353,1.071612,0.086720
0.168600,0.972514,0.023266
0.387150,1.099977,0.159484
0.383951,1.041773,0.090662
0.285364,0.962271,-0.004454
0.434377,0.952513,0.030021
0.451868,0.922649,0.199336
0.440154,1.035133,-0.000313
0.350183,1.046177,0.322994
0.422373,1.059839,-0.014366
0.394463,1.055741,0.146223
0.352817,0.997200,0.042909
0.420889,0.954891,0.062533
0.307794,1.073359,0.086852
0.449555,1.048790,0.073494
0.458784,0.922388,0.146322
0.308986,1.075641,0.204675
0.629807,1.039507,0.109624
0.532978,0.906209,0.107318
0.511087,1.019372,0.036477
0.377562,0.970060,0.134504
0.414448,1.071479,0.095802
0.478283,0.925656,0.030699
0.468473,1.027118,0.049777
0.340272,1.055187,0.054141
0.388916,1.028809,0.106699
0.368352,1.172154,-0.022795
0.432046,1.048354,0.045736
0.566279,1.055027,0.069698
0.467548,1.071612,-0.035317
0.249986,0.929851,0.138664
0.468179,1.017274,0.067394
0.420728,1.097766,0.114402
0.465384,1.066557,0.163042
0.424637,1.089436,0.143525
0.364756,1.060886,0.069033
0.410228,1.048727,-0.003354
0.478435,0.930179,0.139788
