alpha,phi,h
0.678307,0.783105,0.162823
0.777249,0.846356,0.042339
0.740660,0.728492,0.121857
0.678633,0.769252,0.169471
0.792991,0.809712,0.169808
0.546805,0.846569,0.124874
0.667274,0.857420,0.071791
0.580756,0.744643,0.077792
0.550790,0.852825,0.120549
0.564582,0.752778,0.141702
0.717145,0.807209,0.118585
0.550275,0.782003,0.067345
0.661392,0.790666,0.125863
0.642348,0.731048,0.024514
0.593115,0.779618,0.143935
0.753067,0.885969,0.147536
0.768509,0.869452,0.145585
0.571661,0.786588,0.140477
0.667595,0.782445,0.157917
0.710158,0.890938,0.212483
0.620954,0.863726,-0.029179
0.647068,0.753427,0.152181
0.701197,0.800477,0.152725
0.674974,0.770875,0.150469
0.728232,0.935442,0.129100
0.728103,0.790086,0.094442
0.714565,0.815490,0.137616
0.745907,0.784050,0.135801
0.729604,0.836816,0.133044
0.745197,0.869923,0.066930
0.722210,0.859179,0.169760
0.733191,0.902005,0.111973
0.663182,0.862831,0.143485
0.665670,0.856810,0.145869
0.681004,0.735023,0.116290
0.756594,0.715936,0.089635
0.661138,0.842259,0.073664
0.685227,0.758443,0.182942
0.720300,0.769380,0.144177
0.626367,0.739032,0.173472
0.631339,0.960846,0.127673
0.685301,0.883707,0.066376
0.710459,0.778498,0.068766
0.736953,1.030977,0.165033
0.651062,0.926047,0.040577
0.774734,0.744949,0.057031
0.682118,0.843646,0.083953
0.803466,0.879483,0.112295
0.699425,0.961277,0.116135
0.631062,0.678236,0.113710
0.731366,0.828369,0.172262
0.681180,0.794785,0.169485
0.611423,0.849225,0.143342
0.698160,0.779776,0.174606
0.737549,0.935551,0.144968
0.702647,0.732979,0.230243
0.817722,0.899419,0.187330
0.661892,0.950551,0.136991
0.686883,0.776305,0.146389
0.773348,0.796815,0.112192
0.739615,0.877548,0.077959
0.699466,0.909983,0.155344
0.756768,0.879045,0.142746
0.495666,0.784243,0.068302
0.699106,0.914237,0.148219
0.662197,0.857038,0.141127
0.619649,0.772113,0.083812
0.716648,0.789307,0.114537
0.741330,0.746106,0.212239
0.696087,0.835004,0.089151
0.691507,0.872371,0.291082
0.712420,0.844551,0.064243
0.701586,0.861864,0.127565
0.685100,0.813973,0.108112
0.730752,0.798720,0.146178
0.577276,0.845075,0.093383
0.739785,0.864240,0.125913
0.728550,0.757683,0.212116
0.673448,0.860928,0.170596
0.919123,0.848445,0.172467
0.787386,0.735502,0.138181
0.775873,0.818816,0.105469
0.710047,0.792654,0.148897
0.724641,0.873587,0.167567
0.767986,0.769870,0.114235
0.783540,0.820857,0.103583
0.651526,0.853262,0.099605
0.686429,0.837348,0.183986
0.656376,0.973610,0.050956
0.721864,0.831164,0.122507
0.847190,0.822042,0.165315
0.775699,0.882887,0.071950
0.602185,0.745372,0.151907
0.760610,0.807626,0.104183
0.707637,0.879437,0.121510
0.722373,0.855899,0.173820
0.697275,0.865825,0.143192
0.652678,0.857812,0.133602
0.707938,0.826500,0.098187
0.748051,0.767024,0.187554
