alpha,phi,h
0.711630,0.975606,0.297241
0.816291,1.032510,0.084370
0.773094,0.890045,0.208472
0.704123,0.938070,0.308516
0.838261,1.070339,0.265983
0.551166,1.022059,0.239504
0.684069,1.002791,0.080194
0.609486,0.913363,0.090138
0.556384,1.042442,0.212375
0.569409,0.922571,0.271719
0.733621,0.970595,0.212484
0.529692,0.902697,0.142503
0.667611,0.958508,0.206299
0.647770,0.918504,0.054401
0.592457,0.970491,0.242239
0.781489,1.086579,0.237929
0.801158,1.054587,0.217933
0.571352,0.971349,0.226749
0.662888,0.988122,0.260519
0.722822,1.073251,0.306856
0.623478,1.030724,0.019991
0.680919,0.878852,0.243248
0.744997,0.998540,0.202727
0.707116,0.948803,0.200674
0.726082,1.096029,0.209466
0.725494,0.972388,0.090334
0.726837,1.019894,0.194630
0.753071,0.947282,0.211663
0.755764,1.004522,0.195944
0.764923,1.062087,0.063419
0.713222,1.069715,0.272523
0.710550,1.109148,0.213870
0.700606,1.075780,0.195226
0.672819,1.057713,0.193334
0.700224,0.890020,0.184518
0.754709,0.917143,0.166837
0.687716,1.034788,0.112783
0.707918,0.941881,0.271734
0.708747,0.933798,0.213011
0.652275,0.941158,0.273932
0.677307,1.161139,0.232922
0.690351,1.083912,0.127183
0.733326,0.912814,0.168451
0.743072,1.245995,0.297991
0.723120,1.060838,0.065899
0.824147,0.892200,0.086525
0.736477,1.053840,0.118267
0.832974,1.074714,0.152534
0.710530,1.144820,0.244577
0.682302,0.839009,0.195656
0.785865,1.056332,0.262304
0.739663,0.975059,0.179723
0.640392,1.002844,0.200622
0.712625,0.944745,0.242888
0.764387,1.162614,0.260897
0.744209,0.893630,0.301838
0.843550,1.079518,0.272038
0.696701,1.125637,0.193141
0.691965,0.925045,0.199884
0.807354,0.983485,0.180625
0.785570,1.063736,0.092957
0.743322,1.092432,0.235758
0.774652,1.040967,0.153445
0.505115,0.929093,0.141363
0.695919,1.070640,0.226800
0.680440,1.012301,0.199074
0.662975,0.924368,0.095531
0.737748,0.990695,0.172222
0.757802,0.913948,0.286393
0.728064,1.015517,0.121012
0.695478,1.044689,0.413679
0.760216,1.060742,0.167186
0.710238,1.044199,0.223668
0.682592,0.985581,0.225941
0.738380,0.969192,0.196054
0.611491,1.053530,0.216723
0.765774,1.018677,0.198254
0.762061,0.904964,0.275897
0.633337,1.043352,0.313114
0.938619,1.022796,0.232781
0.828074,0.941590,0.201295
0.827712,1.027139,0.106828
0.718204,1.002626,0.239021
0.766486,1.070185,0.216499
0.761074,0.976224,0.173248
0.791076,1.014704,0.203475
0.630846,1.047591,0.143681
0.711689,0.987973,0.205918
0.678817,1.152655,0.125981
0.746355,1.005408,0.174535
0.873858,1.014949,0.233340
0.820737,1.087659,0.144018
0.626240,0.930335,0.276640
0.772407,0.993369,0.242367
0.730813,1.082595,0.237741
0.772456,1.042385,0.295495
0.754327,1.071905,0.255673
0.661943,1.058415,0.219821
0.684924,1.031691,0.172299
0.783459,0.932099,0.239950
