alpha,phi,h
0.519746,0.648823,0.198548
0.508270,0.708068,0.198472
0.493437,0.600179,0.227517
0.522128,0.683687,0.213070
0.524040,0.640622,0.242609
0.523587,0.647341,0.232078
0.530783,0.661423,0.183972
0.482125,0.653562,0.211259
0.527128,0.678609,0.203519
0.549697,0.676390,0.203237
0.520301,0.636096,0.206260
0.489749,0.642706,0.208947
0.518017,0.653936,0.196771
0.513344,0.645847,0.161811
0.509346,0.683511,0.207099
0.548477,0.643047,0.206745
0.552705,0.655717,0.205003
0.517457,0.677255,0.206751
0.489147,0.660125,0.209857
0.548676,0.653049,0.200301
0.525439,0.712501,0.208730
0.547165,0.652329,0.214616
0.481841,0.651258,0.202612
0.539421,0.655547,0.191816
0.552059,0.694136,0.177218
0.545462,0.692639,0.182770
0.552813,0.688677,0.181885
0.480725,0.687219,0.189921
0.555555,0.665711,0.184048
0.527782,0.663669,0.178083
0.525853,0.647787,0.205544
0.537946,0.683824,0.227081
0.532845,0.645354,0.194064
0.505599,0.673327,0.205081
0.515435,0.648873,0.220043
0.489890,0.708143,0.218109
0.522210,0.661454,0.190906
0.526914,0.642379,0.186911
0.498094,0.640999,0.196918
0.543813,0.636773,0.198602
0.517207,0.674302,0.236622
0.507506,0.682459,0.180701
0.546783,0.664142,0.221843
0.467354,0.692543,0.221776
0.538235,0.660909,0.183655
0.489709,0.624795,0.240382
0.509054,0.660338,0.197352
0.508858,0.683072,0.254588
0.534186,0.667774,0.209537
0.497374,0.632869,0.217143
0.547655,0.600962,0.216063
0.572176,0.629684,0.222317
0.536991,0.673975,0.199134
0.479363,0.660660,0.195260
0.506813,0.708384,0.167166
0.484746,0.634245,0.211697
0.514439,0.656740,0.222594
0.471564,0.661727,0.241090
0.555684,0.714066,0.208896
0.472342,0.707380,0.205453
0.592653,0.672356,0.235715
0.546854,0.664782,0.171895
0.515035,0.630578,0.179038
0.501255,0.668252,0.253434
0.479552,0.691535,0.223849
0.512358,0.675903,0.197716
0.502034,0.674860,0.228776
0.466382,0.695741,0.216352
0.552663,0.689555,0.206979
0.480546,0.683637,0.216896
0.531429,0.659659,0.209094
0.514296,0.664854,0.191867
0.495402,0.624518,0.201007
0.521844,0.666638,0.195333
0.542354,0.625925,0.212600
0.546245,0.664049,0.192517
0.505989,0.667980,0.211842
0.511193,0.690073,0.162052
0.544713,0.693745,0.213380
0.501590,0.652542,0.222499
0.556366,0.652355,0.216352
0.519283,0.655212,0.196533
0.527936,0.653600,0.181124
0.509336,0.681780,0.175421
0.527937,0.646452,0.207178
0.541674,0.622545,0.186095
0.509833,0.657980,0.226555
0.515712,0.634560,0.191175
0.565567,0.676641,0.203424
0.534882,0.654298,0.206509
0.508199,0.673847,0.151994
0.471712,0.669968,0.213894
0.506989,0.664061,0.247379
0.538508,0.650789,0.199662
0.504715,0.649709,0.196277
0.509252,0.687900,0.202187
0.543284,0.646386,0.192873
0.521727,0.631664,0.179859
0.505866,0.664716,0.193164
0.516193,0.643317,0.207973
