alpha,phi,h
0.406387,0.492661,0.107468
0.400699,0.561118,0.108978
0.380075,0.456421,0.116274
0.404657,0.544916,0.100608
0.387054,0.490118,0.124473
0.404812,0.498469,0.110942
0.395965,0.523364,0.090015
0.379227,0.476537,0.100643
0.412389,0.531246,0.108085
0.417255,0.551128,0.091346
0.406094,0.496745,0.095208
0.374702,0.477996,0.098046
0.389150,0.514882,0.090293
0.386527,0.499548,0.068639
0.403000,0.524242,0.106298
0.436375,0.508469,0.105689
0.423952,0.496343,0.096840
0.391592,0.541542,0.096534
0.370947,0.517689,0.104848
0.416684,0.520681,0.106053
0.396460,0.556042,0.099535
0.417092,0.503204,0.117430
0.372469,0.518296,0.099374
0.435808,0.511898,0.108186
0.431083,0.522595,0.085066
0.416936,0.545195,0.093220
0.424048,0.526146,0.056064
0.359714,0.543036,0.089905
0.410798,0.536908,0.085663
0.395826,0.523352,0.081809
0.412379,0.501411,0.107395
0.410116,0.543904,0.107469
0.392996,0.517486,0.092267
0.373571,0.524228,0.106842
0.409428,0.486310,0.109046
0.383268,0.541483,0.103843
0.405821,0.526536,0.089147
0.415705,0.491105,0.083900
0.382250,0.508115,0.110633
0.419191,0.486301,0.104109
0.401047,0.529894,0.126317
0.391008,0.524698,0.080449
0.433338,0.526479,0.112326
0.357553,0.542175,0.116193
0.403893,0.527701,0.082575
0.382533,0.472902,0.127985
0.387363,0.512060,0.105580
0.392237,0.536960,0.133709
0.415855,0.512840,0.103876
0.365154,0.508844,0.115678
0.425015,0.469702,0.100129
0.442477,0.494024,0.109401
0.413677,0.527795,0.099082
0.364377,0.521308,0.076786
0.416489,0.554490,0.073512
0.360382,0.485550,0.105827
0.395074,0.520417,0.103099
0.367013,0.516440,0.123538
0.435637,0.550593,0.094681
0.375338,0.543881,0.112851
0.464013,0.527831,0.135146
0.428159,0.519466,0.074079
0.396191,0.491879,0.087414
0.384633,0.501846,0.133939
0.366495,0.546088,0.112005
0.378673,0.540377,0.070905
0.387076,0.515541,0.126893
0.339820,0.552742,0.108427
0.449545,0.539017,0.100726
0.381942,0.520943,0.101189
0.402899,0.492880,0.096412
0.394903,0.514678,0.100024
0.386419,0.482101,0.097837
0.397105,0.524374,0.091319
0.413521,0.472287,0.104183
0.407189,0.525522,0.090321
0.388361,0.524149,0.110869
0.393074,0.545263,0.087829
0.416369,0.539792,0.109596
0.378276,0.520826,0.102571
0.436080,0.516478,0.111179
0.383047,0.513033,0.085135
0.426818,0.498366,0.090621
0.379244,0.529150,0.076577
0.408600,0.516055,0.101706
0.415676,0.490124,0.093811
0.377498,0.504586,0.124441
0.406488,0.492094,0.102409
0.438728,0.527516,0.106532
0.412460,0.523540,0.108554
0.405239,0.525308,0.073481
0.350381,0.541046,0.110587
0.383650,0.532285,0.133330
0.415153,0.503967,0.084804
0.399106,0.506110,0.108737
0.389978,0.543904,0.107420
0.416664,0.505817,0.102364
0.390000,0.497700,0.085037
0.394335,0.528113,0.116382
0.388885,0.509226,0.114941
