alpha,phi,h
0.504245,0.643979,0.215353
0.485693,0.712709,0.218761
0.463006,0.602422,0.247273
0.493496,0.691223,0.226537
0.484646,0.640646,0.263512
0.491221,0.645872,0.247338
0.504236,0.669176,0.187763
0.472669,0.643437,0.233693
0.496709,0.681581,0.218747
0.507866,0.681914,0.216983
0.492341,0.645085,0.244365
0.457950,0.639020,0.235879
0.495252,0.659387,0.207663
0.495945,0.634386,0.183760
0.491423,0.675562,0.223461
0.532088,0.662245,0.224484
0.513972,0.649709,0.225218
0.501925,0.674893,0.241775
0.469721,0.665505,0.227321
0.529430,0.638940,0.219567
0.490308,0.714759,0.234123
0.532040,0.649654,0.244672
0.453349,0.653053,0.232555
0.533666,0.657495,0.210272
0.512808,0.679610,0.190138
0.507782,0.698512,0.209679
0.525600,0.696914,0.200521
0.441832,0.687225,0.209215
0.523379,0.671886,0.211266
0.486604,0.661458,0.205341
0.496520,0.659794,0.230014
0.502170,0.697027,0.235747
0.498400,0.654111,0.223704
0.467021,0.669770,0.233879
0.485128,0.639047,0.239847
0.459763,0.701361,0.234707
0.496766,0.670588,0.212565
0.506601,0.647423,0.224036
0.480559,0.642888,0.216961
0.516033,0.635354,0.220497
0.500341,0.674720,0.265748
0.466716,0.675143,0.207511
0.512935,0.662069,0.248869
0.438144,0.694623,0.236924
0.508974,0.664204,0.203621
0.461370,0.630248,0.284699
0.467284,0.657806,0.214076
0.468324,0.680246,0.282319
0.505293,0.669901,0.230330
0.467890,0.629237,0.238457
0.512230,0.608813,0.253587
0.540937,0.639010,0.237593
0.511874,0.673494,0.221550
0.460531,0.660639,0.211600
0.488010,0.697115,0.186855
0.455874,0.626687,0.245001
0.495279,0.650046,0.239118
0.451551,0.662504,0.264180
0.513470,0.718639,0.229370
0.432314,0.699061,0.231900
0.555588,0.678948,0.260295
0.515324,0.671244,0.198587
0.485314,0.633320,0.201137
0.469521,0.672329,0.281013
0.464007,0.706691,0.255292
0.491765,0.663856,0.208716
0.476551,0.672984,0.266964
0.423465,0.690742,0.247272
0.522315,0.687248,0.232688
0.467014,0.686951,0.240713
0.493975,0.661012,0.223076
0.495822,0.671952,0.223664
0.459260,0.626801,0.234908
0.494458,0.670457,0.220047
0.514342,0.631725,0.224015
0.517791,0.677074,0.216589
0.472248,0.662347,0.249519
0.484399,0.676444,0.186102
0.512007,0.694904,0.226977
0.465405,0.662147,0.267104
0.509945,0.649326,0.246782
0.485656,0.659274,0.217358
0.497141,0.658332,0.199044
0.477526,0.670012,0.191249
0.502380,0.651847,0.228331
0.515934,0.626202,0.196962
0.474669,0.664378,0.245063
0.469026,0.629461,0.212860
0.542524,0.692453,0.222706
0.495050,0.661773,0.229330
0.485759,0.668769,0.175448
0.439172,0.674251,0.241023
0.458606,0.680150,0.265780
0.518004,0.654025,0.214493
0.467088,0.650113,0.213287
0.485703,0.700451,0.221951
0.518486,0.645267,0.206736
0.490674,0.629428,0.208810
0.472584,0.676074,0.237337
0.483967,0.648439,0.222136
