alpha,phi,h
0.475110,0.371231,0.798663
0.564440,0.341592,0.712265
0.530865,0.409578,0.765300
0.474332,0.340018,0.779198
0.501616,0.391949,0.710967
0.425658,0.381806,0.806963
0.457028,0.359847,0.768653
0.433898,0.360210,0.810706
0.566795,0.393592,0.777899
0.471609,0.416775,0.761329
0.494287,0.389273,0.802499
0.567780,0.392206,0.699395
0.390847,0.435603,0.746837
0.457086,0.337841,0.714155
0.509414,0.377839,0.767204
0.522728,0.364266,0.800026
0.542566,0.367380,0.757684
0.467717,0.437222,0.708662
0.546721,0.383706,0.762517
0.475875,0.451243,0.758570
0.432615,0.396960,0.810813
0.462723,0.453348,0.779281
0.358063,0.476595,0.761486
0.413538,0.413097,0.747969
0.427925,0.395544,0.758912
0.530452,0.406535,0.770125
0.381485,0.408833,0.781715
0.407972,0.394084,0.745826
0.524479,0.400324,0.762945
0.596746,0.352483,0.750289
0.439578,0.394427,0.819581
0.477878,0.402332,0.719581
0.511807,0.318435,0.814185
0.545616,0.315261,0.779865
0.492528,0.332289,0.751129
0.553001,0.376987,0.758685
0.495988,0.368287,0.745702
0.505702,0.367423,0.772605
0.567354,0.301985,0.811339
0.361456,0.409664,0.783133
0.466995,0.387309,0.789541
0.581294,0.336170,0.738696
0.481410,0.393011,0.743904
0.464028,0.438071,0.753169
0.475868,0.396363,0.751537
0.481864,0.405140,0.809512
0.486110,0.401894,0.712765
0.505791,0.339280,0.807862
0.558348,0.355591,0.795998
0.417628,0.383781,0.757028
0.446595,0.391228,0.739359
0.522538,0.337157,0.729460
0.597133,0.358735,0.771899
0.479504,0.390261,0.765379
0.506353,0.344392,0.713430
0.499308,0.377304,0.739920
0.430012,0.426487,0.741835
0.454875,0.364299,0.771169
0.508702,0.425706,0.723990
0.450615,0.402552,0.796382
0.477432,0.360573,0.761897
0.437264,0.397470,0.800775
0.498931,0.433701,0.733098
0.485471,0.318496,0.767861
0.491896,0.397406,0.745038
0.490273,0.411138,0.737770
0.546279,0.364784,0.713537
0.565943,0.347220,0.796982
0.435465,0.416561,0.778815
0.432022,0.418980,0.746778
0.559237,0.360496,0.777740
0.452778,0.348725,0.798476
0.504681,0.376250,0.769932
0.571814,0.384215,0.737448
0.539719,0.342363,0.785010
0.380189,0.433289,0.797533
0.481623,0.365986,0.758812
0.526189,0.342543,0.757451
0.473305,0.368993,0.768116
0.457244,0.440527,0.732362
0.542544,0.342781,0.776482
0.572957,0.359877,0.723538
0.433068,0.413108,0.813367
0.500171,0.398455,0.747709
0.455029,0.372744,0.750785
0.546086,0.368460,0.770868
0.461834,0.357579,0.752360
0.457329,0.368464,0.772301
0.543477,0.323663,0.743758
0.567216,0.367075,0.720258
0.558719,0.396054,0.775403
0.532138,0.361512,0.732297
0.506407,0.400789,0.744455
0.526087,0.329700,0.772729
0.530135,0.387896,0.702292
0.471094,0.421337,0.714377
0.453918,0.390172,0.769821
0.498204,0.402119,0.727207
0.564791,0.421595,0.750974
0.527716,0.359697,0.785958
