alpha,phi,h
0.477817,0.256030,0.608332
0.495075,0.238511,0.538487
0.508059,0.305242,0.579256
0.402703,0.248511,0.618319
0.489822,0.263174,0.511353
0.358449,0.284015,0.650458
0.369690,0.284571,0.614349
0.370073,0.268652,0.645623
0.559931,0.280369,0.601307
0.427204,0.304981,0.572215
0.454537,0.269745,0.634519
0.537232,0.279100,0.510214
0.312428,0.337715,0.581928
0.435467,0.224582,0.556816
0.461053,0.271767,0.603251
0.496991,0.243687,0.621361
0.498309,0.250225,0.602364
0.415521,0.338696,0.523990
0.504352,0.277805,0.592775
0.420482,0.362599,0.592672
0.357466,0.296984,0.668598
0.470697,0.323694,0.619337
0.318287,0.379668,0.594664
0.343944,0.312188,0.579448
0.443359,0.287400,0.591953
0.480949,0.304031,0.590881
0.319519,0.308644,0.616458
0.370647,0.301170,0.584758
0.475955,0.287017,0.585412
0.566748,0.245114,0.587899
0.443103,0.277348,0.634677
0.438863,0.301712,0.534833
0.496336,0.201396,0.643679
0.499109,0.215266,0.623163
0.478603,0.226073,0.576577
0.560318,0.274631,0.571041
0.449132,0.269592,0.574282
0.444528,0.253708,0.608110
0.516664,0.207830,0.636354
0.323430,0.302863,0.628620
0.409091,0.279502,0.625130
0.566346,0.231385,0.573542
0.412865,0.290758,0.593041
0.413162,0.335593,0.602926
0.387901,0.316961,0.576662
0.472997,0.300174,0.640478
0.422814,0.317183,0.542808
0.457414,0.240484,0.637127
0.524220,0.237410,0.619835
0.387347,0.267360,0.612183
0.385546,0.296577,0.566580
0.476201,0.231836,0.563280
0.590913,0.220613,0.595654
0.461740,0.265950,0.581724
0.486021,0.220959,0.539882
0.385217,0.276825,0.577730
0.403347,0.307669,0.575537
0.392565,0.275491,0.611022
0.507784,0.300873,0.550420
0.374790,0.323991,0.631699
0.450241,0.269747,0.580369
0.376120,0.285830,0.635618
0.487297,0.309082,0.552631
0.414506,0.213402,0.607323
0.481407,0.270437,0.570715
0.491500,0.293108,0.564391
0.499294,0.259466,0.530091
0.516839,0.240342,0.626265
0.349025,0.325968,0.625213
0.456032,0.291103,0.570966
0.522144,0.232004,0.623181
0.401714,0.234467,0.619309
0.452118,0.272736,0.580169
0.535764,0.284366,0.544067
0.507502,0.220988,0.603920
0.327841,0.338068,0.621751
0.428746,0.267625,0.598005
0.476988,0.237280,0.580862
0.404403,0.264569,0.604145
0.414386,0.336533,0.564606
0.528119,0.221635,0.595255
0.532203,0.267049,0.554669
0.387756,0.304814,0.640421
0.433053,0.271017,0.559844
0.393901,0.256142,0.593278
0.547233,0.242526,0.593862
0.384158,0.262112,0.592315
0.419584,0.271251,0.609041
0.513113,0.223000,0.574495
0.571706,0.230701,0.537070
0.494151,0.306997,0.594420
0.482580,0.252407,0.546606
0.482983,0.293099,0.561246
0.529372,0.202426,0.603164
0.513115,0.278185,0.502505
0.416113,0.335627,0.549173
0.367901,0.308261,0.596102
0.447005,0.293542,0.571765
0.506297,0.346432,0.565983
0.445900,0.259430,0.612793
