alpha,phi,h
0.462108,0.429148,0.529659
0.415598,0.754065,0.263198
0.493998,0.519426,0.503950
0.364647,0.559924,0.313782
0.456604,0.534699,0.479400
0.496321,0.475647,0.470788
0.517878,0.469557,0.520179
0.393952,0.521034,0.432289
0.541175,0.545161,0.509165
0.437523,0.577397,0.408773
0.504918,0.475666,0.567422
0.451243,0.527831,0.421568
0.515088,0.443642,0.539129
0.477996,0.518920,0.478094
0.295876,0.559563,0.514114
0.553791,0.469945,0.543885
0.519838,0.631260,0.501852
0.477709,0.501636,0.502047
0.462038,0.581138,0.469482
0.490091,0.466256,0.559336
0.465235,0.430388,0.485748
0.526825,0.450946,0.520226
0.539635,0.552461,0.307996
0.395176,0.652660,0.405673
0.499048,0.433728,0.563452
0.482285,0.515600,0.526621
0.476907,0.689499,0.433265
0.508316,0.429251,0.503290
0.500520,0.531869,0.477488
0.509735,0.497635,0.442977
0.137588,0.596708,0.224196
0.466962,0.482027,0.522875
0.460050,0.513573,0.475458
0.356999,0.655501,0.451748
0.313825,0.733913,0.450363
0.559560,0.487802,0.526475
0.435008,0.469352,0.592077
0.464411,0.499921,0.521538
0.465769,0.494691,0.496631
0.511383,0.419916,0.535765
0.417660,0.588884,0.495718
0.470909,0.513153,0.516594
0.470447,0.456679,0.538817
0.520666,0.500497,0.513708
0.526829,0.564198,0.541062
0.509752,0.454258,0.516201
0.422527,0.438172,0.551786
0.480336,0.478232,0.511798
0.516265,0.567539,0.429587
0.542703,0.463821,0.533074
0.491955,0.496535,0.464850
0.481129,0.496011,0.521619
0.415899,0.474858,0.519686
0.498228,0.481172,0.499091
0.523697,0.495741,0.497885
0.449487,0.515212,0.551989
0.515226,0.563894,0.461382
0.516999,0.452678,0.564259
0.406013,0.509490,0.481191
0.421467,0.473706,0.423817
0.478665,0.389603,0.518330
0.526556,0.449098,0.514197
0.417001,0.597338,0.506597
0.450234,0.421492,0.466430
0.505483,0.418993,0.530016
0.476759,0.381333,0.509784
0.505318,0.473768,0.503007
0.479327,0.477822,0.499781
0.503918,0.478267,0.488362
0.498324,0.471733,0.490018
0.516030,0.473556,0.519662
0.488934,0.744031,0.495389
0.464670,0.500742,0.468675
0.437996,0.624108,0.555287
0.580815,0.462899,0.538071
0.513499,0.472008,0.551684
0.517201,0.552704,0.521243
0.344654,0.535460,0.547858
0.449115,0.555136,0.484037
0.439910,0.521228,0.477430
0.484515,0.476283,0.518732
0.456088,0.470053,0.551726
0.455593,0.470943,0.531140
0.477307,0.547522,0.555205
0.474329,0.580939,0.539762
0.497331,0.468071,0.459993
0.427076,0.456143,0.486772
0.486294,0.474801,0.481815
0.480337,0.399422,0.516310
0.579800,0.537368,0.456039
0.494038,0.715239,0.409358
0.445044,0.496195,0.421575
0.503535,0.443417,0.481585
0.440632,0.451283,0.513908
0.429734,0.494546,0.480945
0.477428,0.483990,0.475825
0.414717,0.429047,0.491220
0.463677,0.634674,0.350391
0.543282,0.529342,0.556754
0.487014,0.448470,0.447925
