alpha,phi,h
0.114285,0.149850,0.198800
0.120000,0.526590,0.157680
0.138095,0.147883,0.095233
0.044898,0.359193,0.064643
0.038095,0.347950,0.061700
0.066667,0.156494,0.075333
0.032653,0.338186,0.113371
0.123810,0.130450,0.037383
0.197143,0.206380,0.040800
0.068571,0.118210,0.376200
0.164286,0.088825,0.293125
0.195238,0.499000,0.074167
0.060715,0.247537,0.794600
0.092857,0.379175,0.341800
0.294285,0.404140,0.120740
0.131429,0.447590,0.115460
0.062857,0.398240,0.054840
0.060714,0.041650,0.057175
0.065714,0.167290,0.217540
0.040477,0.490342,0.213100
0.057143,0.076383,0.396000
0.212698,0.050444,0.330711
0.092857,0.420875,0.233000
0.057143,0.446700,0.193075
0.073810,0.132675,0.321533
0.174286,0.389080,0.047060
0.242857,0.115350,0.168557
0.053571,0.053200,0.136975
0.038095,0.235417,0.235400
0.010714,0.338787,0.053775
0.014286,0.072975,0.073200
0.285714,0.053750,0.506100
0.204762,0.782542,0.065250
0.145238,0.335708,0.104717
0.034286,0.395490,0.030020
0.004762,0.765983,0.092733
0.223809,0.338283,0.155400
0.053572,0.286488,0.262300
0.078572,0.067375,0.290700
0.036508,0.340161,0.066089
0.042857,0.403125,0.006700
0.014286,0.712750,0.151400
0.026191,0.116375,0.137900
0.078572,0.094375,0.181075
0.040000,0.386600,0.115620
0.154286,0.269360,0.128740
0.196429,0.721050,0.182125
0.316072,0.132275,0.044300
0.071429,0.241120,0.132140
0.044444,0.256172,0.222889
0.021428,0.075088,0.031712
0.120000,0.139940,0.480540
0.082857,0.253700,0.108520
0.057143,0.398883,0.032117
0.071428,0.278440,0.318160
0.177143,0.052870,0.060820
0.014285,0.346450,0.072250
0.292857,0.176687,0.010125
0.216326,0.690736,0.050300
0.094643,0.410363,0.426087
0.283673,0.212407,0.052814
0.217143,0.272440,0.116960
0.071428,0.055888,0.024875
0.014285,0.052588,0.223725
0.150000,0.143250,0.397300
0.078572,0.063100,0.121917
0.168572,0.246250,0.066840
0.145714,0.346170,0.046640
0.114286,0.479750,0.134567
0.285714,0.210650,0.228633
0.140476,0.260042,0.049317
0.097619,0.612942,0.168833
0.014286,0.601250,0.292800
0.185714,0.199183,0.013233
0.221429,0.559850,0.292750
0.034694,0.236086,0.123386
0.254285,0.026350,0.186340
0.020000,0.426120,0.027960
0.295238,0.500883,0.343367
0.168571,0.062080,0.160340
0.235714,0.031738,0.022700
0.204762,0.469817,0.028217
0.059524,0.058550,0.160117
0.300000,0.185600,0.008200
0.076191,0.385317,0.075667
0.057143,0.131150,0.314100
0.160714,0.390600,0.289275
0.160714,0.618425,0.142900
0.082857,0.329970,0.153440
0.019048,0.044550,0.042500
0.248571,0.237650,0.146440
0.279592,0.324871,0.154857
0.062857,0.121710,0.019500
0.092857,0.258238,0.157975
0.048571,0.342920,0.088880
0.038095,0.331533,0.092233
0.067857,0.199450,0.121750
0.221429,0.039425,0.022100
0.000000,0.349450,0.193500
0.096429,0.383975,0.045025
