alpha,phi,h
0.307143,0.236050,0.047900
0.128571,0.427150,0.085400
0.342857,0.245025,0.027850
0.085715,0.290058,0.201600
0.289286,0.236388,0.179475
0.189286,0.545225,0.128050
0.171429,0.073825,0.302300
0.166667,0.100867,0.165600
0.175000,0.396175,0.049500
0.109524,0.103383,0.120633
0.435715,0.444900,0.087600
0.168572,0.128020,0.582660
0.150000,0.160550,0.074600
0.096429,0.084663,0.329250
0.200000,0.161513,0.132775
0.128572,0.193967,0.212067
0.062857,0.398240,0.054840
0.192858,0.287850,0.117350
0.104081,0.108314,0.333157
0.045714,0.233730,0.176240
0.165714,0.115570,0.252740
0.245714,0.033790,0.537400
0.028571,0.050588,0.032975
0.225714,0.095710,0.324780
0.278571,0.418533,0.168850
0.128571,0.101150,0.181700
0.148571,0.549620,0.265500
0.180357,0.068225,0.079850
0.350000,0.363375,0.264567
0.048571,0.131100,0.132200
0.014286,0.072975,0.073200
0.090476,0.303700,0.433750
0.228571,0.409633,0.179400
0.278572,0.115313,0.166225
0.321429,0.322012,0.079225
0.480952,0.244308,0.267067
0.142857,0.224930,0.578220
0.205714,0.083480,0.027180
0.332143,0.359000,0.411475
0.164286,0.123792,0.121467
0.323809,0.404250,0.296867
0.300000,0.300067,0.272633
0.180000,0.144920,0.322200
0.052381,0.228250,0.137133
0.040000,0.386600,0.115620
0.280953,0.057900,0.156133
0.185714,0.234750,0.216800
0.171428,0.531650,0.195200
0.242857,0.115312,0.086225
0.021428,0.326383,0.100283
0.116667,0.044892,0.369200
0.346032,0.066089,0.390056
0.338095,0.210875,0.342750
0.203571,0.195437,0.029125
0.188571,0.072780,0.029960
0.028571,0.484736,0.274314
0.014285,0.346450,0.072250
0.085714,0.390800,0.031900
0.300000,0.062475,0.193700
0.187755,0.089200,0.039186
0.419047,0.110367,0.334467
0.129870,0.161059,0.502609
0.371429,0.209920,0.088260
0.117857,0.112100,0.169475
0.180952,0.066883,0.049467
0.162857,0.116810,0.118760
0.051429,0.048010,0.457340
0.254762,0.404800,0.087850
0.097959,0.189386,0.099371
0.285714,0.210650,0.228633
0.357143,0.209650,0.004800
0.307143,0.072125,0.205600
0.150000,0.472681,0.022150
0.173469,0.052729,0.168500
0.037143,0.590950,0.149020
0.157143,0.080733,0.108700
0.287500,0.046606,0.198437
0.014286,0.255800,0.340100
0.088571,0.356780,0.318840
0.183674,0.078129,0.030571
0.250000,0.467425,0.055250
0.364286,0.379838,0.054150
0.276191,0.368908,0.340317
0.161905,0.038550,0.120567
0.011905,0.227658,0.086067
0.130612,0.130907,0.168057
0.326531,0.420336,0.102329
0.371429,0.386200,0.157600
0.157143,0.198488,0.331000
0.160714,0.300675,0.276300
0.159184,0.133343,0.332600
0.279592,0.324871,0.154857
0.378571,0.462981,0.479438
0.338095,0.221783,0.285333
0.164286,0.089658,0.162600
0.318367,0.143286,0.483800
0.090476,0.280583,0.186967
0.177143,0.154370,0.290600
0.414286,0.143250,0.043100
0.014286,0.772500,0.106025
