alpha,phi,h
0.337999,0.305709,0.633235
0.527199,0.461022,0.549647
0.459192,0.463279,0.433283
0.595151,0.493044,0.427661
0.366044,0.356563,0.413559
0.603973,0.669351,0.738920
0.524155,0.657472,0.494779
0.493778,0.406838,0.462426
-0.176762,1.192330,1.535617
0.380317,0.392076,0.398210
0.407828,0.374812,0.510942
0.389766,0.463095,0.538507
0.477370,0.451736,0.480730
0.413528,0.463245,0.505251
0.326071,0.505987,0.472914
0.414623,0.379125,0.498663
0.594067,0.422916,0.544539
0.527944,0.414897,0.341710
0.396357,0.494269,0.515061
0.843430,0.260371,-0.074487
0.468525,0.272647,-0.148397
0.467324,0.394701,0.529990
0.376733,0.166846,0.408397
0.459486,0.495229,0.534337
0.232765,0.713929,0.253919
0.456594,0.435477,0.356923
0.410782,0.544265,0.478349
0.822298,0.187894,0.327559
0.437515,0.441932,0.561653
0.480155,0.292598,0.617569
0.461594,0.406706,0.523902
0.445562,0.525619,0.419313
0.359817,0.451359,0.370048
0.714894,1.148309,0.105820
0.584735,0.689130,0.554298
0.370475,0.394864,0.343921
0.543347,0.444026,0.477769
0.464208,0.506678,0.507742
0.631333,0.527733,0.457349
0.129186,0.292794,0.600391
0.491070,0.563128,0.631255
0.354092,0.460359,0.515634
0.490116,0.330689,0.616223
0.278833,0.383093,0.329905
0.336550,0.558432,0.448915
0.384331,0.597049,0.512614
0.560480,0.270354,0.551200
0.783601,0.508503,0.535070
0.424329,0.481278,0.523811
0.337455,0.436417,0.439274
0.426880,0.389119,0.439128
0.335189,0.459937,0.527746
0.305319,0.556372,0.489670
0.538975,0.379640,0.470232
0.443553,0.383130,0.539947
0.461504,0.649042,0.430838
0.375875,0.328805,0.458304
0.472698,0.493717,0.483858
0.443590,0.498527,0.558529
0.438752,0.571035,0.788383
0.381648,0.590155,0.473596
0.706551,0.794162,0.629110
0.499850,0.454517,0.547272
0.478081,0.436431,0.575241
0.439096,0.607642,0.569354
0.319388,0.637237,0.649780
0.641250,0.146999,0.179097
0.393463,0.350030,0.599972
0.469982,0.316066,0.357445
0.466484,0.477037,0.371518
0.550589,0.553782,0.432859
0.398565,0.570359,0.657928
0.301541,0.560474,0.592395
0.470540,0.500815,0.533546
0.426085,0.461064,0.459735
0.470756,0.390159,0.426758
0.542735,0.509528,0.574126
0.643571,0.544837,0.382963
0.397806,0.471197,0.552550
0.342569,0.001581,0.234924
0.435464,0.414369,0.573738
0.516299,0.486255,0.549255
0.386784,0.196840,0.304572
0.282526,0.397229,0.549430
0.333400,0.335303,0.347491
0.393544,0.352627,0.487885
0.572782,0.489251,0.484207
0.370969,0.319724,0.535190
0.555460,0.302106,0.405395
0.506984,0.555959,0.466772
0.822888,0.220777,0.197740
0.397991,0.513935,0.481139
0.476369,0.478630,0.441408
0.453547,0.362678,0.614666
0.476538,0.188371,0.513961
0.399657,0.275775,0.439249
0.449339,0.463843,0.444203
0.462377,0.424694,0.590243
0.511754,0.412059,0.446558
0.486670,0.544569,0.293438
