alpha,phi,h
0.221429,0.103525,0.562450
0.365306,0.213807,0.382857
0.120408,0.338743,0.028657
0.057143,0.356783,0.589267
0.200000,0.223637,0.162850
0.289286,0.298388,0.121350
0.160000,0.137210,0.712040
0.395238,0.350925,0.295933
0.177143,0.091640,0.591020
0.073214,0.413481,0.559100
0.289796,0.020586,0.356871
0.282143,0.265250,0.652712
0.047253,0.048454,0.103185
0.080953,0.235533,0.199300
0.194286,0.163870,0.399720
0.217857,0.081050,0.135725
0.221429,0.431625,0.076783
0.177551,0.286714,0.572143
0.225000,0.324350,0.390975
0.264286,0.057125,0.297400
0.097619,0.184492,0.210133
0.205357,0.123312,0.052737
0.140000,0.088680,0.425600
0.393878,0.203071,0.360714
0.451786,0.324319,0.300600
0.191837,0.339743,0.296571
0.574286,0.156370,0.234500
0.109524,0.006850,0.264033
0.214286,0.422433,0.490100
0.357143,0.138758,0.184317
0.108163,0.033221,0.170714
0.060714,0.476100,0.210025
0.538095,0.019000,0.338900
0.622449,0.015150,0.210143
0.300000,0.289350,0.342800
0.238095,0.023092,0.436517
0.319048,0.082750,0.075500
0.450000,0.127042,0.436717
0.104081,0.144693,0.193386
0.135714,0.141038,0.203225
0.353571,0.323225,0.097150
0.091428,0.355900,0.365320
0.028571,0.409725,0.578300
0.051786,0.397288,0.116012
0.134286,0.080590,0.186380
0.385714,0.193800,0.445733
0.057143,0.541400,0.125900
0.100000,0.126850,0.502100
0.238095,0.062113,0.493542
0.107142,0.711925,0.258500
0.278571,0.068975,0.105850
0.135715,0.184350,0.238450
0.500000,0.260821,0.254500
0.217858,0.113525,0.560325
0.500000,0.120570,0.238800
0.175000,0.064550,0.138175
0.157143,0.396883,0.063667
0.414285,0.216300,0.330850
0.142857,0.233000,0.246500
0.092858,0.187400,0.821500
0.042857,0.181200,0.166500
0.320000,0.288440,0.216780
0.046939,0.130971,0.342200
0.319048,0.251833,0.359767
0.135714,0.438525,0.290225
0.350000,0.179900,0.005000
0.100000,0.197175,0.631850
0.292857,0.281175,0.069567
0.482857,0.087860,0.306140
0.174286,0.062720,0.247380
0.125000,0.391737,0.346275
0.379592,0.101093,0.370886
0.535714,0.156463,0.168350
0.303175,0.372494,0.291678
0.280000,0.047560,0.529760
0.069388,0.167993,0.744886
0.417143,0.229650,0.205880
0.422857,0.194610,0.319760
0.428571,0.316600,0.452800
0.203572,0.523188,0.234675
0.054286,0.176960,0.355340
0.485714,0.071050,0.332071
0.333334,0.465017,0.231933
0.030612,0.221471,0.090543
0.367857,0.033875,0.388550
0.125000,0.169225,0.374225
0.508929,0.432481,0.179075
0.241270,0.331506,0.190411
0.117857,0.015938,0.176300
0.181633,0.197100,0.497071
0.114286,0.153717,0.192833
0.142857,0.125425,0.594100
0.228572,0.355692,0.283700
0.087500,0.045069,0.365263
0.091837,0.624300,0.340571
0.628571,0.625350,0.179400
0.028571,0.095525,0.215517
0.219048,0.348292,0.437950
0.357143,0.596788,0.127350
0.242857,0.044333,0.309367
